open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,108.60309260,108.86407146,108.59533826,108.85987774,0,1688169659999,0,60,0,0,0
1688169660000,108.84321462,108.84321462,108.26041034,108.39138688,0,1688169719999,0,60,0,0,0
1688169720000,108.38998957,109.11854873,108.38998957,108.94000000,0,1688169779999,0,60,0,0,0
1688169780000,108.94000000,109.16000000,108.84909087,109.06710818,0,1688169839999,0,60,0,0,0
1688169840000,109.06994557,109.19000000,109.01828367,109.05332343,0,1688169899999,0,60,0,0,0
1688169900000,109.04971538,109.05908673,108.40334898,108.44597448,0,1688169959999,0,60,0,0,0
1688169960000,108.45592321,108.51353482,108.06695596,108.06695596,0,1688170019999,0,60,0,0,0
1688170020000,108.07616341,108.24000000,107.86327115,108.24000000,0,1688170079999,0,60,0,0,0
1688170080000,108.24000000,108.24000000,108.01682968,108.19311473,0,1688170139999,0,60,0,0,0
1688170140000,108.19319746,109.79461650,108.19319746,109.79461650,0,1688170199999,0,60,0,0,0
1688170200000,109.82338434,109.82338434,109.09296972,109.34000000,0,1688170259999,0,60,0,0,0
1688170260000,109.38000000,109.38000000,109.03372046,109.04125674,0,1688170319999,0,60,0,0,0
1688170320000,109.04127173,109.28000000,108.34034907,108.37245111,0,1688170379999,0,60,0,0,0
1688170380000,108.37245450,108.37245450,107.77680563,107.79148944,0,1688170439999,0,60,0,0,0
1688170440000,107.76644079,108.07000000,107.71763859,107.95000000,0,1688170499999,0,60,0,0,0
1688170500000,108.03000000,108.27000000,107.95612363,108.27000000,0,1688170559999,0,60,0,0,0
1688170560000,108.30841042,108.34000000,107.88181131,107.88181131,0,1688170619999,0,60,0,0,0
1688170620000,107.88153870,107.96000000,107.76609838,107.89000000,0,1688170679999,0,60,0,0,0
1688170680000,107.89000000,107.95000000,107.77453757,107.85930990,0,1688170739999,0,60,0,0,0
1688170740000,107.85969352,108.30362261,107.85630859,108.27000000,0,1688170799999,0,60,0,0,0
1688170800000,108.27000000,108.31244332,108.00342797,108.00342797,0,1688170859999,0,60,0,0,0
1688170860000,107.99000000,108.10000000,107.78283743,108.03000000,0,1688170919999,0,60,0,0,0
1688170920000,108.03000000,108.03000000,107.75722644,107.95000000,0,1688170979999,0,60,0,0,0
1688170980000,107.95000000,108.25063246,107.89000000,107.89292644,0,1688171039999,0,60,0,0,0
1688171040000,107.96000000,108.26479408,107.91000000,108.21000000,0,1688171099999,0,60,0,0,0
1688171100000,108.21000000,108.28000000,108.00816358,108.00913889,0,1688171159999,0,60,0,0,0
1688171160000,108.00043214,108.00043214,107.90052181,107.94747663,0,1688171219999,0,60,0,0,0
1688171220000,107.94737656,108.02000000,107.85000000,107.86000000,0,1688171279999,0,60,0,0,0
1688171280000,107.86000000,107.95000000,107.84032683,107.90000000,0,1688171339999,0,60,0,0,0
1688171340000,107.90000000,107.98000000,107.73543348,107.76000000,0,1688171399999,0,60,0,0,0
1688171400000,107.74792202,107.74792202,107.64202086,107.74000000,0,1688171459999,0,60,0,0,0
1688171460000,107.74000000,107.91000000,107.74000000,107.91000000,0,1688171519999,0,60,0,0,0
1688171520000,107.91000000,108.16000000,107.85301207,108.13000000,0,1688171579999,0,60,0,0,0
1688171580000,108.13000000,108.13000000,108.03093955,108.06934100,0,1688171639999,0,60,0,0,0
1688171640000,108.07219800,108.10000989,107.87078068,107.87078068,0,1688171699999,0,60,0,0,0
1688171700000,107.86981397,107.86981397,107.70389765,107.81000000,0,1688171759999,0,60,0,0,0
1688171760000,107.81000000,107.82000000,107.36960523,107.38000000,0,1688171819999,0,60,0,0,0
1688171820000,107.38000000,107.61514260,107.38000000,107.51000000,0,1688171879999,0,60,0,0,0
1688171880000,107.50000000,107.78791629,107.50000000,107.75914150,0,1688171939999,0,60,0,0,0
