open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,0.25385408,0.25390910,0.25385328,0.25390000,0,1696118459999,0,60,0,0,0
1696118460000,0.25390000,0.25396332,0.25390000,0.25396332,0,1696118519999,0,60,0,0,0
1696118520000,0.25396278,0.25400000,0.25396093,0.25396093,0,1696118579999,0,60,0,0,0
1696118580000,0.25396093,0.25396093,0.25390000,0.25391171,0,1696118639999,0,60,0,0,0
1696118640000,0.25391171,0.25396944,0.25388694,0.25394903,0,1696118699999,0,60,0,0,0
1696118700000,0.25394903,0.25420000,0.25394903,0.25410000,0,1696118759999,0,60,0,0,0
1696118760000,0.25410000,0.25422232,0.25410000,0.25417123,0,1696118819999,0,60,0,0,0
1696118820000,0.25417122,0.25419347,0.25412846,0.25412848,0,1696118879999,0,60,0,0,0
1696118880000,0.25412790,0.25416507,0.25412507,0.25416415,0,1696118939999,0,60,0,0,0
1696118940000,0.25416415,0.25416415,0.25409658,0.25414534,0,1696118999999,0,60,0,0,0
1696119000000,0.25414534,0.25423659,0.25412530,0.25423653,0,1696119059999,0,60,0,0,0
1696119060000,0.25423658,0.25440000,0.25423658,0.25440000,0,1696119119999,0,60,0,0,0
1696119120000,0.25440000,0.25440000,0.25440000,0.25440000,0,1696119179999,0,60,0,0,0
1696119180000,0.25440000,0.25460000,0.25440000,0.25450000,0,1696119239999,0,60,0,0,0
1696119240000,0.25450000,0.25460000,0.25450000,0.25450000,0,1696119299999,0,60,0,0,0
1696119300000,0.25450000,0.25460000,0.25450000,0.25460000,0,1696119359999,0,60,0,0,0
1696119360000,0.25460000,0.25460000,0.25460000,0.25460000,0,1696119419999,0,60,0,0,0
1696119420000,0.25460000,0.25470000,0.25460000,0.25470000,0,1696119479999,0,60,0,0,0
1696119480000,0.25470000,0.25470000,0.25458675,0.25460685,0,1696119539999,0,60,0,0,0
1696119540000,0.25460685,0.25460888,0.25460000,0.25460673,0,1696119599999,0,60,0,0,0
1696119600000,0.25460673,0.25460749,0.25449906,0.25449906,0,1696119659999,0,60,0,0,0
1696119660000,0.25449757,0.25449757,0.25444359,0.25446758,0,1696119719999,0,60,0,0,0
1696119720000,0.25446751,0.25446751,0.25433033,0.25433034,0,1696119779999,0,60,0,0,0
1696119780000,0.25433035,0.25433035,0.25429559,0.25429559,0,1696119839999,0,60,0,0,0
1696119840000,0.25429559,0.25431893,0.25429486,0.25430864,0,1696119899999,0,60,0,0,0
1696119900000,0.25430686,0.25430686,0.25407106,0.25407109,0,1696119959999,0,60,0,0,0
1696119960000,0.25407109,0.25408868,0.25405185,0.25405185,0,1696120019999,0,60,0,0,0
1696120020000,0.25405185,0.25405185,0.25402331,0.25404567,0,1696120079999,0,60,0,0,0
1696120080000,0.25404436,0.25404436,0.25400662,0.25402011,0,1696120139999,0,60,0,0,0
1696120140000,0.25402011,0.25402011,0.25400322,0.25400322,0,1696120199999,0,60,0,0,0
1696120200000,0.25400300,0.25400300,0.25383679,0.25383679,0,1696120259999,0,60,0,0,0
1696120260000,0.25383676,0.25383676,0.25363880,0.25363880,0,1696120319999,0,60,0,0,0
1696120320000,0.25363880,0.25370753,0.25362911,0.25370000,0,1696120379999,0,60,0,0,0
1696120380000,0.25370000,0.25380000,0.25370000,0.25380000,0,1696120439999,0,60,0,0,0
1696120440000,0.25380000,0.25400000,0.25380000,0.25400000,0,1696120499999,0,60,0,0,0
1696120500000,0.25400000,0.25400000,0.25390000,0.25390000,0,1696120559999,0,60,0,0,0
1696120560000,0.25390000,0.25393375,0.25390000,0.25393375,0,1696120619999,0,60,0,0,0
1696120620000,0.25393377,0.25393377,0.25390454,0.25391637,0,1696120679999,0,60,0,0,0
1696120680000,0.25391637,0.25394693,0.25391637,0.25394693,0,1696120739999,0,60,0,0,0
1696120740000,0.25394690,0.25395675,0.25394690,0.25395663,0,1696120799999,0,60,0,0,0
1696120800000,0.25395662,0.25410000,0.25391430,0.25410000,0,1696120859999,0,60,0,0,0
1696120860000,0.25410000,0.25450000,0.25410000,0.25450000,0,1696120919999,0,60,0,0,0
1696120920000,0.25450000,0.25453273,0.25450000,0.25453273,0,1696120979999,0,60,0,0,0
1696120980000,0.25453270,0.25460000,0.25453270,0.25460000,0,1696121039999,0,60,0,0,0
1696121040000,0.25460000,0.25460000,0.25449773,0.25449773,0,1696121099999,0,60,0,0,0
1696121100000,0.25449719,0.25455846,0.25449717,0.25455707,0,1696121159999,0,60,0,0,0
1696121160000,0.25455707,0.25460000,0.25455512,0.25460000,0,1696121219999,0,60,0,0,0
1696121220000,0.25460000,0.25461513,0.25459383,0.25461415,0,1696121279999,0,60,0,0,0
1696121280000,0.25461415,0.25464102,0.25452774,0.25452774,0,1696121339999,0,60,0,0,0
1696121340000,0.25452774,0.25452774,0.25451207,0.25451207,0,1696121399999,0,60,0,0,0
1696121400000,0.25451207,0.25451207,0.25447954,0.25447959,0,1696121459999,0,60,0,0,0
1696121460000,0.25447959,0.25452420,0.25442866,0.25452396,0,1696121519999,0,60,0,0,0
