open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,5.10506265,5.10506945,5.10300000,5.10300000,0,1690848059999,0,60,0,0,0
1690848060000,5.10300000,5.10300000,5.10017889,5.10017890,0,1690848119999,0,60,0,0,0
1690848120000,5.10017899,5.10057930,5.10012764,5.10056843,0,1690848179999,0,60,0,0,0
1690848180000,5.10056843,5.10193154,5.10056843,5.10180939,0,1690848239999,0,60,0,0,0
1690848240000,5.10178288,5.10178874,5.10084161,5.10084180,0,1690848299999,0,60,0,0,0
1690848300000,5.10084180,5.10084180,5.09092956,5.09128777,0,1690848359999,0,60,0,0,0
1690848360000,5.09130074,5.09212502,5.09114171,5.09149723,0,1690848419999,0,60,0,0,0
1690848420000,5.09149723,5.09186819,5.09100000,5.09112923,0,1690848479999,0,60,0,0,0
1690848480000,5.09113060,5.09140820,5.09088845,5.09110008,0,1690848539999,0,60,0,0,0
1690848540000,5.09107595,5.09200000,5.09012821,5.09200000,0,1690848599999,0,60,0,0,0
1690848600000,5.09200000,5.09700000,5.09200000,5.09700000,0,1690848659999,0,60,0,0,0
1690848660000,5.09700000,5.09800000,5.09700000,5.09800000,0,1690848719999,0,60,0,0,0
1690848720000,5.09800000,5.09800000,5.09800000,5.09800000,0,1690848779999,0,60,0,0,0
1690848780000,5.09800000,5.10100000,5.09800000,5.10100000,0,1690848839999,0,60,0,0,0
1690848840000,5.10100000,5.10230840,5.10100000,5.10230355,0,1690848899999,0,60,0,0,0
1690848900000,5.10230461,5.10600000,5.10230461,5.10600000,0,1690848959999,0,60,0,0,0
1690848960000,5.10600000,5.10600000,5.10600000,5.10600000,0,1690849019999,0,60,0,0,0
1690849020000,5.10600000,5.10600000,5.10600000,5.10600000,0,1690849079999,0,60,0,0,0
1690849080000,5.10600000,5.11100000,5.10600000,5.10800000,0,1690849139999,0,60,0,0,0
1690849140000,5.10800000,5.10800000,5.10500000,5.10800000,0,1690849199999,0,60,0,0,0
1690849200000,5.10800000,5.11000000,5.10800000,5.11000000,0,1690849259999,0,60,0,0,0
1690849260000,5.11000000,5.11300000,5.11000000,5.11300000,0,1690849319999,0,60,0,0,0
1690849320000,5.11300000,5.11300000,5.11200000,5.11200000,0,1690849379999,0,60,0,0,0
1690849380000,5.11200000,5.11200000,5.11100000,5.11100000,0,1690849439999,0,60,0,0,0
1690849440000,5.11101473,5.11101489,5.10877220,5.10898279,0,1690849499999,0,60,0,0,0
1690849500000,5.10897510,5.10897510,5.10769309,5.10803306,0,1690849559999,0,60,0,0,0
1690849560000,5.10803463,5.10900000,5.10803463,5.10900000,0,1690849619999,0,60,0,0,0
1690849620000,5.10900000,5.10900000,5.10811657,5.10811657,0,1690849679999,0,60,0,0,0
1690849680000,5.10812456,5.10812464,5.10463984,5.10508455,0,1690849739999,0,60,0,0,0
1690849740000,5.10508327,5.10640682,5.10505596,5.10640682,0,1690849799999,0,60,0,0,0
1690849800000,5.10640682,5.11061500,5.10600000,5.11061500,0,1690849859999,0,60,0,0,0
1690849860000,5.11061501,5.11300000,5.11061501,5.11300000,0,1690849919999,0,60,0,0,0
1690849920000,5.11300000,5.11300000,5.11300000,5.11300000,0,1690849979999,0,60,0,0,0
1690849980000,5.11300000,5.11362232,5.11300000,5.11361309,0,1690850039999,0,60,0,0,0
1690850040000,5.11361309,5.11400000,5.11344277,5.11400000,0,1690850099999,0,60,0,0,0
1690850100000,5.11400000,5.11500000,5.11400000,5.11500000,0,1690850159999,0,60,0,0,0
1690850160000,5.11500000,5.11500000,5.11415192,5.11415192,0,1690850219999,0,60,0,0,0
1690850220000,5.11415192,5.11415386,5.11337364,5.11337375,0,1690850279999,0,60,0,0,0
1690850280000,5.11337524,5.11337524,5.11153836,5.11173638,0,1690850339999,0,60,0,0,0
1690850340000,5.11174059,5.11384203,5.11014456,5.11384141,0,1690850399999,0,60,0,0,0
1690850400000,5.11385288,5.11402389,5.11381708,5.11391045,0,1690850459999,0,60,0,0,0
1690850460000,5.11432208,5.11533128,5.11428539,5.11532786,0,1690850519999,0,60,0,0,0
1690850520000,5.11530669,5.11588040,5.11530669,5.11588040,0,1690850579999,0,60,0,0,0
1690850580000,5.11587990,5.11682008,5.11587990,5.11615767,0,1690850639999,0,60,0,0,0
1690850640000,5.11615767,5.11645979,5.11581363,5.11582012,0,1690850699999,0,60,0,0,0
1690850700000,5.11581079,5.11582114,5.11527577,5.11566041,0,1690850759999,0,60,0,0,0
1690850760000,5.11565937,5.11588712,5.11548702,5.11583933,0,1690850819999,0,60,0,0,0
1690850820000,5.11583985,5.11700000,5.11565273,5.11700000,0,1690850879999,0,60,0,0,0
1690850880000,5.11700000,5.11700000,5.11700000,5.11700000,0,1690850939999,0,60,0,0,0
1690850940000,5.11700000,5.11800000,5.11700000,5.11800000,0,1690850999999,0,60,0,0,0
1690851000000,5.11800000,5.11800000,5.11700000,5.11700000,0,1690851059999,0,60,0,0,0
1690851060000,5.11700000,5.11851799,5.11700000,5.11848263,0,1690851119999,0,60,0,0,0
1690851120000,5.11848263,5.11848263,5.11700000,5.11700000,0,1690851179999,0,60,0,0,0
1690851180000,5.11700000,5.11700000,5.11600000,5.11700000,0,1690851239999,0,60,0,0,0
