open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,0.62073811,0.62075015,0.62069684,0.62069726,0,1701388859999,0,60,0,0,0
1701388860000,0.62069483,0.62069513,0.62063477,0.62063477,0,1701388919999,0,60,0,0,0
1701388920000,0.62061079,0.62061563,0.62039284,0.62039290,0,1701388979999,0,60,0,0,0
1701388980000,0.62039286,0.62047074,0.62039206,0.62042054,0,1701389039999,0,60,0,0,0
1701389040000,0.62042054,0.62049545,0.62042001,0.62044854,0,1701389099999,0,60,0,0,0
1701389100000,0.62044789,0.62047767,0.62011892,0.62012387,0,1701389159999,0,60,0,0,0
1701389160000,0.62012395,0.62020427,0.62012395,0.62018847,0,1701389219999,0,60,0,0,0
1701389220000,0.62018847,0.62020019,0.62010792,0.62014260,0,1701389279999,0,60,0,0,0
1701389280000,0.62013615,0.62013615,0.62002025,0.62002143,0,1701389339999,0,60,0,0,0
1701389340000,0.62001543,0.62001543,0.61984237,0.61984237,0,1701389399999,0,60,0,0,0
1701389400000,0.61984236,0.61984236,0.61973074,0.61976739,0,1701389459999,0,60,0,0,0
1701389460000,0.61976675,0.61976703,0.61936025,0.61941741,0,1701389519999,0,60,0,0,0
1701389520000,0.61944526,0.61951906,0.61943652,0.61945750,0,1701389579999,0,60,0,0,0
1701389580000,0.61945750,0.61947474,0.61943495,0.61943912,0,1701389639999,0,60,0,0,0
1701389640000,0.61943912,0.61951840,0.61943004,0.61948357,0,1701389699999,0,60,0,0,0
1701389700000,0.61948357,0.61952124,0.61947979,0.61948683,0,1701389759999,0,60,0,0,0
1701389760000,0.61945562,0.61945562,0.61906829,0.61911906,0,1701389819999,0,60,0,0,0
1701389820000,0.61911909,0.61925684,0.61911907,0.61918228,0,1701389879999,0,60,0,0,0
1701389880000,0.61918214,0.61925405,0.61916395,0.61925405,0,1701389939999,0,60,0,0,0
1701389940000,0.61928992,0.61936023,0.61928992,0.61933122,0,1701389999999,0,60,0,0,0
1701390000000,0.61930321,0.61931719,0.61930141,0.61931719,0,1701390059999,0,60,0,0,0
1701390060000,0.61931829,0.61931829,0.61921933,0.61922426,0,1701390119999,0,60,0,0,0
1701390120000,0.61922426,0.61922426,0.61909037,0.61912520,0,1701390179999,0,60,0,0,0
1701390180000,0.61912595,0.61913430,0.61898786,0.61898884,0,1701390239999,0,60,0,0,0
1701390240000,0.61898885,0.61898906,0.61887947,0.61888226,0,1701390299999,0,60,0,0,0
1701390300000,0.61888226,0.61894436,0.61888225,0.61893835,0,1701390359999,0,60,0,0,0
1701390360000,0.61893834,0.61893910,0.61828576,0.61829397,0,1701390419999,0,60,0,0,0
1701390420000,0.61829088,0.61829088,0.61795554,0.61805909,0,1701390479999,0,60,0,0,0
1701390480000,0.61806148,0.61806655,0.61798961,0.61798971,0,1701390539999,0,60,0,0,0
1701390540000,0.61798971,0.61799366,0.61795957,0.61797138,0,1701390599999,0,60,0,0,0
1701390600000,0.61797040,0.61797367,0.61785300,0.61785300,0,1701390659999,0,60,0,0,0
1701390660000,0.61784903,0.61799069,0.61784903,0.61799069,0,1701390719999,0,60,0,0,0
1701390720000,0.61799064,0.61841942,0.61798201,0.61841942,0,1701390779999,0,60,0,0,0
1701390780000,0.61841938,0.61853968,0.61837288,0.61853942,0,1701390839999,0,60,0,0,0
1701390840000,0.61853938,0.61856039,0.61839075,0.61839075,0,1701390899999,0,60,0,0,0
1701390900000,0.61839073,0.61839073,0.61821368,0.61828064,0,1701390959999,0,60,0,0,0
1701390960000,0.61828226,0.61855463,0.61827561,0.61855463,0,1701391019999,0,60,0,0,0
1701391020000,0.61855623,0.61859839,0.61854724,0.61858522,0,1701391079999,0,60,0,0,0
1701391080000,0.61858801,0.61859146,0.61847935,0.61849810,0,1701391139999,0,60,0,0,0
1701391140000,0.61849810,0.61859361,0.61849344,0.61859318,0,1701391199999,0,60,0,0,0
1701391200000,0.61859233,0.61906636,0.61859035,0.61906633,0,1701391259999,0,60,0,0,0
1701391260000,0.61902762,0.61904956,0.61897324,0.61902516,0,1701391319999,0,60,0,0,0
1701391320000,0.61902511,0.61902511,0.61885181,0.61889258,0,1701391379999,0,60,0,0,0
1701391380000,0.61889260,0.61891806,0.61883772,0.61886702,0,1701391439999,0,60,0,0,0
1701391440000,0.61886557,0.61890774,0.61886555,0.61890708,0,1701391499999,0,60,0,0,0
1701391500000,0.61890653,0.61894055,0.61890029,0.61890895,0,1701391559999,0,60,0,0,0
1701391560000,0.61890984,0.61896317,0.61888562,0.61888562,0,1701391619999,0,60,0,0,0
1701391620000,0.61888570,0.61888570,0.61871004,0.61871004,0,1701391679999,0,60,0,0,0
1701391680000,0.61870667,0.61870772,0.61811837,0.61815566,0,1701391739999,0,60,0,0,0
1701391740000,0.61815483,0.61818673,0.61805814,0.61807191,0,1701391799999,0,60,0,0,0
1701391800000,0.61803422,0.61817981,0.61803111,0.61817981,0,1701391859999,0,60,0,0,0
1701391860000,0.61818199,0.61845091,0.61818199,0.61841536,0,1701391919999,0,60,0,0,0
1701391920000,0.61841423,0.61842199,0.61836530,0.61840879,0,1701391979999,0,60,0,0,0
1701391980000,0.61840875,0.61857063,0.61840755,0.61853064,0,1701392039999,0,60,0,0,0
1701392040000,0.61853789,0.61870671,0.61853534,0.61870557,0,1701392099999,0,60,0,0,0
1701392100000,0.61870705,0.61882180,0.61869509,0.61882178,0,1701392159999,0,60,0,0,0
1701392160000,0.61882075,0.61885076,0.61879829,0.61881684,0,1701392219999,0,60,0,0,0
1701392220000,0.61881546,0.61886545,0.61881224,0.61882443,0,1701392279999,0,60,0,0,0
1701392280000,0.61882373,0.61882762,0.61877541,0.61882056,0,1701392339999,0,60,0,0,0
1701392340000,0.61882062,0.61882242,0.61878640,0.61878640,0,1701392399999,0,60,0,0,0
1701392400000,0.61878640,0.61880892,0.61872217,0.61877466,0,1701392459999,0,60,0,0,0
1701392460000,0.61877313,0.61895966,0.61877056,0.61895911,0,1701392519999,0,60,0,0,0
