open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1695968100000,65.35482085,65.35482085,65.35475289,65.35475289,0,1695968159999,0,5,0,0,0
1695968160000,65.35485409,65.37523727,65.35485409,65.37426204,0,1695968219999,0,60,0,0,0
1695968220000,65.37426206,65.39351375,65.37426206,65.38838595,0,1695968279999,0,60,0,0,0
1695968280000,65.38838401,65.39489033,65.38838401,65.39486666,0,1695968339999,0,60,0,0,0
1695968340000,65.39486666,65.40791320,65.39486666,65.40791320,0,1695968399999,0,60,0,0,0
1695968400000,65.40791320,65.41791551,65.40791320,65.41377590,0,1695968459999,0,60,0,0,0
1695968460000,65.41377590,65.44410342,65.41376310,65.44404710,0,1695968519999,0,60,0,0,0
1695968520000,65.44404714,65.46479234,65.44404714,65.45851477,0,1695968579999,0,60,0,0,0
1695968580000,65.45851349,65.45857583,65.44489474,65.44973972,0,1695968639999,0,60,0,0,0
1695968640000,65.44974180,65.46802407,65.44410837,65.45316254,0,1695968699999,0,60,0,0,0
1695968700000,65.45316351,65.45550830,65.45258296,65.45550826,0,1695968759999,0,60,0,0,0
1695968760000,65.45217493,65.46156935,65.43357374,65.46156935,0,1695968819999,0,60,0,0,0
1695968820000,65.48939651,65.86395699,65.48714490,65.66156136,0,1695968879999,0,60,0,0,0
1695968880000,65.67157871,65.69892203,65.63109478,65.66577354,0,1695968939999,0,60,0,0,0
1695968940000,65.66577479,65.66577479,65.61994701,65.64101491,0,1695968999999,0,60,0,0,0
1695969000000,65.64101491,65.66340408,65.61484093,65.66340408,0,1695969059999,0,60,0,0,0
1695969060000,65.66340408,65.68155315,65.64188327,65.65188206,0,1695969119999,0,60,0,0,0
1695969120000,65.65186634,65.65429703,65.65038411,65.65158749,0,1695969179999,0,60,0,0,0
1695969180000,65.65490930,65.66262008,65.63388549,65.64295766,0,1695969239999,0,60,0,0,0
1695969240000,65.64295766,65.64706928,65.62343434,65.62343434,0,1695969299999,0,60,0,0,0
1695969300000,65.62344594,65.62773425,65.61011972,65.62773425,0,1695969359999,0,60,0,0,0
1695969360000,65.62997804,65.69951985,65.62997598,65.69459898,0,1695969419999,0,60,0,0,0
1695969420000,65.69459898,65.73026171,65.69298378,65.69497747,0,1695969479999,0,60,0,0,0
1695969480000,65.69497955,65.70125214,65.69230351,65.69883142,0,1695969539999,0,60,0,0,0
