open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,1855.63949283,1855.71940720,1855.34063305,1855.70660143,0,1698796859999,0,60,0,0,0
1698796860000,1855.70324553,1855.84457515,1854.03217527,1854.03217527,0,1698796919999,0,60,0,0,0
1698796920000,1854.01410350,1854.21200259,1853.35644587,1854.20109811,0,1698796979999,0,60,0,0,0
1698796980000,1854.21041049,1854.46411011,1853.64522999,1853.74894189,0,1698797039999,0,60,0,0,0
1698797040000,1853.74403695,1853.74415147,1853.06694691,1853.29612985,0,1698797099999,0,60,0,0,0
1698797100000,1853.30114706,1854.60649991,1853.29620180,1854.57259355,0,1698797159999,0,60,0,0,0
1698797160000,1854.56313689,1854.97568668,1854.17192184,1854.92816173,0,1698797219999,0,60,0,0,0
1698797220000,1854.95692080,1857.28057945,1854.95692080,1857.15162826,0,1698797279999,0,60,0,0,0
1698797280000,1857.21254784,1857.31274939,1856.77361793,1856.80118225,0,1698797339999,0,60,0,0,0
1698797340000,1856.73685512,1857.11806544,1856.03265071,1856.11272554,0,1698797399999,0,60,0,0,0
1698797400000,1856.11071106,1856.11071106,1854.81356384,1854.82930615,0,1698797459999,0,60,0,0,0
1698797460000,1854.82069490,1854.82069490,1853.62899790,1853.62907296,0,1698797519999,0,60,0,0,0
1698797520000,1853.62907388,1854.32773846,1853.62388015,1854.24731513,0,1698797579999,0,60,0,0,0
1698797580000,1854.24311657,1854.46912624,1854.19895083,1854.27737779,0,1698797639999,0,60,0,0,0
1698797640000,1854.38506785,1854.66741847,1854.08444175,1854.66741847,0,1698797699999,0,60,0,0,0
1698797700000,1854.73075227,1856.02140885,1854.72759602,1855.97967858,0,1698797759999,0,60,0,0,0
1698797760000,1856.08071114,1859.96324245,1856.08071114,1859.67971300,0,1698797819999,0,60,0,0,0
1698797820000,1859.76679262,1860.02656702,1859.08221876,1859.27982274,0,1698797879999,0,60,0,0,0
1698797880000,1859.32781144,1860.70792902,1858.97295776,1860.70792902,0,1698797939999,0,60,0,0,0
1698797940000,1860.54402926,1862.55772498,1860.54402926,1862.55391264,0,1698797999999,0,60,0,0,0
1698798000000,1862.55426145,1864.90110902,1862.55426145,1863.67026954,0,1698798059999,0,60,0,0,0
1698798060000,1863.73745025,1864.40039830,1862.44334062,1862.44334062,0,1698798119999,0,60,0,0,0
1698798120000,1862.42834965,1862.42834965,1859.92855926,1859.92855926,0,1698798179999,0,60,0,0,0
1698798180000,1859.85956904,1859.88207364,1857.44141417,1858.05223834,0,1698798239999,0,60,0,0,0
1698798240000,1858.11369651,1858.93944826,1858.11369651,1858.82635107,0,1698798299999,0,60,0,0,0
1698798300000,1858.76844615,1859.55334365,1858.75841126,1859.55334365,0,1698798359999,0,60,0,0,0
1698798360000,1859.50769039,1859.59520567,1858.90344683,1859.23989475,0,1698798419999,0,60,0,0,0
1698798420000,1859.23984928,1860.07055515,1859.11922189,1859.66293154,0,1698798479999,0,60,0,0,0
1698798480000,1859.64375572,1859.87722786,1859.58087624,1859.87722786,0,1698798539999,0,60,0,0,0
1698798540000,1859.87728269,1860.84515022,1859.87728269,1860.71831947,0,1698798599999,0,60,0,0,0
1698798600000,1860.70418326,1861.54273524,1860.70389472,1860.91002479,0,1698798659999,0,60,0,0,0
1698798660000,1860.91324247,1861.36354882,1860.81978601,1861.27636213,0,1698798719999,0,60,0,0,0
1698798720000,1861.27758046,1863.05047832,1861.27758046,1863.05047832,0,1698798779999,0,60,0,0,0
1698798780000,1863.27133642,1865.83053278,1863.27133642,1865.64147907,0,1698798839999,0,60,0,0,0
1698798840000,1865.82098876,1867.32688205,1865.59384431,1866.82401816,0,1698798899999,0,60,0,0,0
1698798900000,1867.09229644,1868.81324129,1866.93487092,1867.07123050,0,1698798959999,0,60,0,0,0
1698798960000,1867.17765654,1869.47696992,1867.12270536,1869.26790137,0,1698799019999,0,60,0,0,0
1698799020000,1869.26795131,1869.33369439,1867.96806583,1868.20607714,0,1698799079999,0,60,0,0,0
1698799080000,1868.12851595,1868.43722852,1867.74818507,1868.39046732,0,1698799139999,0,60,0,0,0
1698799140000,1868.43054682,1869.45596800,1868.43054682,1869.22890360,0,1698799199999,0,60,0,0,0
1698799200000,1869.27394042,1869.35227162,1867.52503816,1867.52503816,0,1698799259999,0,60,0,0,0
1698799260000,1867.50827759,1867.50827759,1864.53645513,1864.61199218,0,1698799319999,0,60,0,0,0
1698799320000,1864.55870989,1864.86370640,1862.85455127,1862.85455127,0,1698799379999,0,60,0,0,0
1698799380000,1862.85457326,1863.02278959,1862.67383247,1862.68216609,0,1698799439999,0,60,0,0,0
1698799440000,1862.65648739,1862.70763596,1862.26521566,1862.26521566,0,1698799499999,0,60,0,0,0
1698799500000,1862.18209405,1864.92065804,1862.15324894,1864.92065804,0,1698799559999,0,60,0,0,0
1698799560000,1864.97401638,1865.63612804,1864.06663372,1864.13232637,0,1698799619999,0,60,0,0,0
1698799620000,1864.13062564,1864.81051010,1864.10093081,1864.80739635,0,1698799679999,0,60,0,0,0
1698799680000,1864.80479323,1864.95649971,1864.23192021,1864.71009285,0,1698799739999,0,60,0,0,0
1698799740000,1864.94379264,1865.61986605,1862.81392456,1862.85725854,0,1698799799999,0,60,0,0,0
1698799800000,1862.85153872,1863.37088737,1862.64691285,1863.04409718,0,1698799859999,0,60,0,0,0
1698799860000,1863.01213935,1863.01213935,1861.79095107,1862.04961328,0,1698799919999,0,60,0,0,0
1698799920000,1862.07717832,1862.14783451,1860.73937687,1860.73937687,0,1698799979999,0,60,0,0,0
1698799980000,1860.34687884,1860.38020778,1859.93004730,1859.94916130,0,1698800039999,0,60,0,0,0
1698800040000,1859.96021764,1859.96021764,1858.59582314,1859.54868617,0,1698800099999,0,60,0,0,0
1698800100000,1859.55060339,1860.02726962,1859.55037891,1859.68880598,0,1698800159999,0,60,0,0,0
1698800160000,1859.68472728,1859.79965164,1858.72939881,1858.72939881,0,1698800219999,0,60,0,0,0
1698800220000,1858.52397622,1858.68020500,1858.23943572,1858.56172605,0,1698800279999,0,60,0,0,0
1698800280000,1858.58339320,1858.58339320,1858.27848687,1858.37157067,0,1698800339999,0,60,0,0,0
1698800340000,1858.37163952,1858.61849500,1858.37163919,1858.58385850,0,1698800399999,0,60,0,0,0
1698800400000,1858.58313528,1859.65592531,1858.58313528,1859.38246339,0,1698800459999,0,60,0,0,0
1698800460000,1859.36768948,1859.44820885,1859.17829893,1859.18613235,0,1698800519999,0,60,0,0,0
1698800520000,1859.17970051,1859.17970051,1858.43305084,1858.76078802,0,1698800579999,0,60,0,0,0
1698800580000,1858.76069037,1859.63150702,1858.76069037,1859.48345665,0,1698800639999,0,60,0,0,0
1698800640000,1859.47964203,1859.49648474,1858.57129995,1858.57129995,0,1698800699999,0,60,0,0,0
1698800700000,1858.56801707,1858.58108439,1857.17988979,1857.18394901,0,1698800759999,0,60,0,0,0
1698800760000,1857.17238612,1857.31939006,1856.76379189,1856.76379189,0,1698800819999,0,60,0,0,0
1698800820000,1856.63186425,1857.96816846,1856.54549296,1857.89951645,0,1698800879999,0,60,0,0,0
1698800880000,1857.90318909,1858.02832995,1857.57500357,1858.02832995,0,1698800939999,0,60,0,0,0
1698800940000,1858.02832998,1858.05933970,1857.21013191,1857.52755532,0,1698800999999,0,60,0,0,0
1698801000000,1857.54006306,1858.53497554,1856.92179981,1856.92179981,0,1698801059999,0,60,0,0,0
1698801060000,1856.54311988,1856.56754813,1855.66310247,1855.66310247,0,1698801119999,0,60,0,0,0
1698801120000,1855.60757196,1855.96264884,1855.14916473,1855.88669210,0,1698801179999,0,60,0,0,0
1698801180000,1855.88669365,1857.26285593,1855.79972753,1857.26285593,0,1698801239999,0,60,0,0,0
1698801240000,1857.28829723,1858.25898974,1857.28829723,1858.10887145,0,1698801299999,0,60,0,0,0
1698801300000,1858.09388218,1858.09388218,1856.96212213,1856.96212213,0,1698801359999,0,60,0,0,0
1698801360000,1856.96212163,1857.32486560,1856.75637575,1856.75637575,0,1698801419999,0,60,0,0,0
1698801420000,1856.75825049,1856.75825049,1855.25344794,1855.30289960,0,1698801479999,0,60,0,0,0
1698801480000,1855.30288944,1855.30288944,1855.01480707,1855.02360438,0,1698801539999,0,60,0,0,0
1698801540000,1855.02625580,1856.26184224,1854.98255758,1856.20519225,0,1698801599999,0,60,0,0,0
1698801600000,1856.20638328,1856.73863982,1856.20546516,1856.73863982,0,1698801659999,0,60,0,0,0
1698801660000,1856.75053062,1857.10605554,1856.58177594,1857.10605554,0,1698801719999,0,60,0,0,0
1698801720000,1857.12483396,1857.56617750,1857.12483396,1857.50902046,0,1698801779999,0,60,0,0,0
1698801780000,1857.54558270,1857.82458357,1857.50856863,1857.75543843,0,1698801839999,0,60,0,0,0
1698801840000,1857.75375680,1857.84940040,1856.97171793,1856.97965519,0,1698801899999,0,60,0,0,0
1698801900000,1856.97322225,1857.31459232,1856.78690833,1857.22231320,0,1698801959999,0,60,0,0,0
1698801960000,1857.22541477,1857.24177729,1856.68476342,1856.70481774,0,1698802019999,0,60,0,0,0
1698802020000,1856.73817503,1857.49902494,1856.73817503,1857.32976807,0,1698802079999,0,60,0,0,0
1698802080000,1857.36991735,1857.66334081,1857.30210876,1857.63516162,0,1698802139999,0,60,0,0,0
1698802140000,1857.60010358,1857.85701364,1857.59230579,1857.85701364,0,1698802199999,0,60,0,0,0
1698802200000,1857.88653414,1858.90669348,1857.88653414,1858.88826391,0,1698802259999,0,60,0,0,0
1698802260000,1858.89167553,1859.00610092,1858.89167553,1858.95545208,0,1698802319999,0,60,0,0,0
1698802320000,1858.96063730,1859.38896788,1858.91477989,1859.37338978,0,1698802379999,0,60,0,0,0
1698802380000,1859.36338913,1859.50917091,1859.16325573,1859.16461543,0,1698802439999,0,60,0,0,0
1698802440000,1859.16461814,1859.43416390,1859.16461814,1859.28986431,0,1698802499999,0,60,0,0,0
1698802500000,1859.29544637,1859.29544637,1857.66183144,1857.67835686,0,1698802559999,0,60,0,0,0
1698802560000,1857.67854982,1858.50292583,1857.61188416,1858.49124766,0,1698802619999,0,60,0,0,0
1698802620000,1858.49064706,1858.81113698,1858.49064706,1858.67653875,0,1698802679999,0,60,0,0,0
1698802680000,1858.69153850,1858.70400005,1857.21757049,1857.22158543,0,1698802739999,0,60,0,0,0
1698802740000,1857.22161310,1857.22186324,1856.73674749,1856.73674749,0,1698802799999,0,60,0,0,0
1698802800000,1856.72256326,1856.75172811,1855.58483360,1855.67204147,0,1698802859999,0,60,0,0,0
1698802860000,1855.67199139,1855.67199139,1854.70375287,1854.96664912,0,1698802919999,0,60,0,0,0
1698802920000,1854.96663156,1855.31927581,1854.96663156,1855.06500363,0,1698802979999,0,60,0,0,0
1698802980000,1855.07189584,1855.14135180,1854.91809357,1855.12099623,0,1698803039999,0,60,0,0,0
1698803040000,1855.15898708,1855.65271623,1855.06376730,1855.65267414,0,1698803099999,0,60,0,0,0
1698803100000,1855.65262182,1855.67914246,1854.71971124,1854.76472645,0,1698803159999,0,60,0,0,0
1698803160000,1854.81356504,1854.81356504,1853.72895050,1854.15747331,0,1698803219999,0,60,0,0,0
