open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,4.04840393,4.04840393,4.04780621,4.04793569,0,1696118459999,0,60,0,0,0
1696118460000,4.04793144,4.04838458,4.04793144,4.04793956,0,1696118519999,0,60,0,0,0
1696118520000,4.04793071,4.04793071,4.04757230,4.04757230,0,1696118579999,0,60,0,0,0
1696118580000,4.04757230,4.04775401,4.04752249,4.04768433,0,1696118639999,0,60,0,0,0
1696118640000,4.04768433,4.04769326,4.04762925,4.04767684,0,1696118699999,0,60,0,0,0
1696118700000,4.04767684,4.05003679,4.04767684,4.05001139,0,1696118759999,0,60,0,0,0
1696118760000,4.05002720,4.05029653,4.04971429,4.04971429,0,1696118819999,0,60,0,0,0
1696118820000,4.04971413,4.04974315,4.04944262,4.04944281,0,1696118879999,0,60,0,0,0
1696118880000,4.04943566,4.04947076,4.04896334,4.04896334,0,1696118939999,0,60,0,0,0
1696118940000,4.04896334,4.04896334,4.04865359,4.04872109,0,1696118999999,0,60,0,0,0
1696119000000,4.04872109,4.04934604,4.04871283,4.04913145,0,1696119059999,0,60,0,0,0
1696119060000,4.04913381,4.04919876,4.04913275,4.04919876,0,1696119119999,0,60,0,0,0
1696119120000,4.04919877,4.05096198,4.04919877,4.05096198,0,1696119179999,0,60,0,0,0
1696119180000,4.05096182,4.05234901,4.05096182,4.05234901,0,1696119239999,0,60,0,0,0
1696119240000,4.05233173,4.05243975,4.05197688,4.05199014,0,1696119299999,0,60,0,0,0
1696119300000,4.05199013,4.05233434,4.05197621,4.05233434,0,1696119359999,0,60,0,0,0
1696119360000,4.05233462,4.05270082,4.05233462,4.05270082,0,1696119419999,0,60,0,0,0
1696119420000,4.05270080,4.05328233,4.05270080,4.05328232,0,1696119479999,0,60,0,0,0
1696119480000,4.05328877,4.05388518,4.05328877,4.05375424,0,1696119539999,0,60,0,0,0
1696119540000,4.05375423,4.05406268,4.05369822,4.05370145,0,1696119599999,0,60,0,0,0
1696119600000,4.05370145,4.05431029,4.05369886,4.05431029,0,1696119659999,0,60,0,0,0
1696119660000,4.05431029,4.05548202,4.05431029,4.05460574,0,1696119719999,0,60,0,0,0
1696119720000,4.05460465,4.05461265,4.05352920,4.05360471,0,1696119779999,0,60,0,0,0
1696119780000,4.05360471,4.05646185,4.05360471,4.05645822,0,1696119839999,0,60,0,0,0
1696119840000,4.05645822,4.05668582,4.05635472,4.05661766,0,1696119899999,0,60,0,0,0
1696119900000,4.05661276,4.05697672,4.05657247,4.05696913,0,1696119959999,0,60,0,0,0
1696119960000,4.05696921,4.05716436,4.05651812,4.05651812,0,1696120019999,0,60,0,0,0
1696120020000,4.05651811,4.05651811,4.05610127,4.05610135,0,1696120079999,0,60,0,0,0
1696120080000,4.05608370,4.05633657,4.05596680,4.05627936,0,1696120139999,0,60,0,0,0
1696120140000,4.05627935,4.05627935,4.05593958,4.05604554,0,1696120199999,0,60,0,0,0
1696120200000,4.05604125,4.05604125,4.05470534,4.05470534,0,1696120259999,0,60,0,0,0
1696120260000,4.05470482,4.05470482,4.05373062,4.05373062,0,1696120319999,0,60,0,0,0
1696120320000,4.05373053,4.05373053,4.05011935,4.05031448,0,1696120379999,0,60,0,0,0
1696120380000,4.05031448,4.05090490,4.05031448,4.05090228,0,1696120439999,0,60,0,0,0
1696120440000,4.05090228,4.05184437,4.05090228,4.05184409,0,1696120499999,0,60,0,0,0
1696120500000,4.05184838,4.05351526,4.05184151,4.05350165,0,1696120559999,0,60,0,0,0
1696120560000,4.05350156,4.05459970,4.05346766,4.05457973,0,1696120619999,0,60,0,0,0
1696120620000,4.05460599,4.05460599,4.05366133,4.05366991,0,1696120679999,0,60,0,0,0
1696120680000,4.05367371,4.05450187,4.05367371,4.05449019,0,1696120739999,0,60,0,0,0
1696120740000,4.05448972,4.05491515,4.05433456,4.05491515,0,1696120799999,0,60,0,0,0
1696120800000,4.05491383,4.05650521,4.05491105,4.05650521,0,1696120859999,0,60,0,0,0
