open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,0.66582480,0.66742771,0.66580856,0.66714699,0,1709251259999,0,60,0,0,0
1709251260000,0.66713723,0.66716098,0.66638898,0.66654273,0,1709251319999,0,60,0,0,0
1709251320000,0.66653778,0.66661624,0.66522430,0.66534161,0,1709251379999,0,60,0,0,0
1709251380000,0.66534159,0.66564676,0.66533910,0.66537134,0,1709251439999,0,60,0,0,0
1709251440000,0.66544905,0.66545659,0.66483194,0.66483194,0,1709251499999,0,60,0,0,0
1709251500000,0.66484691,0.66508945,0.66477187,0.66488765,0,1709251559999,0,60,0,0,0
1709251560000,0.66490222,0.66517535,0.66490222,0.66516252,0,1709251619999,0,60,0,0,0
1709251620000,0.66518070,0.66655439,0.66518070,0.66644459,0,1709251679999,0,60,0,0,0
1709251680000,0.66660044,0.66812417,0.66659578,0.66805319,0,1709251739999,0,60,0,0,0
1709251740000,0.66805310,0.66815331,0.66773817,0.66801000,0,1709251799999,0,60,0,0,0
1709251800000,0.66803760,0.66936443,0.66803760,0.66930266,0,1709251859999,0,60,0,0,0
1709251860000,0.66928592,0.67012730,0.66928592,0.67003676,0,1709251919999,0,60,0,0,0
1709251920000,0.66986164,0.66988762,0.66907047,0.66935926,0,1709251979999,0,60,0,0,0
1709251980000,0.66936164,0.66946967,0.66920181,0.66943327,0,1709252039999,0,60,0,0,0
1709252040000,0.66942973,0.66942973,0.66892454,0.66892553,0,1709252099999,0,60,0,0,0
1709252100000,0.66900055,0.66910553,0.66734915,0.66735210,0,1709252159999,0,60,0,0,0
1709252160000,0.66734477,0.66877678,0.66722609,0.66877302,0,1709252219999,0,60,0,0,0
1709252220000,0.66877493,0.67039711,0.66871364,0.67023057,0,1709252279999,0,60,0,0,0
1709252280000,0.67023057,0.67128466,0.67013725,0.67119469,0,1709252339999,0,60,0,0,0
1709252340000,0.67119890,0.67130745,0.67055244,0.67097957,0,1709252399999,0,60,0,0,0
1709252400000,0.67097689,0.67116359,0.67033180,0.67116359,0,1709252459999,0,60,0,0,0
1709252460000,0.67121467,0.67128692,0.67029168,0.67029168,0,1709252519999,0,60,0,0,0
1709252520000,0.67031838,0.67042076,0.67018160,0.67040926,0,1709252579999,0,60,0,0,0
1709252580000,0.67040925,0.67041181,0.66931043,0.66950607,0,1709252639999,0,60,0,0,0
1709252640000,0.66950711,0.67053611,0.66950711,0.67053598,0,1709252699999,0,60,0,0,0
1709252700000,0.67054572,0.67159079,0.67054572,0.67140618,0,1709252759999,0,60,0,0,0
1709252760000,0.67140618,0.67174881,0.67133089,0.67137635,0,1709252819999,0,60,0,0,0
1709252820000,0.67138177,0.67202995,0.67134205,0.67202995,0,1709252879999,0,60,0,0,0
1709252880000,0.67204981,0.67238220,0.67176506,0.67238220,0,1709252939999,0,60,0,0,0
1709252940000,0.67230740,0.67234345,0.67206152,0.67221188,0,1709252999999,0,60,0,0,0
1709253000000,0.67221188,0.67286813,0.67211405,0.67277290,0,1709253059999,0,60,0,0,0
1709253060000,0.67279210,0.67387205,0.67278681,0.67377052,0,1709253119999,0,60,0,0,0
1709253120000,0.67377052,0.67391221,0.67358255,0.67364837,0,1709253179999,0,60,0,0,0
1709253180000,0.67365310,0.67490561,0.67365310,0.67462763,0,1709253239999,0,60,0,0,0
