open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,238.35520206,238.45676318,238.32954060,238.45676318,0,1706745659999,0,60,0,0,0
1706745660000,238.45666297,238.54432812,238.45666297,238.54432812,0,1706745719999,0,60,0,0,0
1706745720000,238.54540604,238.67680386,238.54539706,238.64909375,0,1706745779999,0,60,0,0,0
1706745780000,238.64932076,238.67354565,238.49597166,238.49597937,0,1706745839999,0,60,0,0,0
1706745840000,238.49597937,238.49597937,238.42397504,238.44849769,0,1706745899999,0,60,0,0,0
1706745900000,238.44772156,238.52467844,238.44772156,238.49372061,0,1706745959999,0,60,0,0,0
1706745960000,238.49410316,238.49410667,238.46088586,238.46089701,0,1706746019999,0,60,0,0,0
1706746020000,238.46090575,238.50942148,238.38701131,238.50942148,0,1706746079999,0,60,0,0,0
1706746080000,238.51036174,238.58554165,238.50855516,238.57917081,0,1706746139999,0,60,0,0,0
1706746140000,238.55406013,238.55406013,238.38340882,238.43514798,0,1706746199999,0,60,0,0,0
1706746200000,238.43524787,238.52122075,238.41762287,238.52122075,0,1706746259999,0,60,0,0,0
1706746260000,238.53540279,238.56447573,238.53487356,238.54786520,0,1706746319999,0,60,0,0,0
1706746320000,238.54782112,238.55124456,238.53002245,238.53002245,0,1706746379999,0,60,0,0,0
1706746380000,238.53004535,238.65415760,238.53004535,238.65415760,0,1706746439999,0,60,0,0,0
1706746440000,238.64122095,238.74331785,238.64121005,238.72837284,0,1706746499999,0,60,0,0,0
1706746500000,238.72837181,238.75922231,238.70714698,238.73372133,0,1706746559999,0,60,0,0,0
1706746560000,238.73405832,238.75167633,238.73181923,238.73951749,0,1706746619999,0,60,0,0,0
1706746620000,238.74181984,238.81552977,238.74181984,238.77963558,0,1706746679999,0,60,0,0,0
1706746680000,238.77963558,238.80352447,238.77280698,238.77280698,0,1706746739999,0,60,0,0,0
1706746740000,238.77280698,238.78280011,238.70710304,238.71399028,0,1706746799999,0,60,0,0,0
1706746800000,238.71399028,238.71479762,238.60352575,238.60603761,0,1706746859999,0,60,0,0,0
1706746860000,238.60548184,238.60548184,238.42827149,238.44130880,0,1706746919999,0,60,0,0,0
1706746920000,238.43955332,238.51630038,238.40497453,238.51457231,0,1706746979999,0,60,0,0,0
1706746980000,238.51457231,238.56143470,238.46954075,238.54906150,0,1706747039999,0,60,0,0,0
1706747040000,238.54878644,238.54957226,238.51569476,238.52172491,0,1706747099999,0,60,0,0,0
1706747100000,238.52172491,238.52172491,238.48683252,238.50439678,0,1706747159999,0,60,0,0,0
1706747160000,238.50439678,238.58602747,238.47160490,238.51609614,0,1706747219999,0,60,0,0,0
1706747220000,238.51604570,238.51604570,238.36019319,238.36019319,0,1706747279999,0,60,0,0,0
1706747280000,238.36204091,238.36594111,238.26978868,238.31293531,0,1706747339999,0,60,0,0,0
