open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,307.01002056,307.33282630,306.87104759,307.32314372,0,1704067259999,0,60,0,0,0
1704067260000,307.32314372,307.61278445,307.28702609,307.59643530,0,1704067319999,0,60,0,0,0
1704067320000,307.59401644,307.88262896,307.47794362,307.88262896,0,1704067379999,0,60,0,0,0
1704067380000,307.97354351,308.11835058,307.97354351,308.09523669,0,1704067439999,0,60,0,0,0
1704067440000,308.09289640,308.24743791,308.05222670,308.24743791,0,1704067499999,0,60,0,0,0
1704067500000,308.24409298,308.35730156,308.19713766,308.35730156,0,1704067559999,0,60,0,0,0
1704067560000,308.33634772,308.61641435,308.33538282,308.57829525,0,1704067619999,0,60,0,0,0
1704067620000,308.57582287,308.69159916,308.54026416,308.56720396,0,1704067679999,0,60,0,0,0
1704067680000,308.57562704,308.74092859,308.57562704,308.61820338,0,1704067739999,0,60,0,0,0
1704067740000,308.66242704,308.73283883,308.60333706,308.62272703,0,1704067799999,0,60,0,0,0
1704067800000,308.62436347,308.73662027,308.57676037,308.69988747,0,1704067859999,0,60,0,0,0
1704067860000,308.68417749,308.77825651,308.68344734,308.73708434,0,1704067919999,0,60,0,0,0
1704067920000,308.73708434,308.80427282,308.67483498,308.74387810,0,1704067979999,0,60,0,0,0
1704067980000,308.74646747,308.92739880,308.74126886,308.80902521,0,1704068039999,0,60,0,0,0
1704068040000,308.80683328,308.90167163,308.79994598,308.81616365,0,1704068099999,0,60,0,0,0
1704068100000,308.81650536,309.51772891,308.81596138,309.51772891,0,1704068159999,0,60,0,0,0
1704068160000,309.51882494,309.53455273,309.44172749,309.46888231,0,1704068219999,0,60,0,0,0
1704068220000,309.46801315,309.48482153,309.37380561,309.42635355,0,1704068279999,0,60,0,0,0
1704068280000,309.42680841,309.43043056,309.24239690,309.42457778,0,1704068339999,0,60,0,0,0
1704068340000,309.41870847,309.51367544,309.37681943,309.37709419,0,1704068399999,0,60,0,0,0
1704068400000,309.37469449,309.37469449,309.28947830,309.30237343,0,1704068459999,0,60,0,0,0
1704068460000,309.30269113,309.86627947,309.16040575,309.74578540,0,1704068519999,0,60,0,0,0
1704068520000,309.74621300,310.18437390,309.74462068,310.15772129,0,1704068579999,0,60,0,0,0
1704068580000,310.15979982,310.21178291,310.10699949,310.20409179,0,1704068639999,0,60,0,0,0
1704068640000,310.20408120,310.23854975,310.05753791,310.16746032,0,1704068699999,0,60,0,0,0
1704068700000,310.16954881,310.25277522,310.14289954,310.25115474,0,1704068759999,0,60,0,0,0
1704068760000,310.22639101,310.26883573,309.90347482,310.15616356,0,1704068819999,0,60,0,0,0
1704068820000,310.09084113,310.09568392,309.70330186,309.70330186,0,1704068879999,0,60,0,0,0
1704068880000,309.70328674,309.89573893,309.55091928,309.79760945,0,1704068939999,0,60,0,0,0
1704068940000,309.79822338,310.22645263,309.73136940,310.22529740,0,1704068999999,0,60,0,0,0
