open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,8.43261886,8.43464054,8.42979136,8.43411596,0,1704067259999,0,60,0,0,0
1704067260000,8.43406072,8.44327170,8.43406072,8.44322960,0,1704067319999,0,60,0,0,0
1704067320000,8.44319564,8.45773669,8.44317782,8.45770075,0,1704067379999,0,60,0,0,0
1704067380000,8.45769935,8.46995618,8.45692028,8.46995618,0,1704067439999,0,60,0,0,0
1704067440000,8.47070861,8.47594659,8.47005412,8.47324583,0,1704067499999,0,60,0,0,0
1704067500000,8.47321533,8.47321533,8.46076162,8.46825858,0,1704067559999,0,60,0,0,0
1704067560000,8.46826420,8.47121391,8.46545511,8.47121391,0,1704067619999,0,60,0,0,0
1704067620000,8.47121492,8.47635423,8.46853775,8.47544843,0,1704067679999,0,60,0,0,0
1704067680000,8.47554957,8.47615031,8.47417991,8.47615031,0,1704067739999,0,60,0,0,0
1704067740000,8.47685957,8.48180563,8.47673260,8.47964749,0,1704067799999,0,60,0,0,0
1704067800000,8.47975201,8.48177530,8.47791608,8.48177530,0,1704067859999,0,60,0,0,0
1704067860000,8.48188111,8.49348822,8.48186873,8.49348804,0,1704067919999,0,60,0,0,0
1704067920000,8.49348767,8.49348767,8.48959468,8.48960204,0,1704067979999,0,60,0,0,0
1704067980000,8.48963554,8.49344360,8.48819929,8.49241435,0,1704068039999,0,60,0,0,0
1704068040000,8.49241435,8.49243933,8.48684399,8.48873985,0,1704068099999,0,60,0,0,0
1704068100000,8.48874410,8.49319335,8.48808125,8.49050789,0,1704068159999,0,60,0,0,0
1704068160000,8.49055261,8.49351325,8.49055261,8.49273733,0,1704068219999,0,60,0,0,0
1704068220000,8.49273733,8.49273733,8.48566224,8.48744903,0,1704068279999,0,60,0,0,0
1704068280000,8.48744903,8.48878809,8.48466048,8.48466048,0,1704068339999,0,60,0,0,0
1704068340000,8.48460676,8.48518473,8.47624710,8.47624710,0,1704068399999,0,60,0,0,0
1704068400000,8.47620512,8.47867571,8.47602371,8.47655091,0,1704068459999,0,60,0,0,0
1704068460000,8.47647650,8.47647650,8.45506659,8.45639964,0,1704068519999,0,60,0,0,0
1704068520000,8.45639593,8.46201701,8.45619184,8.46201701,0,1704068579999,0,60,0,0,0
1704068580000,8.46196599,8.47800975,8.46187067,8.47798902,0,1704068639999,0,60,0,0,0
1704068640000,8.47798884,8.48300541,8.47725253,8.47984003,0,1704068699999,0,60,0,0,0
1704068700000,8.47984214,8.48466551,8.47777325,8.48466551,0,1704068759999,0,60,0,0,0
1704068760000,8.48488782,8.48489049,8.46605205,8.46605205,0,1704068819999,0,60,0,0,0
1704068820000,8.46573226,8.46666187,8.44911298,8.45027817,0,1704068879999,0,60,0,0,0
1704068880000,8.45027815,8.45040547,8.44798471,8.44832436,0,1704068939999,0,60,0,0,0
1704068940000,8.44832498,8.45418837,8.44821614,8.45283243,0,1704068999999,0,60,0,0,0
1704069000000,8.45276423,8.45460781,8.45032302,8.45087755,0,1704069059999,0,60,0,0,0
1704069060000,8.45088181,8.45088181,8.44685835,8.44761056,0,1704069119999,0,60,0,0,0
1704069120000,8.44759501,8.45023748,8.44423425,8.44423425,0,1704069179999,0,60,0,0,0
1704069180000,8.44415683,8.44415683,8.43777547,8.44000451,0,1704069239999,0,60,0,0,0
1704069240000,8.44000451,8.44052754,8.43649947,8.44041013,0,1704069299999,0,60,0,0,0
1704069300000,8.44040849,8.44046151,8.43526620,8.43806617,0,1704069359999,0,60,0,0,0
1704069360000,8.43826182,8.44251990,8.43826182,8.44155362,0,1704069419999,0,60,0,0,0
1704069420000,8.44155347,8.45148714,8.44152948,8.45133387,0,1704069479999,0,60,0,0,0
1704069480000,8.45134377,8.45349016,8.44704574,8.45349016,0,1704069539999,0,60,0,0,0
1704069540000,8.45349016,8.46879135,8.45344723,8.46879135,0,1704069599999,0,60,0,0,0
1704069600000,8.46934595,8.46966029,8.46783469,8.46870041,0,1704069659999,0,60,0,0,0
1704069660000,8.46870099,8.46872688,8.46614987,8.46715295,0,1704069719999,0,60,0,0,0
1704069720000,8.46715295,8.46735537,8.46419026,8.46427023,0,1704069779999,0,60,0,0,0
1704069780000,8.46427031,8.46863119,8.46259436,8.46853200,0,1704069839999,0,60,0,0,0
1704069840000,8.46858967,8.47403380,8.46694330,8.47403380,0,1704069899999,0,60,0,0,0
1704069900000,8.47401437,8.47752443,8.47400056,8.47627041,0,1704069959999,0,60,0,0,0
1704069960000,8.47627136,8.47628970,8.47471136,8.47527981,0,1704070019999,0,60,0,0,0
1704070020000,8.47527981,8.47576186,8.47171982,8.47290913,0,1704070079999,0,60,0,0,0
1704070080000,8.47290991,8.47787505,8.47201027,8.47615251,0,1704070139999,0,60,0,0,0
1704070140000,8.47607253,8.47607253,8.47453713,8.47520369,0,1704070199999,0,60,0,0,0
1704070200000,8.47521925,8.47898046,8.47317237,8.47893789,0,1704070259999,0,60,0,0,0
1704070260000,8.47893789,8.48080974,8.47842034,8.47848983,0,1704070319999,0,60,0,0,0
1704070320000,8.47844803,8.48007709,8.47625892,8.48002743,0,1704070379999,0,60,0,0,0
1704070380000,8.48002743,8.48074075,8.47838966,8.47849017,0,1704070439999,0,60,0,0,0
1704070440000,8.47849017,8.48265121,8.47841664,8.48265121,0,1704070499999,0,60,0,0,0
1704070500000,8.48265685,8.49137405,8.48265685,8.49065235,0,1704070559999,0,60,0,0,0
1704070560000,8.49064933,8.49849802,8.49063342,8.49622486,0,1704070619999,0,60,0,0,0
1704070620000,8.49693257,8.49790268,8.49513037,8.49789410,0,1704070679999,0,60,0,0,0
1704070680000,8.49922728,8.50153180,8.49703294,8.49999503,0,1704070739999,0,60,0,0,0
1704070740000,8.49999282,8.49999282,8.49801577,8.49802607,0,1704070799999,0,60,0,0,0
1704070800000,8.49802605,8.49802606,8.49563533,8.49568644,0,1704070859999,0,60,0,0,0
