open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,15.65761789,15.71202660,15.65378332,15.71032914,0,1706745659999,0,60,0,0,0
1706745660000,15.71032252,15.71039481,15.70607851,15.70783842,0,1706745719999,0,60,0,0,0
1706745720000,15.70790957,15.71092486,15.69593113,15.69595896,0,1706745779999,0,60,0,0,0
1706745780000,15.69601999,15.70070351,15.69090982,15.69202543,0,1706745839999,0,60,0,0,0
1706745840000,15.69202543,15.69863520,15.68886898,15.69354047,0,1706745899999,0,60,0,0,0
1706745900000,15.69996460,15.70442913,15.69688989,15.69688989,0,1706745959999,0,60,0,0,0
1706745960000,15.69691514,15.69939174,15.68439133,15.68627490,0,1706746019999,0,60,0,0,0
1706746020000,15.68627548,15.69646929,15.68621934,15.69173553,0,1706746079999,0,60,0,0,0
1706746080000,15.69178205,15.71904682,15.69178041,15.70679991,0,1706746139999,0,60,0,0,0
1706746140000,15.70901599,15.72223501,15.70755432,15.72222966,0,1706746199999,0,60,0,0,0
1706746200000,15.72229452,15.73120400,15.72228959,15.72996504,0,1706746259999,0,60,0,0,0
1706746260000,15.72996483,15.74828231,15.72869348,15.74762377,0,1706746319999,0,60,0,0,0
1706746320000,15.74762158,15.74888439,15.73509017,15.74114228,0,1706746379999,0,60,0,0,0
1706746380000,15.74380209,15.75714483,15.74380209,15.75410017,0,1706746439999,0,60,0,0,0
1706746440000,15.75408046,15.75553423,15.74977873,15.75019853,0,1706746499999,0,60,0,0,0
1706746500000,15.75094848,15.75385119,15.74988337,15.74991332,0,1706746559999,0,60,0,0,0
1706746560000,15.74993560,15.75792867,15.74993560,15.75248448,0,1706746619999,0,60,0,0,0
1706746620000,15.75360274,15.77356454,15.75360274,15.76908195,0,1706746679999,0,60,0,0,0
1706746680000,15.76631963,15.77354137,15.76540750,15.77354135,0,1706746739999,0,60,0,0,0
1706746740000,15.77354135,15.77796859,15.77215536,15.77215536,0,1706746799999,0,60,0,0,0
1706746800000,15.77215536,15.77215536,15.75741944,15.75741944,0,1706746859999,0,60,0,0,0
1706746860000,15.75608886,15.75608886,15.73275477,15.74615525,0,1706746919999,0,60,0,0,0
1706746920000,15.74731988,15.79662797,15.74731988,15.79595222,0,1706746979999,0,60,0,0,0
1706746980000,15.79595222,15.79924658,15.78869577,15.78869577,0,1706747039999,0,60,0,0,0
1706747040000,15.78835093,15.79060182,15.77899534,15.78374659,0,1706747099999,0,60,0,0,0
1706747100000,15.78374659,15.78739460,15.77631418,15.77747015,0,1706747159999,0,60,0,0,0
1706747160000,15.77759431,15.77806400,15.75474891,15.76323202,0,1706747219999,0,60,0,0,0
1706747220000,15.76322869,15.76625119,15.75204425,15.75204425,0,1706747279999,0,60,0,0,0
1706747280000,15.75176530,15.75184917,15.73611107,15.73844756,0,1706747339999,0,60,0,0,0
1706747340000,15.73881061,15.74277338,15.71898190,15.71898190,0,1706747399999,0,60,0,0,0
1706747400000,15.71898190,15.72429391,15.71738975,15.72368094,0,1706747459999,0,60,0,0,0
1706747460000,15.72373294,15.72373294,15.70722617,15.70757396,0,1706747519999,0,60,0,0,0
1706747520000,15.70757435,15.70778280,15.70071459,15.70778280,0,1706747579999,0,60,0,0,0
1706747580000,15.70772671,15.74501305,15.70772671,15.73860300,0,1706747639999,0,60,0,0,0
1706747640000,15.73860300,15.75230194,15.73833058,15.75120059,0,1706747699999,0,60,0,0,0
1706747700000,15.75262635,15.75696154,15.74522747,15.75056238,0,1706747759999,0,60,0,0,0
1706747760000,15.75056239,15.81442883,15.74960235,15.81442883,0,1706747819999,0,60,0,0,0
1706747820000,15.81950414,15.85600493,15.81585318,15.83338474,0,1706747879999,0,60,0,0,0
1706747880000,15.83450593,15.83719010,15.80004610,15.80004736,0,1706747939999,0,60,0,0,0
1706747940000,15.79998208,15.80263548,15.78495982,15.78495982,0,1706747999999,0,60,0,0,0
1706748000000,15.78430454,15.78430454,15.75428736,15.75428736,0,1706748059999,0,60,0,0,0
1706748060000,15.75225713,15.76973844,15.74965242,15.76389233,0,1706748119999,0,60,0,0,0
1706748120000,15.76373744,15.77907373,15.70692439,15.72130837,0,1706748179999,0,60,0,0,0
1706748180000,15.72130749,15.73857127,15.72130749,15.73423888,0,1706748239999,0,60,0,0,0
1706748240000,15.73674627,15.73845117,15.73274360,15.73827942,0,1706748299999,0,60,0,0,0
1706748300000,15.73811580,15.75643309,15.73781926,15.75643309,0,1706748359999,0,60,0,0,0
1706748360000,15.75716522,15.82165847,15.75716522,15.82165847,0,1706748419999,0,60,0,0,0
1706748420000,15.82244480,15.83231129,15.82193658,15.82993481,0,1706748479999,0,60,0,0,0
1706748480000,15.82993332,15.82993332,15.81207239,15.81471267,0,1706748539999,0,60,0,0,0
1706748540000,15.81521036,15.81845569,15.80416001,15.80591173,0,1706748599999,0,60,0,0,0
1706748600000,15.80591069,15.81380898,15.80584169,15.81230558,0,1706748659999,0,60,0,0,0
1706748660000,15.81230558,15.82178756,15.80898530,15.82129454,0,1706748719999,0,60,0,0,0
