open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,0.25821297,0.25826771,0.25818723,0.25825105,0,1696118459999,0,60,0,0,0
1696118460000,0.25825135,0.25831999,0.25825135,0.25831999,0,1696118519999,0,60,0,0,0
1696118520000,0.25831944,0.25832079,0.25831822,0.25831843,0,1696118579999,0,60,0,0,0
1696118580000,0.25831843,0.25831849,0.25825666,0.25827671,0,1696118639999,0,60,0,0,0
1696118640000,0.25827671,0.25833926,0.25825452,0.25831958,0,1696118699999,0,60,0,0,0
1696118700000,0.25831958,0.25845519,0.25831958,0.25845517,0,1696118759999,0,60,0,0,0
1696118760000,0.25845615,0.25859649,0.25843702,0.25857153,0,1696118819999,0,60,0,0,0
1696118820000,0.25854455,0.25856572,0.25850262,0.25850263,0,1696118879999,0,60,0,0,0
1696118880000,0.25850262,0.25854507,0.25850262,0.25854499,0,1696118939999,0,60,0,0,0
1696118940000,0.25854499,0.25854499,0.25848348,0.25853368,0,1696118999999,0,60,0,0,0
1696119000000,0.25853368,0.25862653,0.25851650,0.25862653,0,1696119059999,0,60,0,0,0
1696119060000,0.25862685,0.25877145,0.25862685,0.25877145,0,1696119119999,0,60,0,0,0
1696119120000,0.25877145,0.25877200,0.25875101,0.25877200,0,1696119179999,0,60,0,0,0
1696119180000,0.25877199,0.25886919,0.25875461,0.25884947,0,1696119239999,0,60,0,0,0
1696119240000,0.25884947,0.25889297,0.25884840,0.25887081,0,1696119299999,0,60,0,0,0
1696119300000,0.25887081,0.25890747,0.25886643,0.25890742,0,1696119359999,0,60,0,0,0
1696119360000,0.25890744,0.25893346,0.25890634,0.25893181,0,1696119419999,0,60,0,0,0
1696119420000,0.25893181,0.25898299,0.25893181,0.25898299,0,1696119479999,0,60,0,0,0
1696119480000,0.25898324,0.25900385,0.25896147,0.25898102,0,1696119539999,0,60,0,0,0
1696119540000,0.25898102,0.25898350,0.25896289,0.25898201,0,1696119599999,0,60,0,0,0
1696119600000,0.25898201,0.25898216,0.25887683,0.25887683,0,1696119659999,0,60,0,0,0
1696119660000,0.25887683,0.25887683,0.25882478,0.25885008,0,1696119719999,0,60,0,0,0
1696119720000,0.25885008,0.25885008,0.25871728,0.25871728,0,1696119779999,0,60,0,0,0
1696119780000,0.25871729,0.25871742,0.25868725,0.25868725,0,1696119839999,0,60,0,0,0
1696119840000,0.25868725,0.25871143,0.25868655,0.25870690,0,1696119899999,0,60,0,0,0
1696119900000,0.25870186,0.25870186,0.25847217,0.25847220,0,1696119959999,0,60,0,0,0
1696119960000,0.25847220,0.25848979,0.25845658,0.25845658,0,1696120019999,0,60,0,0,0
1696120020000,0.25845657,0.25846011,0.25843331,0.25845789,0,1696120079999,0,60,0,0,0
1696120080000,0.25845714,0.25845714,0.25842114,0.25843789,0,1696120139999,0,60,0,0,0
1696120140000,0.25843789,0.25843789,0.25842705,0.25842794,0,1696120199999,0,60,0,0,0
1696120200000,0.25842772,0.25842772,0.25826961,0.25826961,0,1696120259999,0,60,0,0,0
1696120260000,0.25826676,0.25826676,0.25807776,0.25807776,0,1696120319999,0,60,0,0,0
1696120320000,0.25807775,0.25815225,0.25807216,0.25813510,0,1696120379999,0,60,0,0,0
1696120380000,0.25813510,0.25820037,0.25813510,0.25820005,0,1696120439999,0,60,0,0,0
1696120440000,0.25820005,0.25825494,0.25820005,0.25825494,0,1696120499999,0,60,0,0,0
1696120500000,0.25825533,0.25830436,0.25824129,0.25830436,0,1696120559999,0,60,0,0,0
1696120560000,0.25830436,0.25837700,0.25830369,0.25837479,0,1696120619999,0,60,0,0,0
1696120620000,0.25837683,0.25837683,0.25834654,0.25835578,0,1696120679999,0,60,0,0,0
1696120680000,0.25835581,0.25837673,0.25835581,0.25837637,0,1696120739999,0,60,0,0,0
1696120740000,0.25837634,0.25837754,0.25837512,0.25837754,0,1696120799999,0,60,0,0,0
1696120800000,0.25837746,0.25844465,0.25833114,0.25844446,0,1696120859999,0,60,0,0,0
1696120860000,0.25844503,0.25874396,0.25844447,0.25874349,0,1696120919999,0,60,0,0,0
1696120920000,0.25874525,0.25893301,0.25874525,0.25893301,0,1696120979999,0,60,0,0,0
1696120980000,0.25893298,0.25893583,0.25889264,0.25890240,0,1696121039999,0,60,0,0,0
1696121040000,0.25890236,0.25894583,0.25889634,0.25889635,0,1696121099999,0,60,0,0,0
1696121100000,0.25889629,0.25895652,0.25889578,0.25895457,0,1696121159999,0,60,0,0,0
1696121160000,0.25895457,0.25898124,0.25895151,0.25898124,0,1696121219999,0,60,0,0,0
1696121220000,0.25898125,0.25900359,0.25898125,0.25900359,0,1696121279999,0,60,0,0,0
1696121280000,0.25900359,0.25903046,0.25892278,0.25892385,0,1696121339999,0,60,0,0,0
1696121340000,0.25892385,0.25892385,0.25891734,0.25891734,0,1696121399999,0,60,0,0,0
1696121400000,0.25891734,0.25891735,0.25889113,0.25889125,0,1696121459999,0,60,0,0,0
1696121460000,0.25889125,0.25894035,0.25885905,0.25894035,0,1696121519999,0,60,0,0,0
1696121520000,0.25894065,0.25897512,0.25890334,0.25897512,0,1696121579999,0,60,0,0,0
