open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,19.71749787,19.73908398,19.71749787,19.73908398,0,1709251259999,0,60,0,0,0
1709251260000,19.74165514,19.75744540,19.74033562,19.75264187,0,1709251319999,0,60,0,0,0
1709251320000,19.75255091,19.75781510,19.72275674,19.72275674,0,1709251379999,0,60,0,0,0
1709251380000,19.72275618,19.72521404,19.71736547,19.72294028,0,1709251439999,0,60,0,0,0
1709251440000,19.72302024,19.73220437,19.72286731,19.73220437,0,1709251499999,0,60,0,0,0
1709251500000,19.73190850,19.74921005,19.73179859,19.74814753,0,1709251559999,0,60,0,0,0
1709251560000,19.74869338,19.76330540,19.74869338,19.76055634,0,1709251619999,0,60,0,0,0
1709251620000,19.76109360,19.76515259,19.76089882,19.76258020,0,1709251679999,0,60,0,0,0
1709251680000,19.76248205,19.77760257,19.75980278,19.77760257,0,1709251739999,0,60,0,0,0
1709251740000,19.77759762,19.78444606,19.77283391,19.78338174,0,1709251799999,0,60,0,0,0
1709251800000,19.78332078,19.79544607,19.78332078,19.79544607,0,1709251859999,0,60,0,0,0
1709251860000,19.79470430,19.79984023,19.79189222,19.79223495,0,1709251919999,0,60,0,0,0
1709251920000,19.79223132,19.79226037,19.78242267,19.79185850,0,1709251979999,0,60,0,0,0
1709251980000,19.79184765,19.80382996,19.79179132,19.79909531,0,1709252039999,0,60,0,0,0
1709252040000,19.79899144,19.80127208,19.79421803,19.79546535,0,1709252099999,0,60,0,0,0
1709252100000,19.79546570,19.79546570,19.77766445,19.77873598,0,1709252159999,0,60,0,0,0
1709252160000,19.77997442,19.79681912,19.77969164,19.79670857,0,1709252219999,0,60,0,0,0
1709252220000,19.79676481,19.85856603,19.79676481,19.85660378,0,1709252279999,0,60,0,0,0
1709252280000,19.85660378,19.85678875,19.83462261,19.84011593,0,1709252339999,0,60,0,0,0
1709252340000,19.84023949,19.84391540,19.83855467,19.84140867,0,1709252399999,0,60,0,0,0
1709252400000,19.84064569,19.84064569,19.82844308,19.83580486,0,1709252459999,0,60,0,0,0
