open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,0.61220730,0.61225141,0.61107988,0.61107988,0,1698796859999,0,60,0,0,0
1698796860000,0.61107987,0.61111375,0.61026304,0.61026304,0,1698796919999,0,60,0,0,0
1698796920000,0.61025725,0.61025725,0.60986358,0.61000935,0,1698796979999,0,60,0,0,0
1698796980000,0.61001303,0.61001809,0.60980100,0.60980384,0,1698797039999,0,60,0,0,0
1698797040000,0.60980190,0.60981271,0.60960314,0.60981155,0,1698797099999,0,60,0,0,0
1698797100000,0.60981353,0.60984384,0.60975110,0.60982625,0,1698797159999,0,60,0,0,0
1698797160000,0.60982252,0.60989160,0.60974501,0.60984631,0,1698797219999,0,60,0,0,0
1698797220000,0.60981827,0.61025043,0.60979435,0.61025043,0,1698797279999,0,60,0,0,0
1698797280000,0.61026754,0.61044535,0.61016941,0.61018347,0,1698797339999,0,60,0,0,0
1698797340000,0.61018045,0.61020895,0.60898097,0.60903832,0,1698797399999,0,60,0,0,0
1698797400000,0.60901018,0.60901277,0.60870159,0.60872864,0,1698797459999,0,60,0,0,0
1698797460000,0.60872525,0.60880687,0.60872525,0.60874762,0,1698797519999,0,60,0,0,0
1698797520000,0.60868562,0.60893886,0.60839634,0.60893886,0,1698797579999,0,60,0,0,0
1698797580000,0.60893720,0.60921276,0.60893720,0.60921276,0,1698797639999,0,60,0,0,0
1698797640000,0.60918339,0.60955031,0.60918339,0.60954213,0,1698797699999,0,60,0,0,0
1698797700000,0.60966456,0.60980783,0.60966456,0.60967942,0,1698797759999,0,60,0,0,0
1698797760000,0.60968311,0.60980151,0.60965888,0.60974856,0,1698797819999,0,60,0,0,0
1698797820000,0.60973231,0.61001071,0.60973231,0.60996188,0,1698797879999,0,60,0,0,0
1698797880000,0.60996174,0.61019226,0.60996174,0.61019226,0,1698797939999,0,60,0,0,0
1698797940000,0.61019224,0.61043886,0.61019224,0.61043886,0,1698797999999,0,60,0,0,0
1698798000000,0.61043891,0.61072199,0.61043891,0.61055776,0,1698798059999,0,60,0,0,0
1698798060000,0.61055776,0.61055893,0.61003387,0.61003730,0,1698798119999,0,60,0,0,0
1698798120000,0.61003140,0.61003140,0.60899177,0.60899177,0,1698798179999,0,60,0,0,0
1698798180000,0.60898933,0.60899753,0.60863532,0.60863532,0,1698798239999,0,60,0,0,0
1698798240000,0.60864245,0.60868340,0.60860542,0.60863851,0,1698798299999,0,60,0,0,0
1698798300000,0.60863067,0.60866157,0.60848773,0.60849505,0,1698798359999,0,60,0,0,0
1698798360000,0.60849416,0.60849519,0.60812734,0.60825828,0,1698798419999,0,60,0,0,0
1698798420000,0.60825827,0.60832988,0.60822940,0.60832501,0,1698798479999,0,60,0,0,0
