open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,0.38271391,0.38272259,0.38263855,0.38263855,0,1701388859999,0,60,0,0,0
1701388860000,0.38263730,0.38264967,0.38262640,0.38262640,0,1701388919999,0,60,0,0,0
1701388920000,0.38262641,0.38262641,0.38244991,0.38246700,0,1701388979999,0,60,0,0,0
1701388980000,0.38246698,0.38251743,0.38234474,0.38234474,0,1701389039999,0,60,0,0,0
1701389040000,0.38234474,0.38236142,0.38212465,0.38213738,0,1701389099999,0,60,0,0,0
1701389100000,0.38216990,0.38218041,0.38208932,0.38209179,0,1701389159999,0,60,0,0,0
1701389160000,0.38209184,0.38209955,0.38201638,0.38201693,0,1701389219999,0,60,0,0,0
1701389220000,0.38201693,0.38203510,0.38195856,0.38195856,0,1701389279999,0,60,0,0,0
1701389280000,0.38195523,0.38195796,0.38189102,0.38192824,0,1701389339999,0,60,0,0,0
1701389340000,0.38194491,0.38194491,0.38189043,0.38189043,0,1701389399999,0,60,0,0,0
1701389400000,0.38189043,0.38190461,0.38180821,0.38185642,0,1701389459999,0,60,0,0,0
1701389460000,0.38185609,0.38185624,0.38156913,0.38164793,0,1701389519999,0,60,0,0,0
1701389520000,0.38165759,0.38169329,0.38165759,0.38167244,0,1701389579999,0,60,0,0,0
1701389580000,0.38167244,0.38167584,0.38162641,0.38166482,0,1701389639999,0,60,0,0,0
1701389640000,0.38166482,0.38172277,0.38166424,0.38166636,0,1701389699999,0,60,0,0,0
1701389700000,0.38166637,0.38168942,0.38153191,0.38153191,0,1701389759999,0,60,0,0,0
1701389760000,0.38153589,0.38153676,0.38145151,0.38145784,0,1701389819999,0,60,0,0,0
1701389820000,0.38145786,0.38148783,0.38140787,0.38148783,0,1701389879999,0,60,0,0,0
1701389880000,0.38148776,0.38152731,0.38146869,0.38148367,0,1701389939999,0,60,0,0,0
1701389940000,0.38148271,0.38149773,0.38145428,0.38148497,0,1701389999999,0,60,0,0,0
1701390000000,0.38148497,0.38149993,0.38144783,0.38145341,0,1701390059999,0,60,0,0,0
1701390060000,0.38145398,0.38145715,0.38139980,0.38140094,0,1701390119999,0,60,0,0,0
1701390120000,0.38140094,0.38144938,0.38140094,0.38144103,0,1701390179999,0,60,0,0,0
1701390180000,0.38144030,0.38145572,0.38140122,0.38140123,0,1701390239999,0,60,0,0,0
1701390240000,0.38140123,0.38143087,0.38136901,0.38137668,0,1701390299999,0,60,0,0,0
1701390300000,0.38137668,0.38139584,0.38135458,0.38139559,0,1701390359999,0,60,0,0,0
1701390360000,0.38139559,0.38139559,0.38119870,0.38120315,0,1701390419999,0,60,0,0,0
1701390420000,0.38120315,0.38120315,0.38104593,0.38107988,0,1701390479999,0,60,0,0,0
1701390480000,0.38107988,0.38108468,0.38107963,0.38108105,0,1701390539999,0,60,0,0,0
1701390540000,0.38108105,0.38108105,0.38093038,0.38093786,0,1701390599999,0,60,0,0,0
1701390600000,0.38095508,0.38095643,0.38054831,0.38057040,0,1701390659999,0,60,0,0,0
1701390660000,0.38056835,0.38058012,0.38055017,0.38056400,0,1701390719999,0,60,0,0,0
1701390720000,0.38056398,0.38095945,0.38055141,0.38094208,0,1701390779999,0,60,0,0,0
1701390780000,0.38094206,0.38104167,0.38094017,0.38102499,0,1701390839999,0,60,0,0,0
1701390840000,0.38102497,0.38103688,0.38087634,0.38087634,0,1701390899999,0,60,0,0,0
1701390900000,0.38087634,0.38089787,0.38080917,0.38087686,0,1701390959999,0,60,0,0,0
1701390960000,0.38087770,0.38091794,0.38084368,0.38087015,0,1701391019999,0,60,0,0,0
1701391020000,0.38087001,0.38092456,0.38086486,0.38087758,0,1701391079999,0,60,0,0,0
1701391080000,0.38087931,0.38102405,0.38087695,0.38102405,0,1701391139999,0,60,0,0,0
1701391140000,0.38102405,0.38119676,0.38102116,0.38119471,0,1701391199999,0,60,0,0,0
1701391200000,0.38119418,0.38132360,0.38117179,0.38132358,0,1701391259999,0,60,0,0,0
1701391260000,0.38132393,0.38133321,0.38126668,0.38133088,0,1701391319999,0,60,0,0,0
1701391320000,0.38133085,0.38133085,0.38105557,0.38109657,0,1701391379999,0,60,0,0,0
1701391380000,0.38109658,0.38113308,0.38109658,0.38113178,0,1701391439999,0,60,0,0,0
1701391440000,0.38113088,0.38118813,0.38113087,0.38118719,0,1701391499999,0,60,0,0,0
1701391500000,0.38118686,0.38118686,0.38109163,0.38109163,0,1701391559999,0,60,0,0,0
1701391560000,0.38109218,0.38111853,0.38106823,0.38106826,0,1701391619999,0,60,0,0,0
1701391620000,0.38106831,0.38106831,0.38097390,0.38100151,0,1701391679999,0,60,0,0,0
1701391680000,0.38099991,0.38100045,0.38073634,0.38073634,0,1701391739999,0,60,0,0,0
1701391740000,0.38070454,0.38078837,0.38070116,0.38078310,0,1701391799999,0,60,0,0,0
1701391800000,0.38076641,0.38076641,0.38062381,0.38070364,0,1701391859999,0,60,0,0,0
1701391860000,0.38070476,0.38089855,0.38070476,0.38089854,0,1701391919999,0,60,0,0,0
1701391920000,0.38089953,0.38097222,0.38087198,0.38095677,0,1701391979999,0,60,0,0,0
1701391980000,0.38095674,0.38101193,0.38094034,0.38101078,0,1701392039999,0,60,0,0,0
1701392040000,0.38101452,0.38111167,0.38101381,0.38110881,0,1701392099999,0,60,0,0,0
1701392100000,0.38110943,0.38169517,0.38110943,0.38169502,0,1701392159999,0,60,0,0,0
1701392160000,0.38169459,0.38174387,0.38162421,0.38171360,0,1701392219999,0,60,0,0,0
1701392220000,0.38171301,0.38175017,0.38169620,0.38169650,0,1701392279999,0,60,0,0,0
1701392280000,0.38169621,0.38169621,0.38155677,0.38155750,0,1701392339999,0,60,0,0,0
1701392340000,0.38155774,0.38160723,0.38152336,0.38152574,0,1701392399999,0,60,0,0,0
1701392400000,0.38152574,0.38152574,0.38134168,0.38134758,0,1701392459999,0,60,0,0,0
