open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,292.44215480,292.72431455,292.40936888,292.71740243,0,1706745659999,0,60,0,0,0
1706745660000,292.71285309,292.90544167,292.70965090,292.86735639,0,1706745719999,0,60,0,0,0
1706745720000,292.86802878,292.91411372,292.81453779,292.84938921,0,1706745779999,0,60,0,0,0
1706745780000,292.85043784,292.88365051,292.73547357,292.79593798,0,1706745839999,0,60,0,0,0
1706745840000,292.76100141,292.81248330,292.66806072,292.70227479,0,1706745899999,0,60,0,0,0
1706745900000,292.70253474,292.85453150,292.70253474,292.77656456,0,1706745959999,0,60,0,0,0
1706745960000,292.74571808,292.76699228,292.65210614,292.65292674,0,1706746019999,0,60,0,0,0
1706746020000,292.65357005,292.91413717,292.65357005,292.91413717,0,1706746079999,0,60,0,0,0
1706746080000,292.91549095,292.99242477,292.87975095,292.89502438,0,1706746139999,0,60,0,0,0
1706746140000,292.89374162,292.95821209,292.81827454,292.95650018,0,1706746199999,0,60,0,0,0
1706746200000,292.99092890,293.06839049,292.95239666,293.06839049,0,1706746259999,0,60,0,0,0
1706746260000,293.06841853,293.07031956,292.90055887,292.91311122,0,1706746319999,0,60,0,0,0
1706746320000,292.95922337,293.13156546,292.89864050,293.09861237,0,1706746379999,0,60,0,0,0
1706746380000,293.09862443,293.27388931,293.09862443,293.20632638,0,1706746439999,0,60,0,0,0
1706746440000,293.20666431,293.28810667,293.17462642,293.17462642,0,1706746499999,0,60,0,0,0
1706746500000,293.17459402,293.30548606,293.17285701,293.27238144,0,1706746559999,0,60,0,0,0
1706746560000,293.30605023,293.30629082,293.18823481,293.20558547,0,1706746619999,0,60,0,0,0
1706746620000,293.21065562,293.36080504,293.21065562,293.32510314,0,1706746679999,0,60,0,0,0
1706746680000,293.33123203,293.40363922,293.33123203,293.34590316,0,1706746739999,0,60,0,0,0
1706746740000,293.37775545,293.46226054,293.34393318,293.45710749,0,1706746799999,0,60,0,0,0
1706746800000,293.42415203,293.42415203,293.15294617,293.16049861,0,1706746859999,0,60,0,0,0
1706746860000,293.15926782,293.19288997,292.96182772,293.00182830,0,1706746919999,0,60,0,0,0
1706746920000,292.99882206,293.08532495,292.98154613,293.00075126,0,1706746979999,0,60,0,0,0
1706746980000,292.99829232,293.09011364,292.99829232,292.99984687,0,1706747039999,0,60,0,0,0
1706747040000,292.99847594,293.00350995,292.84995802,292.85334041,0,1706747099999,0,60,0,0,0
1706747100000,292.85362609,293.00492807,292.81103716,293.00492807,0,1706747159999,0,60,0,0,0
1706747160000,293.00904851,293.04647426,292.84359645,292.93944672,0,1706747219999,0,60,0,0,0
1706747220000,292.93857165,292.99206903,292.75675533,292.75675533,0,1706747279999,0,60,0,0,0
1706747280000,292.75224750,292.83124145,292.75224750,292.76856112,0,1706747339999,0,60,0,0,0
1706747340000,292.80633625,292.88739576,292.76114054,292.76516115,0,1706747399999,0,60,0,0,0
1706747400000,292.76516904,292.96851217,292.76516904,292.93690485,0,1706747459999,0,60,0,0,0
1706747460000,292.97041121,292.97041121,292.66007006,292.69391481,0,1706747519999,0,60,0,0,0
1706747520000,292.69420640,292.72226158,292.57613087,292.57613087,0,1706747579999,0,60,0,0,0
1706747580000,292.57486747,292.61691935,292.56027244,292.56113670,0,1706747639999,0,60,0,0,0
1706747640000,292.56113670,292.64724797,292.53975719,292.60577271,0,1706747699999,0,60,0,0,0
1706747700000,292.60076173,292.63439154,292.50973932,292.58955983,0,1706747759999,0,60,0,0,0
1706747760000,292.58957587,292.65788388,292.41510474,292.45030813,0,1706747819999,0,60,0,0,0
1706747820000,292.45313552,292.55944328,292.31034984,292.31727169,0,1706747879999,0,60,0,0,0
1706747880000,292.34715508,292.44353681,292.32020208,292.41174333,0,1706747939999,0,60,0,0,0
1706747940000,292.41007478,292.48296351,292.27823531,292.27823531,0,1706747999999,0,60,0,0,0
1706748000000,292.27012772,292.27615022,291.72411966,291.79048517,0,1706748059999,0,60,0,0,0
1706748060000,291.76896859,292.07941790,291.72654865,292.00223136,0,1706748119999,0,60,0,0,0
1706748120000,292.00296095,292.05873945,291.85720867,292.03245583,0,1706748179999,0,60,0,0,0
1706748180000,292.03083151,292.23965608,291.99816768,292.20593724,0,1706748239999,0,60,0,0,0
1706748240000,292.20533227,292.27191916,292.19129478,292.21762993,0,1706748299999,0,60,0,0,0
1706748300000,292.21361789,292.39082590,292.21361789,292.32015640,0,1706748359999,0,60,0,0,0
1706748360000,292.32601471,292.66103403,292.32601471,292.66103403,0,1706748419999,0,60,0,0,0
1706748420000,292.68487249,292.78292309,292.64439621,292.64439621,0,1706748479999,0,60,0,0,0
1706748480000,292.64362223,292.67236168,292.54565581,292.58278332,0,1706748539999,0,60,0,0,0
1706748540000,292.58133549,292.65162595,292.49373335,292.50957680,0,1706748599999,0,60,0,0,0
1706748600000,292.50892724,292.89041097,292.50892724,292.85542951,0,1706748659999,0,60,0,0,0
1706748660000,292.88803166,292.89325606,292.81100011,292.82823338,0,1706748719999,0,60,0,0,0
1706748720000,292.86194935,292.98914906,292.74914495,292.74914495,0,1706748779999,0,60,0,0,0
1706748780000,292.74758212,292.79343668,292.68443359,292.68638589,0,1706748839999,0,60,0,0,0
1706748840000,292.68522858,292.73834644,292.59187270,292.59651577,0,1706748899999,0,60,0,0,0
1706748900000,292.59726929,292.86824170,292.59726929,292.78768918,0,1706748959999,0,60,0,0,0
