open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,8.33149390,8.34674287,8.33149390,8.34425732,0,1709251259999,0,60,0,0,0
1709251260000,8.34451363,8.35121060,8.34390787,8.34596501,0,1709251319999,0,60,0,0,0
1709251320000,8.34591396,8.35150483,8.34579071,8.35045941,0,1709251379999,0,60,0,0,0
1709251380000,8.34942071,8.35579453,8.34942071,8.35278631,0,1709251439999,0,60,0,0,0
1709251440000,8.35385208,8.35740208,8.35122607,8.35122607,0,1709251499999,0,60,0,0,0
1709251500000,8.34637062,8.35076644,8.34558984,8.34814973,0,1709251559999,0,60,0,0,0
1709251560000,8.34809308,8.35023930,8.34719858,8.34750895,0,1709251619999,0,60,0,0,0
1709251620000,8.34781581,8.36130814,8.34781581,8.36067647,0,1709251679999,0,60,0,0,0
1709251680000,8.36095090,8.36569864,8.36087247,8.36569864,0,1709251739999,0,60,0,0,0
1709251740000,8.36571458,8.36889322,8.36508611,8.36859240,0,1709251799999,0,60,0,0,0
1709251800000,8.36863628,8.37468843,8.36863628,8.37426518,0,1709251859999,0,60,0,0,0
1709251860000,8.37398404,8.37625163,8.37064516,8.37069332,0,1709251919999,0,60,0,0,0
1709251920000,8.37069125,8.37070786,8.36514445,8.36696812,0,1709251979999,0,60,0,0,0
1709251980000,8.36692255,8.36692255,8.36369821,8.36377012,0,1709252039999,0,60,0,0,0
1709252040000,8.36371073,8.36383474,8.35933013,8.36001357,0,1709252099999,0,60,0,0,0
1709252100000,8.36001378,8.36001378,8.34879818,8.35179435,0,1709252159999,0,60,0,0,0
1709252160000,8.35165573,8.36459771,8.35149414,8.36459771,0,1709252219999,0,60,0,0,0
1709252220000,8.36462985,8.39082866,8.36461668,8.38304713,0,1709252279999,0,60,0,0,0
1709252280000,8.38304713,8.38383272,8.37890572,8.38159369,0,1709252339999,0,60,0,0,0
1709252340000,8.38159369,8.38285707,8.37569185,8.38173814,0,1709252399999,0,60,0,0,0
1709252400000,8.38234629,8.38234629,8.37692001,8.38043379,0,1709252459999,0,60,0,0,0
1709252460000,8.38244590,8.38274143,8.37230691,8.37278767,0,1709252519999,0,60,0,0,0
1709252520000,8.37239626,8.37239626,8.36844434,8.36979555,0,1709252579999,0,60,0,0,0
1709252580000,8.36989114,8.36993416,8.36066099,8.36383814,0,1709252639999,0,60,0,0,0
1709252640000,8.36290475,8.37663341,8.36290475,8.37663123,0,1709252699999,0,60,0,0,0
1709252700000,8.37679477,8.38725392,8.37597716,8.38449682,0,1709252759999,0,60,0,0,0
1709252760000,8.38462944,8.38878780,8.38462944,8.38637014,0,1709252819999,0,60,0,0,0
1709252820000,8.38533527,8.38540408,8.37669528,8.38243594,0,1709252879999,0,60,0,0,0
1709252880000,8.38408049,8.38408745,8.37380687,8.37624170,0,1709252939999,0,60,0,0,0
1709252940000,8.37941691,8.38113044,8.37552100,8.38058127,0,1709252999999,0,60,0,0,0
1709253000000,8.38058127,8.38265762,8.37756283,8.37942854,0,1709253059999,0,60,0,0,0
1709253060000,8.37972972,8.39633245,8.37872722,8.39565907,0,1709253119999,0,60,0,0,0
1709253120000,8.39565907,8.39861719,8.39292909,8.39827709,0,1709253179999,0,60,0,0,0
1709253180000,8.39825830,8.40483603,8.39726949,8.40422304,0,1709253239999,0,60,0,0,0
1709253240000,8.40422115,8.40422115,8.38891748,8.38965312,0,1709253299999,0,60,0,0,0
1709253300000,8.39063969,8.39990204,8.38805073,8.39990204,0,1709253359999,0,60,0,0,0
1709253360000,8.39990204,8.41465856,8.39990204,8.41068750,0,1709253419999,0,60,0,0,0
1709253420000,8.41070636,8.41133809,8.40614495,8.40667133,0,1709253479999,0,60,0,0,0
1709253480000,8.40648370,8.40924752,8.39209540,8.39209540,0,1709253539999,0,60,0,0,0
1709253540000,8.39213249,8.39506858,8.38955005,8.39491745,0,1709253599999,0,60,0,0,0
1709253600000,8.39491745,8.39491745,8.38590733,8.38753748,0,1709253659999,0,60,0,0,0
1709253660000,8.38753718,8.38870314,8.38542835,8.38682107,0,1709253719999,0,60,0,0,0
1709253720000,8.38687484,8.39281282,8.38561304,8.39141029,0,1709253779999,0,60,0,0,0
1709253780000,8.39382088,8.40383607,8.39364681,8.40360698,0,1709253839999,0,60,0,0,0
1709253840000,8.40360487,8.40843082,8.40360487,8.40723392,0,1709253899999,0,60,0,0,0
1709253900000,8.40724007,8.41119190,8.40336199,8.40746809,0,1709253959999,0,60,0,0,0
1709253960000,8.40479102,8.40776203,8.40474356,8.40616133,0,1709254019999,0,60,0,0,0
1709254020000,8.40618216,8.40620948,8.39977109,8.39977109,0,1709254079999,0,60,0,0,0
1709254080000,8.39977109,8.40850727,8.39923023,8.40701709,0,1709254139999,0,60,0,0,0
1709254140000,8.40702744,8.41307440,8.40702726,8.41307049,0,1709254199999,0,60,0,0,0
1709254200000,8.41299164,8.41398587,8.41174864,8.41359340,0,1709254259999,0,60,0,0,0
1709254260000,8.41359819,8.41807502,8.40948326,8.41807502,0,1709254319999,0,60,0,0,0
1709254320000,8.42119142,8.42863090,8.42119142,8.42863090,0,1709254379999,0,60,0,0,0
1709254380000,8.42862729,8.43970155,8.42759610,8.43898714,0,1709254439999,0,60,0,0,0
1709254440000,8.43898714,8.44215228,8.43898714,8.44073045,0,1709254499999,0,60,0,0,0
1709254500000,8.44073045,8.44168659,8.43763830,8.43783000,0,1709254559999,0,60,0,0,0
1709254560000,8.43789998,8.44625846,8.43789998,8.44443212,0,1709254619999,0,60,0,0,0
1709254620000,8.44440466,8.44746315,8.44410961,8.44697187,0,1709254679999,0,60,0,0,0
1709254680000,8.44699800,8.45105958,8.44682014,8.45105958,0,1709254739999,0,60,0,0,0
1709254740000,8.45164869,8.46073690,8.45025234,8.45994616,0,1709254799999,0,60,0,0,0
1709254800000,8.45991369,8.45998278,8.44165803,8.44181266,0,1709254859999,0,60,0,0,0
1709254860000,8.44278984,8.44370211,8.42966559,8.43305429,0,1709254919999,0,60,0,0,0
1709254920000,8.43302682,8.43785414,8.43246428,8.43463360,0,1709254979999,0,60,0,0,0
1709254980000,8.43463360,8.44310225,8.43435995,8.44170917,0,1709255039999,0,60,0,0,0
1709255040000,8.44137612,8.44745129,8.43955111,8.44615780,0,1709255099999,0,60,0,0,0
1709255100000,8.44615780,8.44615780,8.43320657,8.43501821,0,1709255159999,0,60,0,0,0
1709255160000,8.43503610,8.47168284,8.43248788,8.44318735,0,1709255219999,0,60,0,0,0
1709255220000,8.44318694,8.44318694,8.43051348,8.43242151,0,1709255279999,0,60,0,0,0
1709255280000,8.43234359,8.43352889,8.41595441,8.42183922,0,1709255339999,0,60,0,0,0
1709255340000,8.42155041,8.42483401,8.42155041,8.42196803,0,1709255399999,0,60,0,0,0
1709255400000,8.42231279,8.43832394,8.42041659,8.43832394,0,1709255459999,0,60,0,0,0
1709255460000,8.43831279,8.45866417,8.43831279,8.45354448,0,1709255519999,0,60,0,0,0
1709255520000,8.45348637,8.45635417,8.45093631,8.45329631,0,1709255579999,0,60,0,0,0
