open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1696118400000,226.82866892,226.82866892,226.70408231,226.70594770,0,1696118459999,0,60,0,0,0
1696118460000,226.70557691,226.70557691,226.68326849,226.68348192,0,1696118519999,0,60,0,0,0
1696118520000,226.69306203,226.71430633,226.68894977,226.68903392,0,1696118579999,0,60,0,0,0
1696118580000,226.68903379,226.68903392,226.62362345,226.62362345,0,1696118639999,0,60,0,0,0
1696118640000,226.62362345,226.94981740,226.62282799,226.94981740,0,1696118699999,0,60,0,0,0
1696118700000,226.94981747,227.62960779,226.94981747,227.59503385,0,1696118759999,0,60,0,0,0
1696118760000,227.59578733,227.59768324,227.57820981,227.58409615,0,1696118819999,0,60,0,0,0
1696118820000,227.58408856,227.96036086,227.56280714,227.96036086,0,1696118879999,0,60,0,0,0
1696118880000,227.96076213,227.97442976,227.94742893,227.96485719,0,1696118939999,0,60,0,0,0
1696118940000,227.96485719,227.96663857,227.89412085,227.89791455,0,1696118999999,0,60,0,0,0
1696119000000,227.89791455,227.99077241,227.89790999,227.96932388,0,1696119059999,0,60,0,0,0
1696119060000,227.96983319,228.22239798,227.95783489,228.22239798,0,1696119119999,0,60,0,0,0
1696119120000,228.22239803,228.23418299,228.20224947,228.21944685,0,1696119179999,0,60,0,0,0
1696119180000,228.21943945,228.30179253,228.21836024,228.30179253,0,1696119239999,0,60,0,0,0
1696119240000,228.31429988,228.35836933,228.31429988,228.35717360,0,1696119299999,0,60,0,0,0
1696119300000,228.35717335,228.35824767,228.35266132,228.35354550,0,1696119359999,0,60,0,0,0
1696119360000,228.35355870,228.36891753,228.30754339,228.30754339,0,1696119419999,0,60,0,0,0
1696119420000,228.30754231,228.34599892,228.30754231,228.34218216,0,1696119479999,0,60,0,0,0
1696119480000,228.34142087,228.36658761,228.34117580,228.34736508,0,1696119539999,0,60,0,0,0
1696119540000,228.34736477,228.36878879,228.32974844,228.32974844,0,1696119599999,0,60,0,0,0
1696119600000,228.32974844,228.32974844,228.17645879,228.17645879,0,1696119659999,0,60,0,0,0
1696119660000,228.17645879,228.17645879,228.02962584,228.02962584,0,1696119719999,0,60,0,0,0
1696119720000,228.02957355,228.03186418,227.95800656,227.95801504,0,1696119779999,0,60,0,0,0
1696119780000,227.95801504,227.98871402,227.93205619,227.98871402,0,1696119839999,0,60,0,0,0
1696119840000,227.98871403,228.07441163,227.98870935,228.06177250,0,1696119899999,0,60,0,0,0
1696119900000,228.06194845,228.06205686,228.03457068,228.03458946,0,1696119959999,0,60,0,0,0
1696119960000,228.02792654,228.02792665,227.99465839,227.99465839,0,1696120019999,0,60,0,0,0
1696120020000,227.99632493,227.99632493,227.95392204,227.95400502,0,1696120079999,0,60,0,0,0
1696120080000,227.95400605,227.96705094,227.92917820,227.96705094,0,1696120139999,0,60,0,0,0
1696120140000,227.96705044,227.98372352,227.96624177,227.98372352,0,1696120199999,0,60,0,0,0
1696120200000,227.98347836,227.98347836,227.92235298,227.92235298,0,1696120259999,0,60,0,0,0
1696120260000,227.91918384,227.91918384,227.66014789,227.66014789,0,1696120319999,0,60,0,0,0
1696120320000,227.55014242,227.55081449,227.50941198,227.50975037,0,1696120379999,0,60,0,0,0
1696120380000,227.50641704,227.53394010,227.50641704,227.53394010,0,1696120439999,0,60,0,0,0
1696120440000,227.53394010,227.62568517,227.53394010,227.61403350,0,1696120499999,0,60,0,0,0
1696120500000,227.61636279,227.63221015,227.61428547,227.63221015,0,1696120559999,0,60,0,0,0
1696120560000,227.60972501,227.64253615,227.60972501,227.64253615,0,1696120619999,0,60,0,0,0
1696120620000,227.64378696,227.67664327,227.62240867,227.67664327,0,1696120679999,0,60,0,0,0
1696120680000,227.67838258,227.78566918,227.67838258,227.78466933,0,1696120739999,0,60,0,0,0
1696120740000,227.78464249,227.78796688,227.78157534,227.78386825,0,1696120799999,0,60,0,0,0
1696120800000,227.78379289,227.89205885,227.67609614,227.89205885,0,1696120859999,0,60,0,0,0
1696120860000,227.89250068,227.98017447,227.89250068,227.98017447,0,1696120919999,0,60,0,0,0
1696120920000,227.98105154,228.35236560,227.98105154,228.35236560,0,1696120979999,0,60,0,0,0
1696120980000,228.38067840,228.43715956,228.38067840,228.43229008,0,1696121039999,0,60,0,0,0
1696121040000,228.43228522,228.45304915,228.42007735,228.43034856,0,1696121099999,0,60,0,0,0
1696121100000,228.43154987,228.53806157,228.43115958,228.53806157,0,1696121159999,0,60,0,0,0
1696121160000,228.53806176,228.79234801,228.53806176,228.77218940,0,1696121219999,0,60,0,0,0
1696121220000,228.77219389,228.88679974,228.77219389,228.87872369,0,1696121279999,0,60,0,0,0
1696121280000,228.87872369,229.02733515,228.86872369,229.02380778,0,1696121339999,0,60,0,0,0
1696121340000,229.02380778,229.02380778,228.99714569,228.99714569,0,1696121399999,0,60,0,0,0
1696121400000,228.98214971,229.02903527,228.97577542,229.02889095,0,1696121459999,0,60,0,0,0
1696121460000,229.02889135,229.20606230,229.02881820,229.19273653,0,1696121519999,0,60,0,0,0
1696121520000,229.19332763,229.28179930,229.19332763,229.28179922,0,1696121579999,0,60,0,0,0
1696121580000,229.28179930,230.14734270,229.28073408,230.10432806,0,1696121639999,0,60,0,0,0
1696121640000,230.12099135,230.13954152,229.94659532,229.94815510,0,1696121699999,0,60,0,0,0
1696121700000,229.94815509,230.52866038,229.94815088,230.51496242,0,1696121759999,0,60,0,0,0
1696121760000,230.51496228,230.56809286,230.50517535,230.56809286,0,1696121819999,0,60,0,0,0
1696121820000,230.56809286,230.80058646,230.53415697,230.62607728,0,1696121879999,0,60,0,0,0
1696121880000,230.40359137,230.52387207,230.37267797,230.51272805,0,1696121939999,0,60,0,0,0
1696121940000,230.51316123,230.59131410,230.50460820,230.59130902,0,1696121999999,0,60,0,0,0
1696122000000,230.58930885,230.62685136,230.58930885,230.62685136,0,1696122059999,0,60,0,0,0
1696122060000,230.62685141,230.89369552,230.62685141,230.89054729,0,1696122119999,0,60,0,0,0
1696122120000,230.89054729,230.95255619,230.44299893,230.45966517,0,1696122179999,0,60,0,0,0
1696122180000,230.43682047,230.51789066,230.43682047,230.51789066,0,1696122239999,0,60,0,0,0
1696122240000,230.51789119,230.60324749,230.49459486,230.57824870,0,1696122299999,0,60,0,0,0
1696122300000,230.57824826,230.59239027,230.57136013,230.57398473,0,1696122359999,0,60,0,0,0
1696122360000,230.57208767,230.58282474,230.33530815,230.33864148,0,1696122419999,0,60,0,0,0
1696122420000,230.34030801,230.34030801,230.29395044,230.29395044,0,1696122479999,0,60,0,0,0
1696122480000,230.29395044,230.29395058,230.19906517,230.19906517,0,1696122539999,0,60,0,0,0
1696122540000,230.19906519,230.19906533,229.83001509,229.83001509,0,1696122599999,0,60,0,0,0
1696122600000,229.82970672,229.82970672,229.69691540,229.69691540,0,1696122659999,0,60,0,0,0
1696122660000,229.69691540,230.00152619,229.69361594,229.99906103,0,1696122719999,0,60,0,0,0
1696122720000,229.99906106,230.00510907,229.91329311,230.00510907,0,1696122779999,0,60,0,0,0
