open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,4.40574810,4.40586594,4.40445894,4.40494407,0,1698796859999,0,60,0,0,0
1698796860000,4.40494401,4.40737896,4.40459092,4.40459092,0,1698796919999,0,60,0,0,0
1698796920000,4.40455107,4.40457145,4.40216553,4.40283493,0,1698796979999,0,60,0,0,0
1698796980000,4.40286233,4.40323960,4.39992562,4.39992562,0,1698797039999,0,60,0,0,0
1698797040000,4.39991118,4.39994597,4.39839608,4.39850065,0,1698797099999,0,60,0,0,0
1698797100000,4.39851541,4.40110866,4.39832302,4.40110035,0,1698797159999,0,60,0,0,0
1698797160000,4.40107254,4.40430079,4.40107220,4.40430079,0,1698797219999,0,60,0,0,0
1698797220000,4.40430051,4.41332021,4.40430051,4.41276664,0,1698797279999,0,60,0,0,0
1698797280000,4.41286661,4.41286661,4.41105721,4.41124836,0,1698797339999,0,60,0,0,0
1698797340000,4.41122581,4.41184480,4.40865813,4.40872054,0,1698797399999,0,60,0,0,0
1698797400000,4.40871952,4.40891929,4.40783704,4.40783704,0,1698797459999,0,60,0,0,0
1698797460000,4.40781171,4.40822000,4.40670737,4.40674112,0,1698797519999,0,60,0,0,0
1698797520000,4.40674112,4.40674960,4.40292074,4.40296686,0,1698797579999,0,60,0,0,0
1698797580000,4.40315451,4.40478824,4.40215459,4.40478824,0,1698797639999,0,60,0,0,0
1698797640000,4.40520043,4.40670526,4.40488246,4.40670526,0,1698797699999,0,60,0,0,0
1698797700000,4.40672340,4.41251505,4.40657292,4.41025668,0,1698797759999,0,60,0,0,0
1698797760000,4.41028423,4.42011614,4.41028423,4.41989286,0,1698797819999,0,60,0,0,0
1698797820000,4.41977153,4.41995879,4.41962186,4.41980016,0,1698797879999,0,60,0,0,0
1698797880000,4.41979915,4.42153805,4.41867842,4.42153805,0,1698797939999,0,60,0,0,0
1698797940000,4.42423788,4.42877189,4.42407159,4.42877189,0,1698797999999,0,60,0,0,0
1698798000000,4.42876432,4.43274559,4.42876432,4.43273369,0,1698798059999,0,60,0,0,0
1698798060000,4.43273362,4.43352536,4.43253561,4.43277480,0,1698798119999,0,60,0,0,0
1698798120000,4.43273064,4.43273064,4.42440077,4.42611743,0,1698798179999,0,60,0,0,0
1698798180000,4.42609919,4.42616057,4.42031234,4.42031234,0,1698798239999,0,60,0,0,0
1698798240000,4.42036575,4.42059011,4.41893908,4.42030778,0,1698798299999,0,60,0,0,0
1698798300000,4.42024901,4.42126166,4.42021945,4.42088214,0,1698798359999,0,60,0,0,0
1698798360000,4.42088490,4.42089261,4.41939825,4.41989014,0,1698798419999,0,60,0,0,0
1698798420000,4.41989001,4.42011807,4.41926335,4.41980649,0,1698798479999,0,60,0,0,0
1698798480000,4.41983479,4.42359395,4.41980775,4.42359395,0,1698798539999,0,60,0,0,0
1698798540000,4.42428514,4.42552292,4.42427392,4.42552292,0,1698798599999,0,60,0,0,0
1698798600000,4.42568185,4.42572591,4.42470978,4.42547314,0,1698798659999,0,60,0,0,0
1698798660000,4.42547280,4.42640788,4.42453309,4.42621126,0,1698798719999,0,60,0,0,0
1698798720000,4.42622268,4.43143643,4.42622268,4.43143643,0,1698798779999,0,60,0,0,0
1698798780000,4.43243126,4.44014124,4.43243126,4.43956733,0,1698798839999,0,60,0,0,0
1698798840000,4.43957080,4.44509405,4.43957080,4.44509225,0,1698798899999,0,60,0,0,0
