open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,6.66816629,6.67702153,6.66534926,6.67702153,0,1706745659999,0,60,0,0,0
1706745660000,6.67910415,6.68973782,6.67726963,6.68385392,0,1706745719999,0,60,0,0,0
1706745720000,6.68622813,6.69028457,6.68622779,6.69028428,0,1706745779999,0,60,0,0,0
1706745780000,6.69029803,6.69029803,6.68221078,6.68317716,0,1706745839999,0,60,0,0,0
1706745840000,6.68317716,6.68357593,6.68054716,6.68136915,0,1706745899999,0,60,0,0,0
1706745900000,6.68133969,6.68489981,6.68133969,6.68377165,0,1706745959999,0,60,0,0,0
1706745960000,6.68378617,6.68380740,6.68084076,6.68084119,0,1706746019999,0,60,0,0,0
1706746020000,6.68084152,6.68462548,6.68067104,6.68462548,0,1706746079999,0,60,0,0,0
1706746080000,6.68465224,6.68819782,6.68389708,6.68774397,0,1706746139999,0,60,0,0,0
1706746140000,6.68769337,6.68860101,6.68521653,6.68858564,0,1706746199999,0,60,0,0,0
1706746200000,6.68856789,6.69150361,6.68856505,6.69150361,0,1706746259999,0,60,0,0,0
1706746260000,6.69150349,6.69256999,6.69031560,6.69032030,0,1706746319999,0,60,0,0,0
1706746320000,6.69031905,6.69126429,6.68967376,6.68976149,0,1706746379999,0,60,0,0,0
1706746380000,6.68976214,6.69585801,6.68976214,6.69509556,0,1706746439999,0,60,0,0,0
1706746440000,6.69513133,6.69857537,6.69479769,6.69809058,0,1706746499999,0,60,0,0,0
1706746500000,6.69809055,6.69820739,6.69567194,6.69567754,0,1706746559999,0,60,0,0,0
1706746560000,6.69569033,6.69594787,6.69492105,6.69571303,0,1706746619999,0,60,0,0,0
1706746620000,6.69579875,6.69826615,6.69579875,6.69815608,0,1706746679999,0,60,0,0,0
1706746680000,6.69815608,6.70045993,6.69815608,6.69943020,0,1706746739999,0,60,0,0,0
1706746740000,6.69943020,6.70237914,6.69942957,6.70161080,0,1706746799999,0,60,0,0,0
1706746800000,6.70161080,6.70242870,6.69537903,6.69694639,0,1706746859999,0,60,0,0,0
1706746860000,6.69692590,6.69692590,6.68624349,6.68839517,0,1706746919999,0,60,0,0,0
1706746920000,6.68832848,6.69752776,6.68700992,6.69752776,0,1706746979999,0,60,0,0,0
1706746980000,6.69752776,6.70159598,6.69692573,6.69848601,0,1706747039999,0,60,0,0,0
1706747040000,6.69844433,6.69898080,6.69662123,6.69753333,0,1706747099999,0,60,0,0,0
1706747100000,6.69753333,6.69820117,6.69483934,6.69702419,0,1706747159999,0,60,0,0,0
1706747160000,6.69702419,6.69743638,6.69485927,6.69516919,0,1706747219999,0,60,0,0,0
1706747220000,6.69516727,6.69576539,6.69331094,6.69331094,0,1706747279999,0,60,0,0,0
1706747280000,6.69323267,6.69328079,6.69074515,6.69168126,0,1706747339999,0,60,0,0,0
1706747340000,6.69188972,6.69281530,6.68907940,6.69053643,0,1706747399999,0,60,0,0,0
1706747400000,6.69053643,6.69409779,6.69052281,6.69404370,0,1706747459999,0,60,0,0,0
1706747460000,6.69408020,6.69408020,6.68621611,6.68637901,0,1706747519999,0,60,0,0,0
1706747520000,6.68637923,6.68676243,6.68306879,6.68315141,0,1706747579999,0,60,0,0,0
1706747580000,6.68311918,6.68646551,6.68311918,6.68618183,0,1706747639999,0,60,0,0,0
1706747640000,6.68618183,6.68805825,6.68492940,6.68805825,0,1706747699999,0,60,0,0,0
1706747700000,6.68839393,6.68868385,6.68604777,6.68626169,0,1706747759999,0,60,0,0,0
1706747760000,6.68626169,6.68701366,6.68353826,6.68358602,0,1706747819999,0,60,0,0,0
1706747820000,6.68361191,6.68369723,6.67706334,6.67886415,0,1706747879999,0,60,0,0,0
1706747880000,6.67888299,6.67888299,6.67402398,6.67556245,0,1706747939999,0,60,0,0,0
1706747940000,6.67552517,6.67639348,6.66838760,6.66838760,0,1706747999999,0,60,0,0,0
1706748000000,6.66829905,6.66839471,6.65829422,6.65944127,0,1706748059999,0,60,0,0,0
1706748060000,6.66068868,6.66572978,6.65926977,6.66559133,0,1706748119999,0,60,0,0,0
1706748120000,6.66557594,6.66774004,6.66427371,6.66719471,0,1706748179999,0,60,0,0,0
1706748180000,6.66719420,6.67114585,6.66719420,6.66982355,0,1706748239999,0,60,0,0,0
1706748240000,6.66982802,6.67112961,6.66979142,6.67029363,0,1706748299999,0,60,0,0,0
1706748300000,6.67053325,6.67510640,6.67053325,6.67434209,0,1706748359999,0,60,0,0,0
1706748360000,6.67448672,6.68746137,6.67448672,6.68746137,0,1706748419999,0,60,0,0,0
1706748420000,6.68791060,6.69341219,6.68787441,6.69173724,0,1706748479999,0,60,0,0,0
1706748480000,6.69173639,6.69173639,6.68815809,6.68893501,0,1706748539999,0,60,0,0,0
1706748540000,6.68893369,6.69019203,6.68892467,6.68930089,0,1706748599999,0,60,0,0,0
1706748600000,6.68793237,6.69817254,6.68768075,6.69677231,0,1706748659999,0,60,0,0,0
