open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,6.15429745,6.15516457,6.14728606,6.14748135,0,1664582459999,0,60,0,0,0
1664582460000,6.14742604,6.15159945,6.14643919,6.14720634,0,1664582519999,0,60,0,0,0
1664582520000,6.14730947,6.14892310,6.14678897,6.14878384,0,1664582579999,0,60,0,0,0
1664582580000,6.14864263,6.14980520,6.14816739,6.14881172,0,1664582639999,0,60,0,0,0
1664582640000,6.14876802,6.15321807,6.14752227,6.15319417,0,1664582699999,0,60,0,0,0
1664582700000,6.15342336,6.15534219,6.14823148,6.15075734,0,1664582759999,0,60,0,0,0
1664582760000,6.15083787,6.16266547,6.15076035,6.16216100,0,1664582819999,0,60,0,0,0
1664582820000,6.16212544,6.16344641,6.16147365,6.16328405,0,1664582879999,0,60,0,0,0
1664582880000,6.16328405,6.16328405,6.16166544,6.16191919,0,1664582939999,0,60,0,0,0
1664582940000,6.16189153,6.16197942,6.15597136,6.15618611,0,1664582999999,0,60,0,0,0
1664583000000,6.15619743,6.15643196,6.15563907,6.15643196,0,1664583059999,0,60,0,0,0
1664583060000,6.15642960,6.15786098,6.15617175,6.15786098,0,1664583119999,0,60,0,0,0
1664583120000,6.15786098,6.17110626,6.15786098,6.17100940,0,1664583179999,0,60,0,0,0
1664583180000,6.17104158,6.17104698,6.15790374,6.16430276,0,1664583239999,0,60,0,0,0
1664583240000,6.16431219,6.16986904,6.16418077,6.16983926,0,1664583299999,0,60,0,0,0
1664583300000,6.16983911,6.16991894,6.15929279,6.16188463,0,1664583359999,0,60,0,0,0
1664583360000,6.16181978,6.16193859,6.16154475,6.16164680,0,1664583419999,0,60,0,0,0
1664583420000,6.16172955,6.16174237,6.15693540,6.15701592,0,1664583479999,0,60,0,0,0
1664583480000,6.15705276,6.16297229,6.15698603,6.16277367,0,1664583539999,0,60,0,0,0
1664583540000,6.16273798,6.16273798,6.16192701,6.16208335,0,1664583599999,0,60,0,0,0
1664583600000,6.16208335,6.16375134,6.16208335,6.16308501,0,1664583659999,0,60,0,0,0
1664583660000,6.16305890,6.16345572,6.16227700,6.16249181,0,1664583719999,0,60,0,0,0
1664583720000,6.16245998,6.16245998,6.16052973,6.16075695,0,1664583779999,0,60,0,0,0
1664583780000,6.16075695,6.16111780,6.16033553,6.16109280,0,1664583839999,0,60,0,0,0
1664583840000,6.16107847,6.16107847,6.15571595,6.15619718,0,1664583899999,0,60,0,0,0
1664583900000,6.15616136,6.16020064,6.14863447,6.15290007,0,1664583959999,0,60,0,0,0
1664583960000,6.15299905,6.15423654,6.15298235,6.15383303,0,1664584019999,0,60,0,0,0
1664584020000,6.15384971,6.15988568,6.15384971,6.15918770,0,1664584079999,0,60,0,0,0
1664584080000,6.15923092,6.15923092,6.15759325,6.15759325,0,1664584139999,0,60,0,0,0
1664584140000,6.15755128,6.15884391,6.15749383,6.15856497,0,1664584199999,0,60,0,0,0
1664584200000,6.15857824,6.15857824,6.14259190,6.14704650,0,1664584259999,0,60,0,0,0
1664584260000,6.14707823,6.14707823,6.13700551,6.13954521,0,1664584319999,0,60,0,0,0
1664584320000,6.13954521,6.13978049,6.12266267,6.13570334,0,1664584379999,0,60,0,0,0
1664584380000,6.13566033,6.13867276,6.13123734,6.13809917,0,1664584439999,0,60,0,0,0
1664584440000,6.13829048,6.13829048,6.13728228,6.13751115,0,1664584499999,0,60,0,0,0
1664584500000,6.13755379,6.13763144,6.13712161,6.13724869,0,1664584559999,0,60,0,0,0
1664584560000,6.13727363,6.13728953,6.12743094,6.12800557,0,1664584619999,0,60,0,0,0
1664584620000,6.12798287,6.12918468,6.12766889,6.12901660,0,1664584679999,0,60,0,0,0
1664584680000,6.12909562,6.12962950,6.12792654,6.12836274,0,1664584739999,0,60,0,0,0
