open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669852800000,7.71458770,7.72750003,7.71322996,7.72296857,0,1669852859999,0,60,0,0,0
1669852860000,7.72294945,7.72530373,7.72090507,7.72522943,0,1669852919999,0,60,0,0,0
1669852920000,7.72523328,7.72585865,7.72209384,7.72293182,0,1669852979999,0,60,0,0,0
1669852980000,7.72293182,7.73383800,7.72293182,7.73043499,0,1669853039999,0,60,0,0,0
1669853040000,7.73038584,7.73780819,7.73038584,7.73780819,0,1669853099999,0,60,0,0,0
1669853100000,7.73780819,7.74622284,7.73575985,7.73575985,0,1669853159999,0,60,0,0,0
1669853160000,7.73578610,7.74382821,7.73244333,7.73348598,0,1669853219999,0,60,0,0,0
1669853220000,7.73360344,7.73456724,7.72065567,7.72086082,0,1669853279999,0,60,0,0,0
1669853280000,7.72025529,7.73448897,7.72025529,7.73270914,0,1669853339999,0,60,0,0,0
1669853340000,7.73259530,7.73634858,7.72963667,7.73292051,0,1669853399999,0,60,0,0,0
1669853400000,7.73293291,7.73628782,7.72925766,7.73628782,0,1669853459999,0,60,0,0,0
1669853460000,7.73617577,7.74292686,7.73161414,7.73316551,0,1669853519999,0,60,0,0,0
1669853520000,7.73283944,7.73578093,7.73264113,7.73508795,0,1669853579999,0,60,0,0,0
1669853580000,7.73509208,7.73509208,7.72353297,7.72401863,0,1669853639999,0,60,0,0,0
1669853640000,7.72401863,7.72792729,7.72401863,7.72617806,0,1669853699999,0,60,0,0,0
1669853700000,7.72618764,7.72801176,7.72009909,7.72765814,0,1669853759999,0,60,0,0,0
1669853760000,7.72768756,7.74224915,7.72626024,7.74224915,0,1669853819999,0,60,0,0,0
1669853820000,7.74224915,7.75491191,7.74224915,7.75095875,0,1669853879999,0,60,0,0,0
1669853880000,7.75061652,7.75068497,7.74074215,7.74074215,0,1669853939999,0,60,0,0,0
1669853940000,7.74074215,7.74074215,7.72047473,7.72047473,0,1669853999999,0,60,0,0,0
1669854000000,7.72102105,7.73510279,7.71860968,7.73510279,0,1669854059999,0,60,0,0,0
1669854060000,7.73515204,7.73515204,7.71383398,7.71572740,0,1669854119999,0,60,0,0,0
1669854120000,7.71743873,7.72538674,7.71743873,7.71918634,0,1669854179999,0,60,0,0,0
1669854180000,7.71924588,7.72757145,7.71772731,7.71943721,0,1669854239999,0,60,0,0,0
1669854240000,7.71957128,7.72300991,7.71673067,7.72141538,0,1669854299999,0,60,0,0,0
1669854300000,7.72140940,7.72322848,7.71779845,7.71984240,0,1669854359999,0,60,0,0,0
1669854360000,7.71984176,7.72069233,7.71742373,7.71895019,0,1669854419999,0,60,0,0,0
