open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,95.25453967,95.25537331,95.14328690,95.20628903,0,1675209659999,0,60,0,0,0
1675209660000,95.21362088,95.34115334,95.21026041,95.32492010,0,1675209719999,0,60,0,0,0
1675209720000,95.32469263,95.50414084,95.32216801,95.50276650,0,1675209779999,0,60,0,0,0
1675209780000,95.55820420,95.69300841,95.55820420,95.66837767,0,1675209839999,0,60,0,0,0
1675209840000,95.65507958,95.67929739,95.59397148,95.59397148,0,1675209899999,0,60,0,0,0
1675209900000,95.59448927,95.59522494,95.31872808,95.31872808,0,1675209959999,0,60,0,0,0
1675209960000,95.35718805,95.73554229,95.35718805,95.73554229,0,1675210019999,0,60,0,0,0
1675210020000,95.73554229,95.99316295,95.73554229,95.99316295,0,1675210079999,0,60,0,0,0
1675210080000,96.00623154,96.12015435,95.82897587,96.12015435,0,1675210139999,0,60,0,0,0
1675210140000,96.15252910,96.20291291,95.78716234,95.80689616,0,1675210199999,0,60,0,0,0
1675210200000,95.79031285,95.79031285,95.53838917,95.53838917,0,1675210259999,0,60,0,0,0
1675210260000,95.54232042,95.61875053,95.43240116,95.43509018,0,1675210319999,0,60,0,0,0
1675210320000,95.42379630,95.47032427,95.39980519,95.44767030,0,1675210379999,0,60,0,0,0
1675210380000,95.44767030,95.47196297,95.35530211,95.35530211,0,1675210439999,0,60,0,0,0
1675210440000,95.35132478,95.42933909,95.33290296,95.37697293,0,1675210499999,0,60,0,0,0
1675210500000,95.37697293,95.37735591,95.11063791,95.11210286,0,1675210559999,0,60,0,0,0
1675210560000,95.10118233,95.11984326,95.03399572,95.10715472,0,1675210619999,0,60,0,0,0
1675210620000,95.10715472,95.13004339,94.99552239,95.11296716,0,1675210679999,0,60,0,0,0
1675210680000,95.11367404,95.15733626,94.93380054,94.93380054,0,1675210739999,0,60,0,0,0
1675210740000,94.93369601,95.02251894,94.89791968,95.02243452,0,1675210799999,0,60,0,0,0
1675210800000,95.02253761,95.18591793,95.01481599,95.18591793,0,1675210859999,0,60,0,0,0
1675210860000,95.20059843,95.27269164,95.20059843,95.26678002,0,1675210919999,0,60,0,0,0
1675210920000,95.26699411,95.32210550,95.23452097,95.24470352,0,1675210979999,0,60,0,0,0
1675210980000,95.24360798,95.32731469,95.24360798,95.30077939,0,1675211039999,0,60,0,0,0
1675211040000,95.30077939,95.32308461,95.23225571,95.29307665,0,1675211099999,0,60,0,0,0
1675211100000,95.29955193,95.40072176,95.29950491,95.38341615,0,1675211159999,0,60,0,0,0
1675211160000,95.38665124,95.40370001,95.34765847,95.40031545,0,1675211219999,0,60,0,0,0
1675211220000,95.40031545,95.49191105,95.38779683,95.44733374,0,1675211279999,0,60,0,0,0
1675211280000,95.44733374,95.50025470,95.44275237,95.50025470,0,1675211339999,0,60,0,0,0
1675211340000,95.49371402,95.49483914,95.36995264,95.40969515,0,1675211399999,0,60,0,0,0
1675211400000,95.40967333,95.49181152,95.38314947,95.42050277,0,1675211459999,0,60,0,0,0
1675211460000,95.43233719,95.59023519,95.43233719,95.58409491,0,1675211519999,0,60,0,0,0
1675211520000,95.59556438,95.72007067,95.59275953,95.69124517,0,1675211579999,0,60,0,0,0
1675211580000,95.69072384,95.84385578,95.69072384,95.84342598,0,1675211639999,0,60,0,0,0
1675211640000,95.84379798,96.09530383,95.78506256,96.09242758,0,1675211699999,0,60,0,0,0
1675211700000,96.09035951,96.19523390,96.07432669,96.12918556,0,1675211759999,0,60,0,0,0
1675211760000,96.12783875,96.19312358,96.12783875,96.17414300,0,1675211819999,0,60,0,0,0
1675211820000,96.15493420,96.35324692,96.07846972,96.31639383,0,1675211879999,0,60,0,0,0
1675211880000,96.34344797,96.60210757,96.34344797,96.50446556,0,1675211939999,0,60,0,0,0
1675211940000,96.48064448,96.66807379,96.35713186,96.59269636,0,1675211999999,0,60,0,0,0
1675212000000,96.58549044,96.65702548,96.48047386,96.51096282,0,1675212059999,0,60,0,0,0
1675212060000,96.50875842,96.69190853,96.42737702,96.62503829,0,1675212119999,0,60,0,0,0
1675212120000,96.69539270,96.71211133,96.52579404,96.56627868,0,1675212179999,0,60,0,0,0
1675212180000,96.56627868,96.56627868,96.33566353,96.35634264,0,1675212239999,0,60,0,0,0
1675212240000,96.35580547,96.41132221,96.31016275,96.36736804,0,1675212299999,0,60,0,0,0
1675212300000,96.36732248,96.37374651,96.24218389,96.32473692,0,1675212359999,0,60,0,0,0
1675212360000,96.32524859,96.37285463,96.28640099,96.32169053,0,1675212419999,0,60,0,0,0
1675212420000,96.33425291,96.63218189,96.33113400,96.63081170,0,1675212479999,0,60,0,0,0
1675212480000,96.63081170,96.74512312,96.63081170,96.68079564,0,1675212539999,0,60,0,0,0
1675212540000,96.67715497,96.68915164,96.58462997,96.60220960,0,1675212599999,0,60,0,0,0
1675212600000,96.60588479,96.61503536,96.56896514,96.56896514,0,1675212659999,0,60,0,0,0
1675212660000,96.56624196,96.56826356,96.41777498,96.47901793,0,1675212719999,0,60,0,0,0
1675212720000,96.47859910,96.56912584,96.45200983,96.56890068,0,1675212779999,0,60,0,0,0
1675212780000,96.58838962,96.60382865,96.42640718,96.42736229,0,1675212839999,0,60,0,0,0
1675212840000,96.42764819,96.42764819,96.31659342,96.31659342,0,1675212899999,0,60,0,0,0
1675212900000,96.30348896,96.33331723,96.26089597,96.33331723,0,1675212959999,0,60,0,0,0
1675212960000,96.33887000,96.52605610,96.33118189,96.48485246,0,1675213019999,0,60,0,0,0
1675213020000,96.48544893,96.48544893,96.35946336,96.36065421,0,1675213079999,0,60,0,0,0
1675213080000,96.35946063,96.54528850,96.35016172,96.54456966,0,1675213139999,0,60,0,0,0
1675213140000,96.54545796,96.72254340,96.54545796,96.72254340,0,1675213199999,0,60,0,0,0
1675213200000,96.73188763,96.93107109,96.73188763,96.89840562,0,1675213259999,0,60,0,0,0
1675213260000,96.89840562,96.92696017,96.79519571,96.79994883,0,1675213319999,0,60,0,0,0
1675213320000,96.79972121,96.97136596,96.70411675,96.96310203,0,1675213379999,0,60,0,0,0
1675213380000,96.95765601,97.00727159,96.93581629,96.93581629,0,1675213439999,0,60,0,0,0
1675213440000,96.93581629,97.00660648,96.92817976,96.99719622,0,1675213499999,0,60,0,0,0
