open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,7.62839266,7.62870868,7.60683576,7.60683576,0,1664582459999,0,60,0,0,0
1664582460000,7.60678606,7.60770579,7.60551070,7.60760292,0,1664582519999,0,60,0,0,0
1664582520000,7.60769554,7.62542877,7.60758673,7.62422593,0,1664582579999,0,60,0,0,0
1664582580000,7.62478135,7.63062580,7.62423265,7.62780738,0,1664582639999,0,60,0,0,0
1664582640000,7.62780738,7.62982380,7.62701442,7.62934464,0,1664582699999,0,60,0,0,0
1664582700000,7.62955100,7.63881273,7.62952502,7.63881273,0,1664582759999,0,60,0,0,0
1664582760000,7.63888528,7.64788338,7.63853676,7.64324086,0,1664582819999,0,60,0,0,0
1664582820000,7.64320881,7.64545883,7.64118850,7.64542604,0,1664582879999,0,60,0,0,0
1664582880000,7.64542604,7.64542604,7.64412824,7.64445867,0,1664582939999,0,60,0,0,0
1664582940000,7.64451712,7.64654035,7.64121493,7.64654035,0,1664582999999,0,60,0,0,0
1664583000000,7.64654035,7.65607966,7.64627980,7.65568038,0,1664583059999,0,60,0,0,0
1664583060000,7.65567658,7.65590399,7.65387139,7.65537494,0,1664583119999,0,60,0,0,0
1664583120000,7.65537494,7.65988947,7.65537494,7.65734128,0,1664583179999,0,60,0,0,0
1664583180000,7.65704650,7.65705189,7.65139100,7.65263877,0,1664583239999,0,60,0,0,0
1664583240000,7.65264833,7.65322148,7.65235305,7.65319394,0,1664583299999,0,60,0,0,0
1664583300000,7.65319370,7.65397115,7.64889486,7.64899523,0,1664583359999,0,60,0,0,0
1664583360000,7.64896326,7.64933984,7.64852956,7.64886650,0,1664583419999,0,60,0,0,0
1664583420000,7.64894108,7.64948269,7.64823831,7.64940571,0,1664583479999,0,60,0,0,0
1664583480000,7.64943892,7.65267813,7.64937876,7.65267813,0,1664583539999,0,60,0,0,0
1664583540000,7.65264595,7.65318159,7.65228211,7.65243344,0,1664583599999,0,60,0,0,0
1664583600000,7.65243344,7.65688789,7.65243344,7.65627839,0,1664583659999,0,60,0,0,0
1664583660000,7.65627839,7.65778469,7.65331029,7.65395116,0,1664583719999,0,60,0,0,0
1664583720000,7.65393259,7.65506705,7.65251373,7.65506705,0,1664583779999,0,60,0,0,0
1664583780000,7.65506705,7.65828126,7.65505190,7.65825582,0,1664583839999,0,60,0,0,0
1664583840000,7.65822825,7.65912842,7.65687932,7.65816475,0,1664583899999,0,60,0,0,0
1664583900000,7.65808032,7.65818189,7.64966478,7.64969305,0,1664583959999,0,60,0,0,0
1664583960000,7.64978238,7.65605564,7.64978238,7.65605012,0,1664584019999,0,60,0,0,0
1664584020000,7.65606517,7.65814825,7.65125883,7.65136728,0,1664584079999,0,60,0,0,0
1664584080000,7.65134836,7.65134836,7.64491378,7.64492890,0,1664584139999,0,60,0,0,0
1664584140000,7.64492593,7.64691373,7.64325592,7.64325592,0,1664584199999,0,60,0,0,0
1664584200000,7.64326787,7.64326787,7.63573128,7.63797918,0,1664584259999,0,60,0,0,0
1664584260000,7.63800780,7.63909668,7.63505603,7.63505603,0,1664584319999,0,60,0,0,0
1664584320000,7.63492251,7.63492251,7.62062999,7.62591889,0,1664584379999,0,60,0,0,0
1664584380000,7.62587663,7.63231699,7.62563747,7.62649194,0,1664584439999,0,60,0,0,0
1664584440000,7.62666444,7.62736850,7.62624668,7.62694170,0,1664584499999,0,60,0,0,0
1664584500000,7.62694915,7.63181299,7.62679487,7.63049048,0,1664584559999,0,60,0,0,0
1664584560000,7.62946445,7.62946445,7.61768012,7.62008845,0,1664584619999,0,60,0,0,0
1664584620000,7.62006798,7.62135143,7.61692286,7.61692286,0,1664584679999,0,60,0,0,0
1664584680000,7.61699414,7.61721093,7.61579248,7.61596398,0,1664584739999,0,60,0,0,0
1664584740000,7.61590154,7.61865961,7.61528435,7.61532793,0,1664584799999,0,60,0,0,0
1664584800000,7.61434550,7.61669331,7.61234749,7.61242298,0,1664584859999,0,60,0,0,0
1664584860000,7.61048282,7.61203433,7.61021190,7.61041040,0,1664584919999,0,60,0,0,0
1664584920000,7.61039505,7.61265436,7.61026593,7.61104808,0,1664584979999,0,60,0,0,0
1664584980000,7.61104808,7.61118190,7.59464879,7.59464879,0,1664585039999,0,60,0,0,0
1664585040000,7.59506288,7.59763613,7.59194156,7.59215489,0,1664585099999,0,60,0,0,0
1664585100000,7.59215489,7.60546757,7.59197979,7.60546757,0,1664585159999,0,60,0,0,0
1664585160000,7.60546757,7.60546757,7.59945380,7.60250104,0,1664585219999,0,60,0,0,0
1664585220000,7.60250104,7.60292634,7.60181784,7.60184482,0,1664585279999,0,60,0,0,0
1664585280000,7.60183998,7.60199659,7.59864164,7.60116853,0,1664585339999,0,60,0,0,0
1664585340000,7.60117161,7.60759948,7.60099525,7.60759948,0,1664585399999,0,60,0,0,0
1664585400000,7.60741676,7.61042241,7.60650090,7.60965817,0,1664585459999,0,60,0,0,0
1664585460000,7.60959242,7.61972909,7.60959242,7.61972909,0,1664585519999,0,60,0,0,0
1664585520000,7.61980793,7.62075881,7.61711242,7.61843152,0,1664585579999,0,60,0,0,0
1664585580000,7.61843152,7.62156372,7.61841905,7.61888488,0,1664585639999,0,60,0,0,0
1664585640000,7.61904143,7.61905415,7.61611670,7.61678602,0,1664585699999,0,60,0,0,0
1664585700000,7.61642004,7.61642004,7.61246732,7.61450889,0,1664585759999,0,60,0,0,0
1664585760000,7.61449596,7.62153974,7.61448163,7.62004326,0,1664585819999,0,60,0,0,0
1664585820000,7.62009084,7.62052769,7.61484761,7.61484761,0,1664585879999,0,60,0,0,0
1664585880000,7.61520808,7.61525234,7.61398623,7.61398623,0,1664585939999,0,60,0,0,0
1664585940000,7.61394793,7.61573077,7.61316486,7.61573077,0,1664585999999,0,60,0,0,0
1664586000000,7.61573077,7.61573077,7.60925757,7.61218094,0,1664586059999,0,60,0,0,0
1664586060000,7.61206167,7.61211893,7.61110214,7.61122829,0,1664586119999,0,60,0,0,0
1664586120000,7.61098996,7.61603555,7.61098996,7.61583933,0,1664586179999,0,60,0,0,0
1664586180000,7.61553101,7.61567726,7.61171913,7.61291712,0,1664586239999,0,60,0,0,0
1664586240000,7.61291712,7.61426268,7.61173198,7.61342433,0,1664586299999,0,60,0,0,0
1664586300000,7.61292724,7.61296587,7.60808426,7.60810173,0,1664586359999,0,60,0,0,0
1664586360000,7.60772078,7.60896317,7.59364835,7.59364835,0,1664586419999,0,60,0,0,0
1664586420000,7.59367577,7.59621615,7.59367577,7.59562555,0,1664586479999,0,60,0,0,0
1664586480000,7.59577473,7.59672593,7.59242316,7.59244624,0,1664586539999,0,60,0,0,0
1664586540000,7.59266386,7.59273570,7.59141303,7.59208716,0,1664586599999,0,60,0,0,0
1664586600000,7.59196725,7.59206417,7.59070771,7.59132542,0,1664586659999,0,60,0,0,0
1664586660000,7.59135754,7.59135754,7.58739916,7.58739916,0,1664586719999,0,60,0,0,0
1664586720000,7.58724889,7.59055997,7.58724889,7.59055997,0,1664586779999,0,60,0,0,0
1664586780000,7.59055997,7.59480992,7.59052376,7.59206941,0,1664586839999,0,60,0,0,0
