open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669852800000,0.40494965,0.40500265,0.40467448,0.40499055,0,1669852859999,0,60,0,0,0
1669852860000,0.40498931,0.40559868,0.40498931,0.40550054,0,1669852919999,0,60,0,0,0
1669852920000,0.40550079,0.40569459,0.40545030,0.40557621,0,1669852979999,0,60,0,0,0
1669852980000,0.40550357,0.40566977,0.40535092,0.40535703,0,1669853039999,0,60,0,0,0
1669853040000,0.40535384,0.40537287,0.40512819,0.40515023,0,1669853099999,0,60,0,0,0
1669853100000,0.40515023,0.40525543,0.40502961,0.40507330,0,1669853159999,0,60,0,0,0
1669853160000,0.40507648,0.40510292,0.40465893,0.40472347,0,1669853219999,0,60,0,0,0
1669853220000,0.40473173,0.40473173,0.40394947,0.40421368,0,1669853279999,0,60,0,0,0
1669853280000,0.40426075,0.40473985,0.40426075,0.40465944,0,1669853339999,0,60,0,0,0
1669853340000,0.40466561,0.40511946,0.40456705,0.40508871,0,1669853399999,0,60,0,0,0
1669853400000,0.40508951,0.40548591,0.40508951,0.40548534,0,1669853459999,0,60,0,0,0
1669853460000,0.40547808,0.40582064,0.40546476,0.40566780,0,1669853519999,0,60,0,0,0
1669853520000,0.40565844,0.40579398,0.40561549,0.40579376,0,1669853579999,0,60,0,0,0
1669853580000,0.40579475,0.40584587,0.40541403,0.40541959,0,1669853639999,0,60,0,0,0
1669853640000,0.40541959,0.40569592,0.40541959,0.40563341,0,1669853699999,0,60,0,0,0
1669853700000,0.40563403,0.40563403,0.40540064,0.40559164,0,1669853759999,0,60,0,0,0
1669853760000,0.40559387,0.40579622,0.40552810,0.40579622,0,1669853819999,0,60,0,0,0
1669853820000,0.40579622,0.40638044,0.40579622,0.40600115,0,1669853879999,0,60,0,0,0
1669853880000,0.40604698,0.40606693,0.40541776,0.40541776,0,1669853939999,0,60,0,0,0
1669853940000,0.40541776,0.40541776,0.40472442,0.40476470,0,1669853999999,0,60,0,0,0
1669854000000,0.40466720,0.40488424,0.40449199,0.40486396,0,1669854059999,0,60,0,0,0
1669854060000,0.40484988,0.40490344,0.40429743,0.40437017,0,1669854119999,0,60,0,0,0
1669854120000,0.40437975,0.40437975,0.40418045,0.40419366,0,1669854179999,0,60,0,0,0
1669854180000,0.40419787,0.40443013,0.40268182,0.40278612,0,1669854239999,0,60,0,0,0
1669854240000,0.40279385,0.40320500,0.40279385,0.40296899,0,1669854299999,0,60,0,0,0
1669854300000,0.40299372,0.40312277,0.40298982,0.40299367,0,1669854359999,0,60,0,0,0
1669854360000,0.40299363,0.40310158,0.40274061,0.40286999,0,1669854419999,0,60,0,0,0
1669854420000,0.40289858,0.40298388,0.40278790,0.40288952,0,1669854479999,0,60,0,0,0
1669854480000,0.40289111,0.40296498,0.40283970,0.40294880,0,1669854539999,0,60,0,0,0
1669854540000,0.40295127,0.40301599,0.40284932,0.40301411,0,1669854599999,0,60,0,0,0
1669854600000,0.40302233,0.40335007,0.40295463,0.40314627,0,1669854659999,0,60,0,0,0
1669854660000,0.40313942,0.40313942,0.40292554,0.40302147,0,1669854719999,0,60,0,0,0
1669854720000,0.40302240,0.40303118,0.40221806,0.40222330,0,1669854779999,0,60,0,0,0
1669854780000,0.40222330,0.40236112,0.40202875,0.40212184,0,1669854839999,0,60,0,0,0
