open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672531200000,4.25500079,4.25736533,4.25500079,4.25736533,0,1672531259999,0,60,0,0,0
1672531260000,4.25736533,4.26179915,4.25732566,4.26129330,0,1672531319999,0,60,0,0,0
1672531320000,4.26130732,4.26186355,4.25949284,4.25957204,0,1672531379999,0,60,0,0,0
1672531380000,4.25949840,4.25949840,4.25669326,4.25677986,0,1672531439999,0,60,0,0,0
1672531440000,4.25509159,4.25547923,4.25297303,4.25467890,0,1672531499999,0,60,0,0,0
1672531500000,4.25469864,4.25640002,4.25468161,4.25640002,0,1672531559999,0,60,0,0,0
1672531560000,4.25642215,4.25722394,4.25642215,4.25646959,0,1672531619999,0,60,0,0,0
1672531620000,4.25648715,4.25666570,4.25646306,4.25646443,0,1672531679999,0,60,0,0,0
1672531680000,4.25645542,4.25647749,4.25498716,4.25503464,0,1672531739999,0,60,0,0,0
1672531740000,4.25503464,4.25562981,4.25341607,4.25343272,0,1672531799999,0,60,0,0,0
1672531800000,4.25344675,4.25494406,4.25343436,4.25361215,0,1672531859999,0,60,0,0,0
1672531860000,4.25361215,4.25366257,4.25319016,4.25360933,0,1672531919999,0,60,0,0,0
1672531920000,4.25360871,4.25362127,4.25016619,4.25020067,0,1672531979999,0,60,0,0,0
1672531980000,4.25024961,4.25063876,4.25023373,4.25062662,0,1672532039999,0,60,0,0,0
1672532040000,4.25062631,4.25171604,4.25042490,4.25043749,0,1672532099999,0,60,0,0,0
1672532100000,4.25044004,4.25059408,4.24922626,4.25012196,0,1672532159999,0,60,0,0,0
1672532160000,4.25030374,4.25063760,4.25012279,4.25062248,0,1672532219999,0,60,0,0,0
1672532220000,4.25061640,4.25134114,4.25053496,4.25133584,0,1672532279999,0,60,0,0,0
1672532280000,4.25133899,4.25330925,4.25128675,4.25330925,0,1672532339999,0,60,0,0,0
1672532340000,4.25332373,4.25393256,4.25328534,4.25393256,0,1672532399999,0,60,0,0,0
1672532400000,4.25393453,4.25594928,4.25390463,4.25499217,0,1672532459999,0,60,0,0,0
1672532460000,4.25499637,4.25628562,4.25497936,4.25626130,0,1672532519999,0,60,0,0,0
1672532520000,4.25628554,4.25723119,4.25579140,4.25586459,0,1672532579999,0,60,0,0,0
1672532580000,4.25587404,4.25623478,4.25586208,4.25623478,0,1672532639999,0,60,0,0,0
1672532640000,4.25621189,4.25667986,4.25602342,4.25615124,0,1672532699999,0,60,0,0,0
1672532700000,4.25612288,4.25622726,4.25548107,4.25579513,0,1672532759999,0,60,0,0,0
1672532760000,4.25581420,4.25666919,4.25572438,4.25615392,0,1672532819999,0,60,0,0,0
1672532820000,4.25618514,4.25667312,4.25607270,4.25665156,0,1672532879999,0,60,0,0,0
1672532880000,4.25662802,4.25769394,4.25659954,4.25768151,0,1672532939999,0,60,0,0,0
1672532940000,4.25768151,4.25805878,4.25765981,4.25801573,0,1672532999999,0,60,0,0,0
1672533000000,4.25801573,4.25806816,4.24994637,4.24995674,0,1672533059999,0,60,0,0,0
1672533060000,4.24994463,4.24994463,4.24909264,4.24909264,0,1672533119999,0,60,0,0,0
1672533120000,4.24910111,4.24912623,4.24767507,4.24767507,0,1672533179999,0,60,0,0,0
1672533180000,4.24771115,4.24771887,4.24585231,4.24585958,0,1672533239999,0,60,0,0,0
1672533240000,4.24582791,4.24586278,4.23732183,4.24001354,0,1672533299999,0,60,0,0,0
1672533300000,4.23952211,4.24144965,4.23951589,4.23982370,0,1672533359999,0,60,0,0,0
1672533360000,4.23982370,4.24035605,4.23699418,4.23734565,0,1672533419999,0,60,0,0,0
1672533420000,4.23739280,4.23750378,4.23493054,4.23748569,0,1672533479999,0,60,0,0,0
1672533480000,4.23749712,4.23825334,4.23701547,4.23746915,0,1672533539999,0,60,0,0,0
1672533540000,4.23746632,4.24002618,4.23745767,4.24001547,0,1672533599999,0,60,0,0,0
1672533600000,4.23994872,4.24132499,4.23992768,4.24129121,0,1672533659999,0,60,0,0,0
1672533660000,4.24126391,4.24128111,4.23369727,4.23378575,0,1672533719999,0,60,0,0,0
1672533720000,4.23384811,4.23400688,4.22821321,4.22879512,0,1672533779999,0,60,0,0,0
1672533780000,4.22879956,4.22984329,4.22879956,4.22980846,0,1672533839999,0,60,0,0,0
1672533840000,4.22978568,4.23298043,4.22978250,4.23278217,0,1672533899999,0,60,0,0,0
1672533900000,4.23272227,4.23327045,4.23182395,4.23211420,0,1672533959999,0,60,0,0,0
1672533960000,4.23210527,4.23391485,4.23210527,4.23327640,0,1672534019999,0,60,0,0,0
1672534020000,4.23327696,4.23484729,4.23309814,4.23483496,0,1672534079999,0,60,0,0,0
1672534080000,4.23484490,4.23622660,4.23484490,4.23621718,0,1672534139999,0,60,0,0,0
1672534140000,4.23621718,4.23638273,4.23618003,4.23636028,0,1672534199999,0,60,0,0,0
1672534200000,4.23636028,4.23641361,4.23619042,4.23626377,0,1672534259999,0,60,0,0,0
1672534260000,4.23626377,4.23713668,4.23623380,4.23711911,0,1672534319999,0,60,0,0,0
