open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667260800000,1571.05456415,1571.82297796,1569.36349470,1569.84931879,0,1667260859999,0,60,0,0,0
1667260860000,1569.77781123,1569.78715798,1568.45388909,1568.89571143,0,1667260919999,0,60,0,0,0
1667260920000,1568.87283373,1569.97112415,1568.83576315,1568.91325765,0,1667260979999,0,60,0,0,0
1667260980000,1568.92147088,1570.66053564,1568.11439875,1570.35376480,0,1667261039999,0,60,0,0,0
1667261040000,1570.35803557,1570.74876980,1569.47400326,1570.41797831,0,1667261099999,0,60,0,0,0
1667261100000,1570.41851803,1570.58226261,1568.37630322,1568.64222405,0,1667261159999,0,60,0,0,0
1667261160000,1568.64222405,1568.72976873,1567.58975501,1568.04371065,0,1667261219999,0,60,0,0,0
1667261220000,1568.07984502,1568.67349205,1567.93713027,1567.93713027,0,1667261279999,0,60,0,0,0
1667261280000,1567.93713027,1569.10946636,1567.65905312,1568.69201715,0,1667261339999,0,60,0,0,0
1667261340000,1568.69581986,1569.61552928,1568.64805105,1569.22116470,0,1667261399999,0,60,0,0,0
1667261400000,1569.19038874,1569.52866536,1568.88119647,1569.51064185,0,1667261459999,0,60,0,0,0
1667261460000,1569.80328725,1569.88529648,1568.76892653,1568.92531674,0,1667261519999,0,60,0,0,0
1667261520000,1568.92531674,1572.96594793,1568.76027783,1572.65580853,0,1667261579999,0,60,0,0,0
1667261580000,1572.66098246,1573.56294538,1572.07292532,1572.17256940,0,1667261639999,0,60,0,0,0
1667261640000,1572.45671547,1573.06771948,1572.05649225,1572.17342702,0,1667261699999,0,60,0,0,0
1667261700000,1572.19484365,1572.82941167,1571.88656886,1572.22982825,0,1667261759999,0,60,0,0,0
1667261760000,1572.15495208,1573.25040886,1572.15495208,1572.86308971,0,1667261819999,0,60,0,0,0
1667261820000,1572.41664039,1572.58569249,1571.23673179,1572.01030102,0,1667261879999,0,60,0,0,0
1667261880000,1572.01030102,1572.01030102,1570.83776894,1570.90642428,0,1667261939999,0,60,0,0,0
1667261940000,1570.90642428,1571.10447761,1570.90642428,1571.05821586,0,1667261999999,0,60,0,0,0
1667262000000,1571.05821586,1572.59398625,1570.77893484,1572.32131784,0,1667262059999,0,60,0,0,0
1667262060000,1572.34527411,1572.36099813,1571.51669648,1571.97673028,0,1667262119999,0,60,0,0,0
1667262120000,1571.96933600,1571.96933600,1570.63846401,1571.62733317,0,1667262179999,0,60,0,0,0
1667262180000,1571.61098237,1571.61098237,1570.65621960,1571.01815011,0,1667262239999,0,60,0,0,0
1667262240000,1571.09987080,1571.80255482,1570.04749643,1570.04749643,0,1667262299999,0,60,0,0,0
1667262300000,1569.89716382,1569.89716382,1568.35555994,1569.24891856,0,1667262359999,0,60,0,0,0
1667262360000,1568.99883959,1569.28101278,1568.75060026,1568.87840495,0,1667262419999,0,60,0,0,0
1667262420000,1568.90994445,1569.85741708,1568.89503165,1569.74970520,0,1667262479999,0,60,0,0,0
1667262480000,1569.76491491,1569.76491491,1568.08501407,1569.06745322,0,1667262539999,0,60,0,0,0
1667262540000,1569.06691874,1569.45716349,1568.78330912,1568.88519672,0,1667262599999,0,60,0,0,0
1667262600000,1568.87568888,1570.45501454,1567.83169846,1567.88333383,0,1667262659999,0,60,0,0,0
1667262660000,1567.92361076,1567.95331222,1567.01257416,1567.45725900,0,1667262719999,0,60,0,0,0
1667262720000,1567.59785406,1568.18962391,1567.30905359,1568.05522421,0,1667262779999,0,60,0,0,0
1667262780000,1568.08921608,1568.15302760,1567.72822785,1568.14483135,0,1667262839999,0,60,0,0,0
1667262840000,1568.14483135,1568.85804076,1568.11738522,1568.43507884,0,1667262899999,0,60,0,0,0
1667262900000,1568.36134312,1569.44262803,1568.24699282,1569.26756683,0,1667262959999,0,60,0,0,0
1667262960000,1569.07609263,1569.46998347,1568.59256828,1569.46998347,0,1667263019999,0,60,0,0,0
1667263020000,1569.42713961,1571.04774598,1569.40397729,1570.52485662,0,1667263079999,0,60,0,0,0
1667263080000,1570.62077227,1572.31896091,1570.59776442,1571.15922318,0,1667263139999,0,60,0,0,0
1667263140000,1571.15922318,1572.01972213,1570.58827661,1571.81129812,0,1667263199999,0,60,0,0,0
1667263200000,1571.82236479,1571.82296717,1571.10335570,1571.16994591,0,1667263259999,0,60,0,0,0
1667263260000,1571.31523889,1572.36173915,1570.67834130,1570.96223260,0,1667263319999,0,60,0,0,0
1667263320000,1570.93530662,1571.84481204,1570.86338896,1571.13570514,0,1667263379999,0,60,0,0,0
1667263380000,1571.23870256,1571.74883598,1571.00821423,1571.20665923,0,1667263439999,0,60,0,0,0
1667263440000,1571.26483753,1571.57141506,1570.92509350,1570.92509350,0,1667263499999,0,60,0,0,0
1667263500000,1570.95228362,1571.07363094,1570.08100339,1570.81008889,0,1667263559999,0,60,0,0,0
1667263560000,1570.89174444,1571.40035633,1570.55102946,1570.55296999,0,1667263619999,0,60,0,0,0
1667263620000,1570.55465501,1571.39165447,1570.50758445,1570.88299570,0,1667263679999,0,60,0,0,0
1667263680000,1570.88310631,1571.12132457,1569.33509117,1569.47210319,0,1667263739999,0,60,0,0,0
1667263740000,1569.44535728,1570.01203391,1569.31745459,1569.44062041,0,1667263799999,0,60,0,0,0
1667263800000,1569.30471070,1569.71187240,1568.99779024,1569.21309855,0,1667263859999,0,60,0,0,0
1667263860000,1569.21309855,1569.49451920,1568.99254326,1569.24484083,0,1667263919999,0,60,0,0,0
1667263920000,1569.32192481,1569.33656002,1568.56958780,1568.66422404,0,1667263979999,0,60,0,0,0
1667263980000,1568.66541853,1568.66541853,1567.91732193,1567.91732193,0,1667264039999,0,60,0,0,0
1667264040000,1567.90978751,1568.49448897,1567.59209264,1568.47262148,0,1667264099999,0,60,0,0,0
1667264100000,1568.46200173,1568.46200173,1567.85061902,1568.25946957,0,1667264159999,0,60,0,0,0
