open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664517960000,283.88388443,283.88388443,283.79642170,283.80450361,0,1664518019999,0,15,0,0,0
1664518020000,283.82418146,283.89771294,283.81877774,283.89225028,0,1664518079999,0,60,0,0,0
1664518080000,283.89225028,283.90561969,283.82239020,283.90338623,0,1664518139999,0,60,0,0,0
1664518140000,283.90236661,283.91807780,283.82151910,283.91118181,0,1664518199999,0,60,0,0,0
1664518200000,283.90950638,283.93050487,283.84106043,283.84106043,0,1664518259999,0,60,0,0,0
1664518260000,283.84174037,284.01103646,283.84174037,284.00893739,0,1664518319999,0,60,0,0,0
1664518320000,284.00629615,284.01287156,283.93491852,283.93491852,0,1664518379999,0,60,0,0,0
1664518380000,283.93749255,283.94033488,283.85510887,283.90382981,0,1664518439999,0,60,0,0,0
1664518440000,283.90633133,283.91786016,283.75616734,283.91411921,0,1664518499999,0,60,0,0,0
1664518500000,283.91411921,284.00279309,283.91147033,283.92339812,0,1664518559999,0,60,0,0,0
1664518560000,283.92415173,283.92754351,283.81539137,283.81718957,0,1664518619999,0,60,0,0,0
1664518620000,283.81799147,283.96329674,283.81520724,283.82761728,0,1664518679999,0,60,0,0,0
1664518680000,283.82761728,283.88383459,283.74664925,283.80903589,0,1664518739999,0,60,0,0,0
1664518740000,283.81348615,283.81348615,283.72413637,283.73395808,0,1664518799999,0,60,0,0,0
1664518800000,283.73653600,283.90333498,283.73653600,283.89435660,0,1664518859999,0,60,0,0,0
1664518860000,283.89693576,283.90098810,283.82961213,283.87930218,0,1664518919999,0,60,0,0,0
1664518920000,283.81548193,283.87791546,283.71924200,283.73365096,0,1664518979999,0,60,0,0,0
1664518980000,283.72583836,283.72624727,283.52956688,283.59684192,0,1664519039999,0,60,0,0,0
1664519040000,283.59494380,283.70192667,283.52358047,283.69686568,0,1664519099999,0,60,0,0,0
1664519100000,283.69686568,283.72534382,283.64225676,283.71198054,0,1664519159999,0,60,0,0,0
1664519160000,283.71013108,283.71397601,283.48679804,283.61865824,0,1664519219999,0,60,0,0,0
1664519220000,283.61865824,283.62169143,283.53784616,283.62169143,0,1664519279999,0,60,0,0,0
1664519280000,283.62169143,283.87996717,283.55159541,283.73517131,0,1664519339999,0,60,0,0,0
1664519340000,283.74329531,283.88190247,283.73734425,283.87736222,0,1664519399999,0,60,0,0,0
1664519400000,283.87612198,283.89425951,283.80099840,283.88522846,0,1664519459999,0,60,0,0,0
1664519460000,283.88423113,283.88423113,283.73681158,283.73992497,0,1664519519999,0,60,0,0,0
1664519520000,283.73975471,283.74255189,283.53228432,283.60089659,0,1664519579999,0,60,0,0,0
1664519580000,283.60092091,283.70668487,283.52457109,283.62576170,0,1664519639999,0,60,0,0,0
1664519640000,283.69383873,283.71743739,283.62914791,283.64773093,0,1664519699999,0,60,0,0,0
1664519700000,283.64950617,283.72369945,283.63214304,283.63214304,0,1664519759999,0,60,0,0,0
1664519760000,283.63214304,283.76321302,283.54898290,283.54898290,0,1664519819999,0,60,0,0,0
1664519820000,283.55034510,283.78309147,283.53766473,283.71696018,0,1664519879999,0,60,0,0,0
1664519880000,283.71398933,283.79298791,283.70632578,283.78916200,0,1664519939999,0,60,0,0,0
1664519940000,283.79261733,283.79261733,283.62866956,283.70373243,0,1664519999999,0,60,0,0,0
1664520000000,283.69545966,283.70801216,283.61862873,283.63171000,0,1664520059999,0,60,0,0,0
1664520060000,283.69959300,283.69959300,283.61664888,283.67704461,0,1664520119999,0,60,0,0,0
1664520120000,283.67244655,283.67324939,283.51380218,283.52351133,0,1664520179999,0,60,0,0,0
1664520180000,283.52643133,283.59490569,283.51585131,283.58832947,0,1664520239999,0,60,0,0,0
1664520240000,283.59010219,283.61209325,283.52585129,283.54192567,0,1664520299999,0,60,0,0,0
1664520300000,283.54163347,284.00365820,283.54163347,284.00365820,0,1664520359999,0,60,0,0,0
1664520360000,284.00287986,284.00977902,283.83826067,283.90340101,0,1664520419999,0,60,0,0,0
1664520420000,283.84240168,283.90576815,283.79476188,283.79476188,0,1664520479999,0,60,0,0,0
1664520480000,283.79476188,283.80319977,283.70825086,283.70885869,0,1664520539999,0,60,0,0,0
1664520540000,283.70893163,283.79442783,283.63895147,283.79082822,0,1664520599999,0,60,0,0,0
1664520600000,283.79189838,283.80430109,283.72144064,283.73329529,0,1664520659999,0,60,0,0,0
1664520660000,283.73993647,283.88171763,283.62686432,283.81295902,0,1664520719999,0,60,0,0,0
1664520720000,283.81295902,283.91158369,283.81295902,283.84783602,0,1664520779999,0,60,0,0,0
1664520780000,283.84533055,283.99289401,283.83845268,283.84519381,0,1664520839999,0,60,0,0,0
1664520840000,283.91290624,283.92343680,283.81096267,283.88135763,0,1664520899999,0,60,0,0,0
1664520900000,283.88140626,283.88669550,283.80888417,283.81530529,0,1664520959999,0,60,0,0,0
1664520960000,283.82028953,283.89226190,283.81509871,283.82028605,0,1664521019999,0,60,0,0,0
1664521020000,283.82138022,283.88503187,283.75415431,283.81840544,0,1664521079999,0,60,0,0,0
1664521080000,283.81424758,283.88004695,283.74409484,283.88004695,0,1664521139999,0,60,0,0,0
1664521140000,283.87936608,283.89060514,283.81026672,283.81248014,0,1664521199999,0,60,0,0,0
1664521200000,283.81248014,283.99936888,283.81160450,283.83999149,0,1664521259999,0,60,0,0,0
1664521260000,283.91035556,283.91362485,283.82501022,283.89349646,0,1664521319999,0,60,0,0,0
1664521320000,283.88838750,284.08425075,283.88838750,284.08043120,0,1664521379999,0,60,0,0,0
1664521380000,284.08043120,284.08043120,283.90811446,283.93507350,0,1664521439999,0,60,0,0,0
1664521440000,283.93188649,284.10238662,283.93074306,284.10238662,0,1664521499999,0,60,0,0,0
1664521500000,284.11413000,284.29500337,284.11247533,284.23376415,0,1664521559999,0,60,0,0,0
1664521560000,284.22999171,284.38785610,284.22877479,284.38278459,0,1664521619999,0,60,0,0,0
1664521620000,284.38278459,284.63005213,284.32140846,284.55846845,0,1664521679999,0,60,0,0,0
1664521680000,284.55805464,284.62146828,284.46040227,284.54798735,0,1664521739999,0,60,0,0,0
1664521740000,284.54871745,284.72338962,284.54103892,284.71181409,0,1664521799999,0,60,0,0,0
1664521800000,284.71181409,284.89569915,284.71132772,284.88057765,0,1664521859999,0,60,0,0,0
1664521860000,284.88057765,284.88057765,284.73753327,284.81960853,0,1664521919999,0,60,0,0,0
1664521920000,284.75814635,284.97556584,284.74981527,284.90462533,0,1664521979999,0,60,0,0,0
1664521980000,284.91400899,284.92833097,284.83432262,284.86109944,0,1664522039999,0,60,0,0,0
1664522040000,284.92565114,285.12334011,284.92565114,285.03709436,0,1664522099999,0,60,0,0,0
1664522100000,285.03709436,285.08588860,284.91913075,284.91913075,0,1664522159999,0,60,0,0,0
1664522160000,284.91913075,285.27449265,284.87232889,285.12676466,0,1664522219999,0,60,0,0,0
1664522220000,285.12955936,285.12987528,285.00895792,285.08710363,0,1664522279999,0,60,0,0,0
1664522280000,285.08710363,285.08710363,284.93527578,285.04860517,0,1664522339999,0,60,0,0,0
1664522340000,285.10593400,285.11009830,284.95935804,285.01301066,0,1664522399999,0,60,0,0,0
1664522400000,285.00814433,285.21629734,284.95992106,285.13274372,0,1664522459999,0,60,0,0,0
1664522460000,285.13605419,285.31006132,285.12726685,285.20815185,0,1664522519999,0,60,0,0,0
1664522520000,285.20642430,285.24190367,285.14598233,285.24190367,0,1664522579999,0,60,0,0,0
1664522580000,285.23716209,285.31114944,285.16045189,285.22722067,0,1664522639999,0,60,0,0,0
1664522640000,285.22668555,285.38946476,285.13073359,285.32098211,0,1664522699999,0,60,0,0,0
1664522700000,285.32098211,285.49881919,285.30839581,285.48159237,0,1664522759999,0,60,0,0,0
1664522760000,285.33978357,285.40730021,285.22683092,285.30827100,0,1664522819999,0,60,0,0,0
1664522820000,285.31011818,285.42263577,285.30637521,285.39244226,0,1664522879999,0,60,0,0,0
1664522880000,285.39547913,285.43028472,285.31736633,285.32257867,0,1664522939999,0,60,0,0,0
1664522940000,285.31193200,285.40806515,285.31193200,285.39186124,0,1664522999999,0,60,0,0,0
1664523000000,285.38770623,285.40303848,285.22482017,285.31273255,0,1664523059999,0,60,0,0,0
1664523060000,285.31388221,285.42867400,285.31388221,285.41471946,0,1664523119999,0,60,0,0,0
1664523120000,285.35235124,285.41828936,285.21995232,285.23918153,0,1664523179999,0,60,0,0,0
1664523180000,285.24076081,285.39041024,285.22821989,285.38591690,0,1664523239999,0,60,0,0,0
1664523240000,285.38623265,285.41567827,272.23389227,272.23389227,0,1664523299999,0,60,0,0,0
1664523300000,272.23369805,272.32766608,272.15748458,272.25316922,0,1664523359999,0,60,0,0,0
1664523360000,272.24695268,272.24930817,272.16824202,272.17144764,0,1664523419999,0,60,0,0,0
1664523420000,272.17739747,272.26088432,272.16578338,272.23677307,0,1664523479999,0,60,0,0,0
1664523480000,272.23509729,272.25891223,272.08872992,272.14504508,0,1664523539999,0,60,0,0,0
1664523540000,272.14930478,272.23165078,272.06945769,272.09178419,0,1664523599999,0,60,0,0,0
1664523600000,272.15760140,272.17233329,272.07141748,272.16115382,0,1664523659999,0,60,0,0,0
1664523660000,272.16081421,272.24942916,272.08270228,272.18319855,0,1664523719999,0,60,0,0,0
1664523720000,272.18222862,272.25331955,272.17080977,272.18091646,0,1664523779999,0,60,0,0,0
1664523780000,272.18091646,272.26677054,272.09170663,272.16666045,0,1664523839999,0,60,0,0,0
1664523840000,272.16975916,272.17351765,272.06976013,272.14815721,0,1664523899999,0,60,0,0,0
1664523900000,272.14815721,274.09096762,272.09575248,273.99602949,0,1664523959999,0,60,0,0,0
1664523960000,273.99602949,274.63920664,273.90800411,274.44161070,0,1664524019999,0,60,0,0,0
1664524020000,274.44161070,274.64051975,274.32576167,274.40109698,0,1664524079999,0,60,0,0,0
1664524080000,274.40109698,274.41976324,273.99052769,273.99052769,0,1664524139999,0,60,0,0,0
1664524140000,274.05851250,274.06810563,273.50232033,273.67160741,0,1664524199999,0,60,0,0,0
1664524200000,273.67160741,274.03229605,273.66611328,273.97151915,0,1664524259999,0,60,0,0,0
1664524260000,273.96336960,274.36195928,273.94911301,274.36195928,0,1664524319999,0,60,0,0,0
1664524320000,274.36195928,274.52890194,274.29032960,274.43796764,0,1664524379999,0,60,0,0,0
1664524380000,274.43796764,274.43796764,273.88451368,273.96109137,0,1664524439999,0,60,0,0,0
1664524440000,273.96109137,274.04423806,273.83015680,273.83329346,0,1664524499999,0,60,0,0,0
1664524500000,273.83710948,274.16769832,273.83710948,274.07603256,0,1664524559999,0,60,0,0,0
1664524560000,274.06399021,274.07432269,273.86200426,273.92824523,0,1664524619999,0,60,0,0,0
1664524620000,273.92824523,273.95047444,273.66200064,273.73975096,0,1664524679999,0,60,0,0,0
1664524680000,273.73506360,273.83230348,273.58215223,273.64401046,0,1664524739999,0,60,0,0,0
1664524740000,273.55871006,273.56178719,273.23434549,273.54179616,0,1664524799999,0,60,0,0,0
1664524800000,273.60974742,273.98212217,273.60974742,273.95004606,0,1664524859999,0,60,0,0,0
1664524860000,273.87884405,274.20517727,273.87884405,274.05774243,0,1664524919999,0,60,0,0,0
1664524920000,274.06235261,274.11781389,273.99480506,274.03284184,0,1664524979999,0,60,0,0,0
1664524980000,274.03284184,274.04103633,273.78497576,273.93050899,0,1664525039999,0,60,0,0,0
1664525040000,273.93050899,274.04484100,273.92455213,273.97545703,0,1664525099999,0,60,0,0,0
1664525100000,273.98046381,274.04524315,273.78640743,273.85627378,0,1664525159999,0,60,0,0,0
1664525160000,273.85627378,273.85627378,273.58511760,273.59271326,0,1664525219999,0,60,0,0,0
1664525220000,273.57801041,273.58484493,273.35319630,273.51285725,0,1664525279999,0,60,0,0,0
1664525280000,273.51285725,273.56148374,273.27281542,273.28309483,0,1664525339999,0,60,0,0,0
1664525340000,273.34852818,273.34852818,273.16394992,273.23681498,0,1664525399999,0,60,0,0,0
1664525400000,273.16948902,273.43508632,273.16887208,273.30006836,0,1664525459999,0,60,0,0,0
1664525460000,273.36507480,273.36952939,273.25644884,273.32593481,0,1664525519999,0,60,0,0,0
1664525520000,273.32593481,273.34678380,273.18743971,273.20422665,0,1664525579999,0,60,0,0,0
1664525580000,273.20464157,273.27912266,273.17297939,273.23788914,0,1664525639999,0,60,0,0,0
1664525640000,273.23754751,273.23957285,273.07110000,273.07546869,0,1664525699999,0,60,0,0,0
1664525700000,273.07546869,273.32013616,273.05842571,273.32013616,0,1664525759999,0,60,0,0,0
1664525760000,273.31886779,273.35107668,273.24683496,273.32752306,0,1664525819999,0,60,0,0,0
1664525820000,273.32935193,273.36607026,273.25788142,273.33586604,0,1664525879999,0,60,0,0,0
1664525880000,273.33303776,273.34669123,273.18832114,273.25851592,0,1664525939999,0,60,0,0,0
1664525940000,273.25851592,273.25851592,273.15410304,273.15770556,0,1664525999999,0,60,0,0,0
1664526000000,273.15941228,273.17416319,272.97175291,273.03775974,0,1664526059999,0,60,0,0,0
1664526060000,273.03775974,273.04757235,272.87324837,272.97080656,0,1664526119999,0,60,0,0,0
1664526120000,272.96775989,272.96775989,272.67514390,272.80429924,0,1664526179999,0,60,0,0,0
1664526180000,272.73225226,272.78492846,272.32762990,272.44299502,0,1664526239999,0,60,0,0,0
1664526240000,272.44577263,272.61196845,272.37086713,272.51500134,0,1664526299999,0,60,0,0,0
1664526300000,272.58166800,272.75067605,272.51081203,272.72303701,0,1664526359999,0,60,0,0,0
1664526360000,272.65534247,272.75661642,272.65303321,272.65303321,0,1664526419999,0,60,0,0,0
1664526420000,272.65118084,272.65595569,272.57273844,272.64616495,0,1664526479999,0,60,0,0,0
1664526480000,272.64838292,272.65393570,272.47415037,272.47882040,0,1664526539999,0,60,0,0,0
1664526540000,272.47882040,272.55706426,272.40066675,272.46815970,0,1664526599999,0,60,0,0,0
1664526600000,272.46923183,272.66324306,272.46923183,272.65896424,0,1664526659999,0,60,0,0,0
1664526660000,272.65523563,272.65648573,272.43799316,272.50436316,0,1664526719999,0,60,0,0,0
1664526720000,272.50053904,272.57348532,272.38805522,272.43932312,0,1664526779999,0,60,0,0,0
1664526780000,272.50239802,272.61069384,272.42572022,272.55775230,0,1664526839999,0,60,0,0,0
1664526840000,272.55775230,272.70251449,272.48206384,272.70251449,0,1664526899999,0,60,0,0,0
1664526900000,272.70044290,272.70799964,272.54595455,272.64140470,0,1664526959999,0,60,0,0,0
1664526960000,272.64096607,272.66020898,272.49707664,272.51130584,0,1664527019999,0,60,0,0,0
1664527020000,272.51091587,272.56408710,272.45201999,272.50155562,0,1664527079999,0,60,0,0,0
1664527080000,272.50201880,272.57227772,272.45292666,272.49484839,0,1664527139999,0,60,0,0,0
1664527140000,272.50207300,272.83764903,272.49836826,272.83547891,0,1664527199999,0,60,0,0,0
1664527200000,272.83589343,272.93339955,272.77712876,272.93339955,0,1664527259999,0,60,0,0,0
1664527260000,272.87012263,273.00441003,272.86807415,272.94411596,0,1664527319999,0,60,0,0,0
1664527320000,272.94684652,273.20010012,272.94126350,273.14399171,0,1664527379999,0,60,0,0,0
1664527380000,273.14396734,273.26594041,273.14396734,273.26594041,0,1664527439999,0,60,0,0,0
1664527440000,273.26715933,273.33119302,273.20781630,273.32507405,0,1664527499999,0,60,0,0,0
1664527500000,273.33220801,273.34169514,273.23655571,273.33802430,0,1664527559999,0,60,0,0,0
1664527560000,273.33824366,273.47981506,273.28197280,273.33642273,0,1664527619999,0,60,0,0,0
1664527620000,273.27684628,273.41757961,273.27214383,273.35513414,0,1664527679999,0,60,0,0,0
1664527680000,273.35320956,273.82092405,273.35320956,273.82092405,0,1664527739999,0,60,0,0,0
1664527740000,273.90280910,273.90280910,273.74036170,273.76719268,0,1664527799999,0,60,0,0,0
1664527800000,273.76707079,273.84823591,273.74741571,273.77842680,0,1664527859999,0,60,0,0,0
1664527860000,273.78041062,274.05836591,273.78041062,274.05534610,0,1664527919999,0,60,0,0,0
1664527920000,274.05713678,274.19183281,273.98540462,274.18810318,0,1664527979999,0,60,0,0,0
1664527980000,274.19261287,274.41731847,274.18981420,274.34549667,0,1664528039999,0,60,0,0,0
1664528040000,274.34915242,274.64228442,274.34471846,274.64228442,0,1664528099999,0,60,0,0,0
1664528100000,274.63845623,274.84457892,274.60638502,274.81287881,0,1664528159999,0,60,0,0,0
1664528160000,274.80117401,274.95142137,274.77136893,274.94484801,0,1664528219999,0,60,0,0,0
1664528220000,274.86736788,274.93718883,274.77380533,274.93718883,0,1664528279999,0,60,0,0,0
1664528280000,274.93844095,275.16446280,274.93844095,275.09961261,0,1664528339999,0,60,0,0,0
1664528340000,275.09961261,275.17150665,275.01210836,275.08316655,0,1664528399999,0,60,0,0,0
1664528400000,275.08614091,275.09901858,274.77965900,274.90073426,0,1664528459999,0,60,0,0,0
1664528460000,274.90073426,274.91081139,274.75601752,274.89744901,0,1664528519999,0,60,0,0,0
1664528520000,274.89910855,274.91427510,274.77483055,274.84640160,0,1664528579999,0,60,0,0,0
1664528580000,274.84696284,274.84733158,274.61356673,274.61356673,0,1664528639999,0,60,0,0,0
1664528640000,274.68159157,274.72806097,274.58699567,274.66200442,0,1664528699999,0,60,0,0,0
1664528700000,274.65773355,274.98194446,274.65773355,274.97803344,0,1664528759999,0,60,0,0,0
1664528760000,274.97766749,275.06822507,274.96551267,274.97841283,0,1664528819999,0,60,0,0,0
1664528820000,274.97924322,275.04288194,274.69766722,274.70120426,0,1664528879999,0,60,0,0,0
1664528880000,274.70388936,274.77684154,274.69162634,274.71075875,0,1664528939999,0,60,0,0,0
1664528940000,274.70780655,274.85906191,274.64030205,274.76431936,0,1664528999999,0,60,0,0,0
1664529000000,274.76776023,274.98662417,274.61648272,274.91705232,0,1664529059999,0,60,0,0,0
1664529060000,274.91774242,275.06738342,274.83785998,274.83856787,0,1664529119999,0,60,0,0,0
1664529120000,274.90540541,275.05917822,274.90540541,274.99512090,0,1664529179999,0,60,0,0,0
1664529180000,274.99453482,275.05291857,274.96153588,275.02774946,0,1664529239999,0,60,0,0,0
1664529240000,274.95920284,275.02131018,274.72353991,274.76052679,0,1664529299999,0,60,0,0,0
1664529300000,274.76052679,274.85869011,274.69096012,274.85869011,0,1664529359999,0,60,0,0,0
1664529360000,274.85869011,274.86912761,274.63131898,274.68818985,0,1664529419999,0,60,0,0,0
1664529420000,274.62407881,274.69348367,274.61494131,274.67527479,0,1664529479999,0,60,0,0,0
1664529480000,274.67224836,274.69932871,274.61320931,274.62761540,0,1664529539999,0,60,0,0,0
1664529540000,274.62434535,274.63309146,274.34570583,274.34686718,0,1664529599999,0,60,0,0,0
1664529600000,274.34644046,274.43608091,274.34525715,274.39008873,0,1664529659999,0,60,0,0,0
1664529660000,274.39091850,274.45448513,274.27871529,274.33967871,0,1664529719999,0,60,0,0,0
1664529720000,274.33967871,274.34420772,274.19651216,274.19651216,0,1664529779999,0,60,0,0,0
1664529780000,274.19791329,274.25722149,274.00721526,274.01444471,0,1664529839999,0,60,0,0,0
