open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664517960000,6.43884899,6.43915052,6.43864345,6.43897032,0,1664518019999,0,15,0,0,0
1664518020000,6.43901824,6.44013957,6.43403157,6.43929147,0,1664518079999,0,60,0,0,0
1664518080000,6.43929147,6.44074991,6.43916802,6.44036037,0,1664518139999,0,60,0,0,0
1664518140000,6.44033085,6.44033085,6.43995135,6.44008458,0,1664518199999,0,60,0,0,0
1664518200000,6.44005795,6.44039530,6.43973872,6.43973872,0,1664518259999,0,60,0,0,0
1664518260000,6.43975352,6.44623502,6.43929784,6.44623502,0,1664518319999,0,60,0,0,0
1664518320000,6.44626144,6.44719357,6.44626144,6.44673848,0,1664518379999,0,60,0,0,0
1664518380000,6.44682645,6.44697113,6.43960365,6.44005720,0,1664518439999,0,60,0,0,0
1664518440000,6.44012255,6.44027829,6.43840745,6.43865152,0,1664518499999,0,60,0,0,0
1664518500000,6.43865152,6.43933440,6.43776070,6.43781846,0,1664518559999,0,60,0,0,0
1664518560000,6.43783813,6.43800998,6.43711816,6.43736211,0,1664518619999,0,60,0,0,0
1664518620000,6.43736569,6.43784226,6.43259822,6.43259822,0,1664518679999,0,60,0,0,0
1664518680000,6.43259822,6.43760690,6.42546557,6.42546557,0,1664518739999,0,60,0,0,0
1664518740000,6.42556864,6.43097421,6.42481971,6.42481971,0,1664518799999,0,60,0,0,0
1664518800000,6.42487941,6.43045019,6.42466522,6.43045019,0,1664518859999,0,60,0,0,0
1664518860000,6.43051053,6.43051053,6.42984343,6.43017839,0,1664518919999,0,60,0,0,0
1664518920000,6.43025108,6.43028696,6.42410123,6.42465787,0,1664518979999,0,60,0,0,0
1664518980000,6.42445302,6.42448087,6.42018113,6.42045552,0,1664519039999,0,60,0,0,0
1664519040000,6.42041158,6.42883101,6.42004755,6.42870958,0,1664519099999,0,60,0,0,0
1664519100000,6.42870958,6.42955839,6.42848307,6.42883105,0,1664519159999,0,60,0,0,0
1664519160000,6.42883105,6.42899780,6.42845661,6.42881048,0,1664519219999,0,60,0,0,0
1664519220000,6.42881048,6.42891600,6.42834871,6.42875547,0,1664519279999,0,60,0,0,0
1664519280000,6.42875547,6.43063023,6.42564930,6.42571618,0,1664519339999,0,60,0,0,0
1664519340000,6.42592803,6.43077372,6.42592730,6.43040698,0,1664519399999,0,60,0,0,0
1664519400000,6.43037461,6.43046301,6.42975984,6.43008387,0,1664519459999,0,60,0,0,0
1664519460000,6.43002712,6.43030439,6.42966257,6.42967350,0,1664519519999,0,60,0,0,0
1664519520000,6.42966906,6.42974308,6.42801406,6.42818869,0,1664519579999,0,60,0,0,0
1664519580000,6.42818933,6.42922296,6.42818933,6.42876145,0,1664519639999,0,60,0,0,0
1664519640000,6.42888966,6.42897884,6.42805735,6.42836408,0,1664519699999,0,60,0,0,0
1664519700000,6.42843216,6.42844212,6.42788136,6.42805051,0,1664519759999,0,60,0,0,0
1664519760000,6.42805051,6.42806328,6.41924840,6.41925155,0,1664519819999,0,60,0,0,0
1664519820000,6.41929293,6.42020265,6.41477918,6.41510900,0,1664519879999,0,60,0,0,0
1664519880000,6.41512571,6.42088451,6.41508978,6.42088451,0,1664519939999,0,60,0,0,0
1664519940000,6.42088451,6.42092805,6.41531750,6.41984990,0,1664519999999,0,60,0,0,0
1664520000000,6.41959026,6.42016036,6.41584212,6.41619236,0,1664520059999,0,60,0,0,0
1664520060000,6.41622006,6.42056236,6.41594048,6.42001919,0,1664520119999,0,60,0,0,0
