open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677628800000,6.35396144,6.35816707,6.35237986,6.35805310,0,1677628859999,0,60,0,0,0
1677628860000,6.35807839,6.35827503,6.35497316,6.35546560,0,1677628919999,0,60,0,0,0
1677628920000,6.35539425,6.36304914,6.35497005,6.36301803,0,1677628979999,0,60,0,0,0
1677628980000,6.36309679,6.36485219,6.36305629,6.36442016,0,1677629039999,0,60,0,0,0
1677629040000,6.36423201,6.36900052,6.36423201,6.36900052,0,1677629099999,0,60,0,0,0
1677629100000,6.36900892,6.37017531,6.36814770,6.36869754,0,1677629159999,0,60,0,0,0
1677629160000,6.36869249,6.36869249,6.36410166,6.36410166,0,1677629219999,0,60,0,0,0
1677629220000,6.36410660,6.36410660,6.36113690,6.36113690,0,1677629279999,0,60,0,0,0
1677629280000,6.36092636,6.36110835,6.35590342,6.35640389,0,1677629339999,0,60,0,0,0
1677629340000,6.35639235,6.35685814,6.35298062,6.35298062,0,1677629399999,0,60,0,0,0
1677629400000,6.35298062,6.35322247,6.34745380,6.34795933,0,1677629459999,0,60,0,0,0
1677629460000,6.34771073,6.34789486,6.34074685,6.34426732,0,1677629519999,0,60,0,0,0
1677629520000,6.34453390,6.35618661,6.34451978,6.35614991,0,1677629579999,0,60,0,0,0
1677629580000,6.35611500,6.35828292,6.35563726,6.35819668,0,1677629639999,0,60,0,0,0
1677629640000,6.35821536,6.35821536,6.35672744,6.35782201,0,1677629699999,0,60,0,0,0
1677629700000,6.35782201,6.36123554,6.35782201,6.36073380,0,1677629759999,0,60,0,0,0
1677629760000,6.36050271,6.36234240,6.35937520,6.36234240,0,1677629819999,0,60,0,0,0
1677629820000,6.36234544,6.37363407,6.36234544,6.37168683,0,1677629879999,0,60,0,0,0
1677629880000,6.37171420,6.37369793,6.37077330,6.37291723,0,1677629939999,0,60,0,0,0
1677629940000,6.37353269,6.37378471,6.37257885,6.37346342,0,1677629999999,0,60,0,0,0
1677630000000,6.37344984,6.37385417,6.37297568,6.37363142,0,1677630059999,0,60,0,0,0
1677630060000,6.37361725,6.38086258,6.37361725,6.38086258,0,1677630119999,0,60,0,0,0
1677630120000,6.38087819,6.38659380,6.38087819,6.38488229,0,1677630179999,0,60,0,0,0
1677630180000,6.38489228,6.38489909,6.38358727,6.38364228,0,1677630239999,0,60,0,0,0
1677630240000,6.38365032,6.38911783,6.38329003,6.38891473,0,1677630299999,0,60,0,0,0
1677630300000,6.38848916,6.38967862,6.38749315,6.38781274,0,1677630359999,0,60,0,0,0
1677630360000,6.38754971,6.39196260,6.38754971,6.39158073,0,1677630419999,0,60,0,0,0
1677630420000,6.39158073,6.39195991,6.39009331,6.39009331,0,1677630479999,0,60,0,0,0
1677630480000,6.39009331,6.39019394,6.38794737,6.38811457,0,1677630539999,0,60,0,0,0
1677630540000,6.38811160,6.38929947,6.38738714,6.38747550,0,1677630599999,0,60,0,0,0
1677630600000,6.38747519,6.39122202,6.38687454,6.39118679,0,1677630659999,0,60,0,0,0
1677630660000,6.39124982,6.39719152,6.39123165,6.39653814,0,1677630719999,0,60,0,0,0
1677630720000,6.39653510,6.40256183,6.39646782,6.39964648,0,1677630779999,0,60,0,0,0
1677630780000,6.39940763,6.40196016,6.39940763,6.40117079,0,1677630839999,0,60,0,0,0
1677630840000,6.40116326,6.40116326,6.39893471,6.39918447,0,1677630899999,0,60,0,0,0
1677630900000,6.39921627,6.40115923,6.39813353,6.39819057,0,1677630959999,0,60,0,0,0
1677630960000,6.39820751,6.39820751,6.39353890,6.39364922,0,1677631019999,0,60,0,0,0
1677631020000,6.39364910,6.39364910,6.38470940,6.38567939,0,1677631079999,0,60,0,0,0
1677631080000,6.38567220,6.38702188,6.38564897,6.38702188,0,1677631139999,0,60,0,0,0
1677631140000,6.38700579,6.38708699,6.38348205,6.38410017,0,1677631199999,0,60,0,0,0
1677631200000,6.38410867,6.38418691,6.38245780,6.38245780,0,1677631259999,0,60,0,0,0
1677631260000,6.38245780,6.38329955,6.38213118,6.38213118,0,1677631319999,0,60,0,0,0
1677631320000,6.38213118,6.38589239,6.38191193,6.38544578,0,1677631379999,0,60,0,0,0
1677631380000,6.38544564,6.38604578,6.37505317,6.37505317,0,1677631439999,0,60,0,0,0
1677631440000,6.37500055,6.37500055,6.37078866,6.37078866,0,1677631499999,0,60,0,0,0
1677631500000,6.37055571,6.37064558,6.36976403,6.37057361,0,1677631559999,0,60,0,0,0
1677631560000,6.37057361,6.37063762,6.36617337,6.36617337,0,1677631619999,0,60,0,0,0
1677631620000,6.36619873,6.36710516,6.36420025,6.36439935,0,1677631679999,0,60,0,0,0
1677631680000,6.36434111,6.36446950,6.35859542,6.35873232,0,1677631739999,0,60,0,0,0
1677631740000,6.35878442,6.35879968,6.34185991,6.34185991,0,1677631799999,0,60,0,0,0
1677631800000,6.33719690,6.33992921,6.33211755,6.33349451,0,1677631859999,0,60,0,0,0
1677631860000,6.33304625,6.33784090,6.33303593,6.33378775,0,1677631919999,0,60,0,0,0
1677631920000,6.33382977,6.33452029,6.33217721,6.33270756,0,1677631979999,0,60,0,0,0
1677631980000,6.33271131,6.33604717,6.32622026,6.33432515,0,1677632039999,0,60,0,0,0
1677632040000,6.33428671,6.33640724,6.32846581,6.32846581,0,1677632099999,0,60,0,0,0
1677632100000,6.32844821,6.33077507,6.32781943,6.32808645,0,1677632159999,0,60,0,0,0
1677632160000,6.32793695,6.32830737,6.32587694,6.32830737,0,1677632219999,0,60,0,0,0
1677632220000,6.32830737,6.33824523,6.32830737,6.33824523,0,1677632279999,0,60,0,0,0
1677632280000,6.33817284,6.34412888,6.33817284,6.34402201,0,1677632339999,0,60,0,0,0
1677632340000,6.34400633,6.34492410,6.34137883,6.34459961,0,1677632399999,0,60,0,0,0
1677632400000,6.34472107,6.34644718,6.34282312,6.34282312,0,1677632459999,0,60,0,0,0
1677632460000,6.34288362,6.35322864,6.34280088,6.35322864,0,1677632519999,0,60,0,0,0
1677632520000,6.35276888,6.35403141,6.35207258,6.35394606,0,1677632579999,0,60,0,0,0
1677632580000,6.35396354,6.35670622,6.35367973,6.35616997,0,1677632639999,0,60,0,0,0
1677632640000,6.35616997,6.35726496,6.35612941,6.35697152,0,1677632699999,0,60,0,0,0
1677632700000,6.35699760,6.35755256,6.35502797,6.35707252,0,1677632759999,0,60,0,0,0
1677632760000,6.35713814,6.36290743,6.35712152,6.36262610,0,1677632819999,0,60,0,0,0
1677632820000,6.36259812,6.36744554,6.36259812,6.36743456,0,1677632879999,0,60,0,0,0
1677632880000,6.36741764,6.36988460,6.36731419,6.36921075,0,1677632939999,0,60,0,0,0
1677632940000,6.36919441,6.36919441,6.36427333,6.36453060,0,1677632999999,0,60,0,0,0
1677633000000,6.36447568,6.37247752,6.36444871,6.37177630,0,1677633059999,0,60,0,0,0
1677633060000,6.37177109,6.37209757,6.37079691,6.37157573,0,1677633119999,0,60,0,0,0
1677633120000,6.37156648,6.37403775,6.37156648,6.37381040,0,1677633179999,0,60,0,0,0
1677633180000,6.37381040,6.37698453,6.37368507,6.37687938,0,1677633239999,0,60,0,0,0
1677633240000,6.37662876,6.37990373,6.37661146,6.37959645,0,1677633299999,0,60,0,0,0
1677633300000,6.37959572,6.38148474,6.37952906,6.38065591,0,1677633359999,0,60,0,0,0
1677633360000,6.38065591,6.38083932,6.37950262,6.37951591,0,1677633419999,0,60,0,0,0
1677633420000,6.37948521,6.38035821,6.37713098,6.38035821,0,1677633479999,0,60,0,0,0
1677633480000,6.38035065,6.38362365,6.37991446,6.38359614,0,1677633539999,0,60,0,0,0
1677633540000,6.38354634,6.38354634,6.37817312,6.37817312,0,1677633599999,0,60,0,0,0
1677633600000,6.37820698,6.37829139,6.37738208,6.37741710,0,1677633659999,0,60,0,0,0
1677633660000,6.37738295,6.37772641,6.37679156,6.37688274,0,1677633719999,0,60,0,0,0
1677633720000,6.37687619,6.37731039,6.37478043,6.37650937,0,1677633779999,0,60,0,0,0
1677633780000,6.37674013,6.37926680,6.37672788,6.37751047,0,1677633839999,0,60,0,0,0
1677633840000,6.37751047,6.37817365,6.37721518,6.37745088,0,1677633899999,0,60,0,0,0
1677633900000,6.37745088,6.37856961,6.37693062,6.37693062,0,1677633959999,0,60,0,0,0
1677633960000,6.37695233,6.38015456,6.37695233,6.38012098,0,1677634019999,0,60,0,0,0
1677634020000,6.38014061,6.38059361,6.37877578,6.37877612,0,1677634079999,0,60,0,0,0
1677634080000,6.37870432,6.38074962,6.37839203,6.38073183,0,1677634139999,0,60,0,0,0
1677634140000,6.38073183,6.38385048,6.38065640,6.38385048,0,1677634199999,0,60,0,0,0
