open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664517960000,7.85757300,7.85757300,7.85525046,7.85545991,0,1664518019999,0,15,0,0,0
1664518020000,7.85550376,7.85627448,7.85108988,7.85172062,0,1664518079999,0,60,0,0,0
1664518080000,7.85172062,7.85323017,7.85074781,7.85229914,0,1664518139999,0,60,0,0,0
1664518140000,7.85226526,7.85226526,7.84976883,7.85038689,0,1664518199999,0,60,0,0,0
1664518200000,7.85036677,7.85209970,7.85021484,7.85051423,0,1664518259999,0,60,0,0,0
1664518260000,7.85052888,7.85174569,7.84985409,7.85076821,0,1664518319999,0,60,0,0,0
1664518320000,7.85079718,7.85206050,7.85026709,7.85146009,0,1664518379999,0,60,0,0,0
1664518380000,7.85146009,7.85162455,7.84773404,7.84782891,0,1664518439999,0,60,0,0,0
1664518440000,7.84782891,7.84847107,7.83851986,7.84000609,0,1664518499999,0,60,0,0,0
1664518500000,7.84000609,7.84237082,7.83996194,7.84062201,0,1664518559999,0,60,0,0,0
1664518560000,7.84063998,7.85192717,7.84063998,7.85125121,0,1664518619999,0,60,0,0,0
1664518620000,7.85125388,7.85251148,7.85000777,7.85005129,0,1664518679999,0,60,0,0,0
1664518680000,7.85005129,7.85015191,7.84630510,7.84736219,0,1664518739999,0,60,0,0,0
1664518740000,7.84746848,7.84817162,7.84660205,7.84704997,0,1664518799999,0,60,0,0,0
1664518800000,7.84711154,7.84906251,7.84683510,7.84823569,0,1664518859999,0,60,0,0,0
1664518860000,7.84829824,7.84983817,7.84797328,7.84978004,0,1664518919999,0,60,0,0,0
1664518920000,7.84985902,7.85031711,7.84563680,7.85018163,0,1664518979999,0,60,0,0,0
1664518980000,7.85013415,7.85013415,7.84060004,7.84100029,0,1664519039999,0,60,0,0,0
1664519040000,7.84095496,7.84864419,7.84029067,7.84853302,0,1664519099999,0,60,0,0,0
1664519100000,7.84853302,7.84962062,7.84662788,7.84772503,0,1664519159999,0,60,0,0,0
1664519160000,7.84772503,7.84843683,7.84662589,7.84752394,0,1664519219999,0,60,0,0,0
1664519220000,7.84752394,7.84754521,7.84545488,7.84718691,0,1664519279999,0,60,0,0,0
1664519280000,7.84718691,7.85310060,7.84487252,7.84543370,0,1664519339999,0,60,0,0,0
1664519340000,7.84562754,7.84805412,7.84518433,7.84518433,0,1664519399999,0,60,0,0,0
1664519400000,7.84499267,7.84499267,7.84059091,7.84258201,0,1664519459999,0,60,0,0,0
1664519460000,7.84253012,7.84275941,7.84039671,7.84123258,0,1664519519999,0,60,0,0,0
1664519520000,7.84122852,7.84129623,7.83415748,7.83429684,0,1664519579999,0,60,0,0,0
1664519580000,7.83429684,7.84527574,7.83346894,7.84479298,0,1664519639999,0,60,0,0,0
1664519640000,7.84484378,7.84751044,7.84472678,7.84720019,0,1664519699999,0,60,0,0,0
1664519700000,7.84726251,7.84852324,7.84684150,7.84695631,0,1664519759999,0,60,0,0,0
1664519760000,7.84692189,7.84692189,7.83855315,7.83855492,0,1664519819999,0,60,0,0,0
1664519820000,7.83855492,7.83855492,7.83655136,7.83816847,0,1664519879999,0,60,0,0,0
1664519880000,7.83819196,7.84204520,7.83819196,7.84204520,0,1664519939999,0,60,0,0,0
1664519940000,7.84213695,7.84301922,7.84049886,7.84049886,0,1664519999999,0,60,0,0,0
1664520000000,7.84026114,7.84217147,7.83945911,7.84217147,0,1664520059999,0,60,0,0,0
1664520060000,7.84217147,7.84217147,7.84065144,7.84065144,0,1664520119999,0,60,0,0,0
