open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667260800000,315.30672689,315.39385279,314.88791710,314.97632243,0,1667260859999,0,60,0,0,0
1667260860000,314.89933135,314.98046176,314.81936267,314.90445800,0,1667260919999,0,60,0,0,0
1667260920000,314.90207390,315.29639147,314.90207390,315.05788744,0,1667260979999,0,60,0,0,0
1667260980000,315.05788744,315.40655489,314.97598490,315.24965420,0,1667261039999,0,60,0,0,0
1667261040000,315.31743429,315.41161705,315.15829110,315.40729565,0,1667261099999,0,60,0,0,0
1667261100000,315.40746249,315.41168471,314.93977981,315.17862914,0,1667261159999,0,60,0,0,0
1667261160000,315.17862914,315.76162771,315.15908933,315.69373944,0,1667261219999,0,60,0,0,0
1667261220000,315.62911763,316.01305566,315.62911763,315.83271356,0,1667261279999,0,60,0,0,0
1667261280000,315.83271356,316.15624210,315.80588421,316.15239620,0,1667261339999,0,60,0,0,0
1667261340000,316.15239620,316.49090031,316.15239620,316.42243659,0,1667261399999,0,60,0,0,0
1667261400000,316.42243659,316.74521781,316.25292165,316.74521781,0,1667261459999,0,60,0,0,0
1667261460000,316.74847835,316.82014961,316.50771394,316.58289114,0,1667261519999,0,60,0,0,0
1667261520000,316.58289114,317.00158225,316.44664138,316.98033687,0,1667261579999,0,60,0,0,0
1667261580000,316.98116209,316.99406270,316.74170954,316.74170954,0,1667261639999,0,60,0,0,0
1667261640000,316.82013636,316.88424225,316.74087222,316.87704786,0,1667261699999,0,60,0,0,0
1667261700000,316.87531735,316.89506460,316.80388742,316.88109749,0,1667261759999,0,60,0,0,0
1667261760000,316.87822781,317.09100177,316.87676334,316.99267029,0,1667261819999,0,60,0,0,0
1667261820000,317.00069885,317.06848433,316.83813772,316.95012578,0,1667261879999,0,60,0,0,0
1667261880000,316.95012578,317.05048404,315.70457024,315.72295052,0,1667261939999,0,60,0,0,0
1667261940000,315.72295052,315.79257852,315.28539528,315.43761656,0,1667261999999,0,60,0,0,0
1667262000000,315.43761656,315.58406773,315.20701199,315.57471799,0,1667262059999,0,60,0,0,0
1667262060000,315.57471799,315.75603958,315.57471799,315.74259522,0,1667262119999,0,60,0,0,0
1667262120000,315.74240940,315.74240940,315.38686212,315.61333457,0,1667262179999,0,60,0,0,0
1667262180000,315.60884769,315.60997786,315.28128179,315.28549794,0,1667262239999,0,60,0,0,0
1667262240000,315.28307480,315.35881251,314.75832574,314.75832574,0,1667262299999,0,60,0,0,0
1667262300000,314.75893482,314.75893482,314.33238935,314.41043153,0,1667262359999,0,60,0,0,0
1667262360000,314.34381777,314.42126472,314.14601587,314.15156427,0,1667262419999,0,60,0,0,0
1667262420000,314.15058599,314.31007406,314.07598900,314.13635942,0,1667262479999,0,60,0,0,0
1667262480000,314.20561721,314.20638397,313.66799612,314.10669417,0,1667262539999,0,60,0,0,0
1667262540000,314.10823357,314.26148087,314.04877941,314.12719737,0,1667262599999,0,60,0,0,0
1667262600000,314.12492195,314.19494438,313.85099022,313.85944882,0,1667262659999,0,60,0,0,0
1667262660000,313.86637510,313.87073526,313.20920236,313.25992940,0,1667262719999,0,60,0,0,0
1667262720000,313.26599450,313.82457330,313.19722997,313.76285247,0,1667262779999,0,60,0,0,0
1667262780000,313.76626242,314.42193360,313.76626242,314.42193360,0,1667262839999,0,60,0,0,0
1667262840000,314.42193360,315.10905080,314.42164245,315.07313224,0,1667262899999,0,60,0,0,0
1667262900000,315.01012852,315.28989330,315.00609951,315.27399988,0,1667262959999,0,60,0,0,0
1667262960000,315.26996834,315.87732132,315.12452506,315.87732132,0,1667263019999,0,60,0,0,0
1667263020000,315.81537767,316.13364580,315.81537767,315.88358891,0,1667263079999,0,60,0,0,0
