open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,6.23637903,6.24008186,6.23624978,6.23881937,0,1675209659999,0,60,0,0,0
1675209660000,6.23864188,6.23909982,6.23695651,6.23697896,0,1675209719999,0,60,0,0,0
1675209720000,6.23696385,6.24879019,6.23696385,6.24878706,0,1675209779999,0,60,0,0,0
1675209780000,6.24882681,6.25714303,6.24882681,6.25651060,0,1675209839999,0,60,0,0,0
1675209840000,6.25645761,6.25645761,6.24765510,6.24765510,0,1675209899999,0,60,0,0,0
1675209900000,6.24768946,6.24773724,6.23012064,6.23012064,0,1675209959999,0,60,0,0,0
1675209960000,6.22796148,6.23509687,6.22655980,6.22693367,0,1675210019999,0,60,0,0,0
1675210020000,6.22693367,6.23038155,6.22550414,6.22550414,0,1675210079999,0,60,0,0,0
1675210080000,6.22553764,6.22813491,6.22126553,6.22126553,0,1675210139999,0,60,0,0,0
1675210140000,6.22119839,6.22160164,6.21250264,6.21378657,0,1675210199999,0,60,0,0,0
1675210200000,6.21373853,6.21925932,6.20720048,6.21895086,0,1675210259999,0,60,0,0,0
1675210260000,6.21894518,6.21900837,6.21587315,6.21826953,0,1675210319999,0,60,0,0,0
1675210320000,6.21815779,6.22986252,6.21815779,6.22953313,0,1675210379999,0,60,0,0,0
1675210380000,6.22953313,6.23425638,6.22925331,6.22955171,0,1675210439999,0,60,0,0,0
1675210440000,6.22862472,6.24103302,6.22858677,6.24099469,0,1675210499999,0,60,0,0,0
1675210500000,6.24099469,6.24102650,6.23183332,6.23183332,0,1675210559999,0,60,0,0,0
1675210560000,6.23282911,6.23690201,6.23101818,6.23684470,0,1675210619999,0,60,0,0,0
1675210620000,6.23675526,6.23746004,6.23169831,6.23243998,0,1675210679999,0,60,0,0,0
1675210680000,6.23249875,6.23766807,6.23249875,6.23603018,0,1675210739999,0,60,0,0,0
1675210740000,6.23602147,6.23602147,6.22932308,6.22940134,0,1675210799999,0,60,0,0,0
1675210800000,6.22940992,6.23329307,6.22865638,6.23328295,0,1675210859999,0,60,0,0,0
1675210860000,6.23335227,6.23685497,6.23335227,6.23427626,0,1675210919999,0,60,0,0,0
1675210920000,6.23429996,6.23820758,6.23417514,6.23730776,0,1675210979999,0,60,0,0,0
1675210980000,6.23718641,6.23991297,6.23712460,6.23953957,0,1675211039999,0,60,0,0,0
1675211040000,6.23953957,6.23953957,6.23398504,6.23634410,0,1675211099999,0,60,0,0,0
1675211100000,6.23635794,6.23713713,6.23498256,6.23498256,0,1675211159999,0,60,0,0,0
1675211160000,6.23483789,6.23483789,6.23202720,6.23204732,0,1675211219999,0,60,0,0,0
1675211220000,6.23204732,6.23285974,6.23073298,6.23078076,0,1675211279999,0,60,0,0,0
1675211280000,6.23078076,6.23285630,6.23078076,6.23271418,0,1675211339999,0,60,0,0,0
1675211340000,6.23100384,6.23100384,6.22044842,6.22097038,0,1675211399999,0,60,0,0,0
1675211400000,6.22096798,6.22201649,6.21212254,6.21462673,0,1675211459999,0,60,0,0,0
1675211460000,6.21555512,6.22357662,6.21555512,6.22253721,0,1675211519999,0,60,0,0,0
1675211520000,6.22420929,6.23001539,6.22416837,6.22988169,0,1675211579999,0,60,0,0,0
1675211580000,6.22983860,6.23270310,6.22983152,6.23260791,0,1675211639999,0,60,0,0,0
1675211640000,6.23258897,6.23405996,6.23023709,6.23038392,0,1675211699999,0,60,0,0,0
1675211700000,6.23021360,6.23261010,6.22778167,6.22778167,0,1675211759999,0,60,0,0,0
1675211760000,6.22799983,6.23182585,6.22799983,6.23138650,0,1675211819999,0,60,0,0,0
1675211820000,6.23131226,6.23493418,6.23069938,6.23443331,0,1675211879999,0,60,0,0,0
1675211880000,6.23449466,6.24073590,6.23448617,6.23748683,0,1675211939999,0,60,0,0,0
1675211940000,6.23754825,6.23754825,6.23548276,6.23582493,0,1675211999999,0,60,0,0,0
1675212000000,6.23580157,6.24118753,6.23580157,6.24102942,0,1675212059999,0,60,0,0,0
1675212060000,6.24130105,6.24416835,6.24130105,6.24411246,0,1675212119999,0,60,0,0,0
1675212120000,6.24304030,6.24338322,6.23593049,6.23809055,0,1675212179999,0,60,0,0,0
1675212180000,6.23809055,6.23909278,6.23709151,6.23908365,0,1675212239999,0,60,0,0,0
1675212240000,6.23908040,6.24198606,6.23908040,6.23954687,0,1675212299999,0,60,0,0,0
1675212300000,6.23954312,6.24141983,6.23915224,6.24136640,0,1675212359999,0,60,0,0,0
1675212360000,6.24140848,6.24146881,6.23597180,6.23597180,0,1675212419999,0,60,0,0,0
1675212420000,6.23602993,6.23602993,6.22721708,6.23086296,0,1675212479999,0,60,0,0,0
1675212480000,6.23086296,6.23374237,6.23086296,6.23125884,0,1675212539999,0,60,0,0,0
1675212540000,6.23114987,6.23381657,6.23062663,6.23332226,0,1675212599999,0,60,0,0,0
1675212600000,6.23329565,6.23657239,6.23329565,6.23606840,0,1675212659999,0,60,0,0,0
1675212660000,6.23584523,6.23606065,6.23045538,6.23372350,0,1675212719999,0,60,0,0,0
1675212720000,6.23373657,6.23666049,6.23367733,6.23666049,0,1675212779999,0,60,0,0,0
1675212780000,6.23661858,6.23669084,6.23570477,6.23570980,0,1675212839999,0,60,0,0,0
1675212840000,6.23573327,6.23573327,6.22902792,6.22902792,0,1675212899999,0,60,0,0,0
1675212900000,6.22912678,6.22943829,6.22695450,6.22776754,0,1675212959999,0,60,0,0,0
1675212960000,6.23039492,6.23042052,6.22631973,6.22972067,0,1675213019999,0,60,0,0,0
1675213020000,6.22982726,6.23385858,6.22982726,6.23009897,0,1675213079999,0,60,0,0,0
1675213080000,6.23016513,6.23016513,6.22685102,6.22816418,0,1675213139999,0,60,0,0,0
1675213140000,6.22823684,6.22824422,6.22663733,6.22803226,0,1675213199999,0,60,0,0,0
