open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672531200000,96.06260742,96.06886573,96.01325004,96.01993297,0,1672531259999,0,60,0,0,0
1672531260000,96.01993297,96.08019046,96.01904057,96.07047011,0,1672531319999,0,60,0,0,0
1672531320000,96.07078530,96.08068932,96.03057391,96.03707400,0,1672531379999,0,60,0,0,0
1672531380000,96.03603586,96.03603586,95.97191046,95.97191046,0,1672531439999,0,60,0,0,0
1672531440000,95.97161467,95.97638158,95.90969223,95.93392201,0,1672531499999,0,60,0,0,0
1672531500000,95.93409288,95.94284515,95.93383058,95.93911711,0,1672531559999,0,60,0,0,0
1672531560000,95.93927037,95.94572122,95.92461891,95.92463485,0,1672531619999,0,60,0,0,0
1672531620000,95.92497448,95.92625223,95.87384773,95.87842263,0,1672531679999,0,60,0,0,0
1672531680000,95.87822271,95.87844627,95.83373073,95.83427371,0,1672531739999,0,60,0,0,0
1672531740000,95.83384202,95.83415396,95.82326032,95.82348228,0,1672531799999,0,60,0,0,0
1672531800000,95.82373708,95.82771707,95.81730687,95.82016950,0,1672531859999,0,60,0,0,0
1672531860000,95.82016950,95.84004688,95.81611553,95.82778524,0,1672531919999,0,60,0,0,0
1672531920000,95.82777129,95.82777129,95.68987808,95.73552111,0,1672531979999,0,60,0,0,0
1672531980000,95.73564645,95.73564645,95.71903684,95.72479787,0,1672532039999,0,60,0,0,0
1672532040000,95.72949390,95.72949390,95.70715256,95.70829892,0,1672532099999,0,60,0,0,0
1672532100000,95.70837670,95.70981554,95.68793062,95.69873406,0,1672532159999,0,60,0,0,0
1672532160000,95.69845257,95.69905096,95.67329445,95.67508290,0,1672532219999,0,60,0,0,0
1672532220000,95.67494623,95.69032134,95.67443359,95.68393685,0,1672532279999,0,60,0,0,0
1672532280000,95.68392883,95.68718075,95.61975371,95.68446348,0,1672532339999,0,60,0,0,0
1672532340000,95.68463755,95.76409345,95.68407957,95.75900227,0,1672532399999,0,60,0,0,0
1672532400000,95.75901969,95.76253305,95.75832019,95.75959712,0,1672532459999,0,60,0,0,0
1672532460000,95.75969165,95.76520168,95.75941852,95.76326735,0,1672532519999,0,60,0,0,0
1672532520000,95.76381236,95.76702158,95.75113069,95.75295996,0,1672532579999,0,60,0,0,0
1672532580000,95.75317256,95.77014235,95.74998740,95.76623533,0,1672532639999,0,60,0,0,0
1672532640000,95.76572108,95.77966628,95.76443502,95.76841859,0,1672532699999,0,60,0,0,0
