open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1664582400000,117.54834729,117.55172611,117.41698602,117.42073737,0,1664582459999,0,60,0,0,0
1664582460000,117.41994873,117.56833075,117.41994873,117.55087441,0,1664582519999,0,60,0,0,0
1664582520000,117.55264141,117.84259760,117.54928840,117.70178082,0,1664582579999,0,60,0,0,0
1664582580000,117.69985379,117.86361390,117.66871128,117.86270274,0,1664582639999,0,60,0,0,0
1664582640000,117.86270274,117.86270274,117.78147360,117.80835006,0,1664582699999,0,60,0,0,0
1664582700000,117.80852145,117.81121295,117.75019138,117.78961021,0,1664582759999,0,60,0,0,0
1664582760000,117.79076021,117.79947764,117.75753929,117.79014016,0,1664582819999,0,60,0,0,0
1664582820000,117.79014016,117.94590193,117.78937168,117.94491226,0,1664582879999,0,60,0,0,0
1664582880000,117.94491226,118.14802620,117.94447398,118.14695522,0,1664582939999,0,60,0,0,0
1664582940000,118.14771885,118.34797366,118.14771885,118.30791957,0,1664582999999,0,60,0,0,0
1664583000000,118.30791957,118.34316210,118.08505525,118.11460848,0,1664583059999,0,60,0,0,0
1664583060000,118.11453623,118.11636073,117.95769695,118.04078498,0,1664583119999,0,60,0,0,0
1664583120000,118.04078498,118.25280085,118.04078498,118.25280085,0,1664583179999,0,60,0,0,0
1664583180000,118.25353425,118.33987562,118.22450427,118.33987562,0,1664583239999,0,60,0,0,0
1664583240000,118.34005795,118.49238754,118.33773684,118.49238754,0,1664583299999,0,60,0,0,0
1664583300000,118.49238302,118.49423219,118.25057866,118.25249007,0,1664583359999,0,60,0,0,0
1664583360000,118.26302875,118.32117517,118.24920172,118.31410450,0,1664583419999,0,60,0,0,0
1664583420000,118.31552628,118.33235220,118.23241354,118.23241354,0,1664583479999,0,60,0,0,0
1664583480000,118.23304597,118.33853682,118.23304597,118.32874999,0,1664583539999,0,60,0,0,0
1664583540000,118.32813708,118.35243098,118.32573373,118.35243098,0,1664583599999,0,60,0,0,0
