open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667260800000,6.38931417,6.38931417,6.38558680,6.38564411,0,1667260859999,0,60,0,0,0
1667260860000,6.38544498,6.38545809,6.37780434,6.37795822,0,1667260919999,0,60,0,0,0
1667260920000,6.37790989,6.38690962,6.37790989,6.38535844,0,1667260979999,0,60,0,0,0
1667260980000,6.38535844,6.38628502,6.38290287,6.38605550,0,1667261039999,0,60,0,0,0
1667261040000,6.38607949,6.39386612,6.38602657,6.39374758,0,1667261099999,0,60,0,0,0
1667261100000,6.39377154,6.39492196,6.38679228,6.38777837,0,1667261159999,0,60,0,0,0
1667261160000,6.38777837,6.38817663,6.38197827,6.38762150,0,1667261219999,0,60,0,0,0
1667261220000,6.38772159,6.39347625,6.38524804,6.38524804,0,1667261279999,0,60,0,0,0
1667261280000,6.38524804,6.38763204,6.38085659,6.38755047,0,1667261339999,0,60,0,0,0
1667261340000,6.38755047,6.38755047,6.38201743,6.38684265,0,1667261399999,0,60,0,0,0
1667261400000,6.38682893,6.38876874,6.38640381,6.38876874,0,1667261459999,0,60,0,0,0
1667261460000,6.38887835,6.38969768,6.38865728,6.38893278,0,1667261519999,0,60,0,0,0
1667261520000,6.38893278,6.40435383,6.38826085,6.40418400,0,1667261579999,0,60,0,0,0
1667261580000,6.40421715,6.40459386,6.40335513,6.40366486,0,1667261639999,0,60,0,0,0
1667261640000,6.40392222,6.40392222,6.40309906,6.40321222,0,1667261699999,0,60,0,0,0
1667261700000,6.40321080,6.40376563,6.40245346,6.40265460,0,1667261759999,0,60,0,0,0
1667261760000,6.40249842,6.40347917,6.40249842,6.40296311,0,1667261819999,0,60,0,0,0
1667261820000,6.40295687,6.40298597,6.39170176,6.39689509,0,1667261879999,0,60,0,0,0
1667261880000,6.39689509,6.39721915,6.39000283,6.39000860,0,1667261939999,0,60,0,0,0
1667261940000,6.39000860,6.39302977,6.38817572,6.39207010,0,1667261999999,0,60,0,0,0
1667262000000,6.39207010,6.39240167,6.38673610,6.39240167,0,1667262059999,0,60,0,0,0
1667262060000,6.39238968,6.39351456,6.39223592,6.39315102,0,1667262119999,0,60,0,0,0
1667262120000,6.39314694,6.39314694,6.38633876,6.38691999,0,1667262179999,0,60,0,0,0
1667262180000,6.38674445,6.39116052,6.38105209,6.38105209,0,1667262239999,0,60,0,0,0
1667262240000,6.38117077,6.39109582,6.38115532,6.38299589,0,1667262299999,0,60,0,0,0
1667262300000,6.38301016,6.38301016,6.37240042,6.37244670,0,1667262359999,0,60,0,0,0
1667262360000,6.37240802,6.37256845,6.37159357,6.37188653,0,1667262419999,0,60,0,0,0
1667262420000,6.37187626,6.37231364,6.37164028,6.37230114,0,1667262479999,0,60,0,0,0
1667262480000,6.37238638,6.37290907,6.36569490,6.36703739,0,1667262539999,0,60,0,0,0
1667262540000,6.36714850,6.37282024,6.36707175,6.37278104,0,1667262599999,0,60,0,0,0
1667262600000,6.37272775,6.38008384,6.37262428,6.37460216,0,1667262659999,0,60,0,0,0
1667262660000,6.37463176,6.37472387,6.36470017,6.36523348,0,1667262719999,0,60,0,0,0
1667262720000,6.36545179,6.36803410,6.36545179,6.36782593,0,1667262779999,0,60,0,0,0
1667262780000,6.36783896,6.37241087,6.36729057,6.37241087,0,1667262839999,0,60,0,0,0
1667262840000,6.37241087,6.37343608,6.37233361,6.37301356,0,1667262899999,0,60,0,0,0
1667262900000,6.37306027,6.37884426,6.37287713,6.37860363,0,1667262959999,0,60,0,0,0
1667262960000,6.37402717,6.38156447,6.37397962,6.38156447,0,1667263019999,0,60,0,0,0
1667263020000,6.38175137,6.39535659,6.38170560,6.39521239,0,1667263079999,0,60,0,0,0
1667263080000,6.39504479,6.40835322,6.39500885,6.40759542,0,1667263139999,0,60,0,0,0
1667263140000,6.40747973,6.40825127,6.40388666,6.40782245,0,1667263199999,0,60,0,0,0
1667263200000,6.40782245,6.41277356,6.40673344,6.40678756,0,1667263259999,0,60,0,0,0
1667263260000,6.40683051,6.41640767,6.40683051,6.41011147,0,1667263319999,0,60,0,0,0
1667263320000,6.41002555,6.41429181,6.40867569,6.40896991,0,1667263379999,0,60,0,0,0
1667263380000,6.40902432,6.41492681,6.40899806,6.41415844,0,1667263439999,0,60,0,0,0
1667263440000,6.41429407,6.41454687,6.40686251,6.40689965,0,1667263499999,0,60,0,0,0
1667263500000,6.40739006,6.40757895,6.40124505,6.40621282,0,1667263559999,0,60,0,0,0
1667263560000,6.40634613,6.41283185,6.40604525,6.40604525,0,1667263619999,0,60,0,0,0
1667263620000,6.40605185,6.41179703,6.40543154,6.40554827,0,1667263679999,0,60,0,0,0
