open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672531200000,241.95616520,242.07916057,241.95616520,242.07454173,0,1672531259999,0,60,0,0,0
1672531260000,242.07454173,242.16078999,242.07198031,242.15928042,0,1672531319999,0,60,0,0,0
1672531320000,242.08017400,242.17217730,241.98607305,241.99014191,0,1672531379999,0,60,0,0,0
1672531380000,241.98862313,241.98935493,241.79093885,241.89406232,0,1672531439999,0,60,0,0,0
1672531440000,241.89299060,241.91250966,241.71848054,241.83271805,0,1672531499999,0,60,0,0,0
1672531500000,241.83447220,241.94504650,241.83259669,241.94191938,0,1672531559999,0,60,0,0,0
1672531560000,241.94388040,242.04525566,241.94388040,241.95257242,0,1672531619999,0,60,0,0,0
1672531620000,241.95376338,242.04674456,241.95352130,242.03580745,0,1672531679999,0,60,0,0,0
1672531680000,242.03506315,242.03783571,241.87062173,241.96007493,0,1672531739999,0,60,0,0,0
1672531740000,241.96007493,241.96355922,241.79714412,241.88849588,0,1672531799999,0,60,0,0,0
1672531800000,241.88918078,241.98338790,241.81026184,241.90145193,0,1672531859999,0,60,0,0,0
1672531860000,241.90145193,242.00049988,241.89944526,241.91670944,0,1672531919999,0,60,0,0,0
1672531920000,241.91797530,242.00048148,241.91179205,241.91399577,0,1672531979999,0,60,0,0,0
1672531980000,241.91415681,242.01483824,241.91391857,241.93834859,0,1672532039999,0,60,0,0,0
1672532040000,241.93834859,242.02969505,241.93760250,241.94090048,0,1672532099999,0,60,0,0,0
1672532100000,241.94093027,241.95137990,241.84989064,241.85253192,0,1672532159999,0,60,0,0,0
1672532160000,241.85211509,241.94332838,241.84706595,241.94332838,0,1672532219999,0,60,0,0,0
1672532220000,241.94276264,241.94468621,241.79074439,241.88203740,0,1672532279999,0,60,0,0,0
1672532280000,241.88477480,242.00180335,241.88295858,242.00180335,0,1672532339999,0,60,0,0,0
1672532340000,242.00177358,242.19807976,242.00005304,242.12179260,0,1672532399999,0,60,0,0,0
1672532400000,242.12232265,242.21314266,242.12103525,242.13230831,0,1672532459999,0,60,0,0,0
1672532460000,242.13230831,242.22397479,242.13230831,242.22248569,0,1672532519999,0,60,0,0,0
1672532520000,242.22728108,242.31156135,242.13625511,242.21953371,0,1672532579999,0,60,0,0,0
1672532580000,242.21983157,242.41779339,242.21983157,242.41779339,0,1672532639999,0,60,0,0,0
1672532640000,242.41567787,242.42088051,242.32694583,242.33154744,0,1672532699999,0,60,0,0,0
1672532700000,242.33008734,242.51627613,242.33008734,242.51624831,0,1672532759999,0,60,0,0,0
1672532760000,242.51749999,242.62262581,242.43775355,242.53533432,0,1672532819999,0,60,0,0,0
1672532820000,242.53706984,242.62744974,242.53584763,242.62652563,0,1672532879999,0,60,0,0,0
1672532880000,242.62464760,242.62464760,242.54248869,242.62364047,0,1672532939999,0,60,0,0,0
1672532940000,242.62364047,242.62487915,242.61132591,242.61417876,0,1672532999999,0,60,0,0,0
1672533000000,242.61417876,242.62217257,242.52466292,242.61469261,0,1672533059999,0,60,0,0,0
1672533060000,242.61388747,242.61436124,242.51850592,242.52121816,0,1672533119999,0,60,0,0,0
1672533120000,242.52178467,242.60297731,242.35015662,242.41948717,0,1672533179999,0,60,0,0,0
1672533180000,242.41171913,242.41733417,242.33583264,242.41104107,0,1672533239999,0,60,0,0,0
1672533240000,242.40927549,242.41160059,242.23218260,242.32768647,0,1672533299999,0,60,0,0,0
1672533300000,242.32768647,242.41701981,242.30087588,242.31781439,0,1672533359999,0,60,0,0,0
1672533360000,242.31781439,242.33199726,242.21740439,242.22635722,0,1672533419999,0,60,0,0,0
