open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677628800000,0.37903371,0.37903371,0.37855158,0.37858189,0,1677628859999,0,60,0,0,0
1677628860000,0.37858322,0.37862944,0.37858322,0.37862861,0,1677628919999,0,60,0,0,0
1677628920000,0.37862484,0.37863830,0.37858079,0.37858629,0,1677628979999,0,60,0,0,0
1677628980000,0.37859021,0.37866155,0.37859021,0.37865884,0,1677629039999,0,60,0,0,0
1677629040000,0.37866002,0.37873292,0.37864221,0.37870625,0,1677629099999,0,60,0,0,0
1677629100000,0.37870669,0.37885962,0.37861017,0.37861088,0,1677629159999,0,60,0,0,0
1677629160000,0.37861065,0.37862637,0.37858594,0.37858594,0,1677629219999,0,60,0,0,0
1677629220000,0.37858534,0.37858715,0.37816315,0.37816315,0,1677629279999,0,60,0,0,0
1677629280000,0.37816266,0.37822684,0.37809615,0.37810223,0,1677629339999,0,60,0,0,0
1677629340000,0.37810172,0.37813446,0.37806199,0.37806316,0,1677629399999,0,60,0,0,0
1677629400000,0.37806316,0.37808516,0.37774608,0.37775085,0,1677629459999,0,60,0,0,0
1677629460000,0.37774869,0.37791506,0.37768196,0.37791506,0,1677629519999,0,60,0,0,0
1677629520000,0.37791802,0.37813687,0.37791739,0.37813687,0,1677629579999,0,60,0,0,0
1677629580000,0.37813532,0.37818246,0.37807791,0.37818199,0,1677629639999,0,60,0,0,0
1677629640000,0.37818560,0.37826427,0.37814200,0.37825774,0,1677629699999,0,60,0,0,0
1677629700000,0.37825774,0.37873839,0.37825774,0.37865233,0,1677629759999,0,60,0,0,0
1677629760000,0.37865259,0.37868363,0.37846960,0.37848041,0,1677629819999,0,60,0,0,0
1677629820000,0.37848063,0.37848410,0.37839263,0.37844454,0,1677629879999,0,60,0,0,0
1677629880000,0.37844430,0.37844430,0.37835437,0.37838369,0,1677629939999,0,60,0,0,0
1677629940000,0.37838437,0.37838437,0.37825322,0.37827051,0,1677629999999,0,60,0,0,0
1677630000000,0.37826991,0.37827792,0.37822606,0.37826022,0,1677630059999,0,60,0,0,0
1677630060000,0.37825959,0.37848471,0.37825308,0.37845789,0,1677630119999,0,60,0,0,0
1677630120000,0.37845858,0.37862002,0.37845858,0.37859002,0,1677630179999,0,60,0,0,0
1677630180000,0.37859054,0.37862441,0.37855823,0.37859563,0,1677630239999,0,60,0,0,0
1677630240000,0.37859606,0.37873289,0.37856411,0.37872606,0,1677630299999,0,60,0,0,0
1677630300000,0.37872119,0.37872431,0.37854631,0.37855106,0,1677630359999,0,60,0,0,0
1677630360000,0.37854738,0.37865084,0.37854738,0.37862469,0,1677630419999,0,60,0,0,0
1677630420000,0.37862469,0.37862469,0.37852245,0.37852245,0,1677630479999,0,60,0,0,0
1677630480000,0.37852245,0.37855120,0.37817788,0.37817835,0,1677630539999,0,60,0,0,0
1677630540000,0.37817640,0.37817640,0.37781626,0.37784400,0,1677630599999,0,60,0,0,0
1677630600000,0.37784398,0.37787173,0.37780847,0.37786988,0,1677630659999,0,60,0,0,0
1677630660000,0.37787318,0.37812607,0.37782044,0.37807043,0,1677630719999,0,60,0,0,0
1677630720000,0.37809929,0.37822838,0.37809633,0.37816547,0,1677630779999,0,60,0,0,0
1677630780000,0.37816143,0.37821431,0.37810606,0.37815827,0,1677630839999,0,60,0,0,0
1677630840000,0.37815827,0.37818927,0.37815242,0.37817092,0,1677630899999,0,60,0,0,0
1677630900000,0.37813946,0.37819398,0.37810536,0.37810902,0,1677630959999,0,60,0,0,0
1677630960000,0.37811001,0.37811952,0.37783250,0.37783828,0,1677631019999,0,60,0,0,0
1677631020000,0.37783827,0.37785795,0.37782398,0.37785616,0,1677631079999,0,60,0,0,0
1677631080000,0.37785578,0.37785578,0.37778771,0.37779004,0,1677631139999,0,60,0,0,0
1677631140000,0.37778944,0.37781265,0.37775912,0.37777764,0,1677631199999,0,60,0,0,0
1677631200000,0.37777831,0.37780710,0.37774178,0.37776285,0,1677631259999,0,60,0,0,0
1677631260000,0.37776285,0.37781627,0.37772817,0.37780930,0,1677631319999,0,60,0,0,0
1677631320000,0.37780970,0.37784271,0.37770760,0.37770983,0,1677631379999,0,60,0,0,0
1677631380000,0.37770983,0.37771055,0.37747561,0.37747561,0,1677631439999,0,60,0,0,0
1677631440000,0.37747353,0.37752011,0.37742059,0.37747655,0,1677631499999,0,60,0,0,0
1677631500000,0.37750811,0.37750811,0.37735433,0.37736666,0,1677631559999,0,60,0,0,0
1677631560000,0.37736666,0.37740071,0.37729538,0.37729785,0,1677631619999,0,60,0,0,0
1677631620000,0.37729897,0.37730610,0.37718549,0.37724692,0,1677631679999,0,60,0,0,0
1677631680000,0.37724435,0.37724435,0.37704885,0.37707429,0,1677631739999,0,60,0,0,0
1677631740000,0.37707645,0.37707708,0.37658489,0.37658592,0,1677631799999,0,60,0,0,0
1677631800000,0.37658488,0.37661834,0.37623673,0.37624186,0,1677631859999,0,60,0,0,0
1677631860000,0.37623057,0.37634084,0.37617141,0.37621837,0,1677631919999,0,60,0,0,0
1677631920000,0.37622023,0.37639102,0.37617326,0.37619937,0,1677631979999,0,60,0,0,0
1677631980000,0.37622454,0.37638645,0.37593722,0.37630350,0,1677632039999,0,60,0,0,0
1677632040000,0.37630180,0.37644999,0.37628301,0.37631934,0,1677632099999,0,60,0,0,0
1677632100000,0.37632067,0.37635478,0.37625651,0.37633934,0,1677632159999,0,60,0,0,0
1677632160000,0.37633271,0.37640963,0.37622599,0.37625950,0,1677632219999,0,60,0,0,0
1677632220000,0.37626342,0.37664624,0.37626331,0.37664624,0,1677632279999,0,60,0,0,0
1677632280000,0.37664378,0.37683313,0.37652971,0.37678428,0,1677632339999,0,60,0,0,0
1677632340000,0.37678379,0.37683000,0.37671931,0.37682116,0,1677632399999,0,60,0,0,0
1677632400000,0.37682493,0.37712385,0.37681862,0.37694327,0,1677632459999,0,60,0,0,0
1677632460000,0.37694596,0.37709287,0.37692571,0.37708422,0,1677632519999,0,60,0,0,0
1677632520000,0.37707950,0.37708468,0.37688397,0.37694062,0,1677632579999,0,60,0,0,0
1677632580000,0.37694140,0.37700377,0.37686309,0.37696836,0,1677632639999,0,60,0,0,0
1677632640000,0.37696836,0.37697120,0.37685325,0.37686007,0,1677632699999,0,60,0,0,0
1677632700000,0.37686123,0.37692215,0.37674595,0.37679128,0,1677632759999,0,60,0,0,0
1677632760000,0.37679108,0.37680843,0.37672648,0.37677786,0,1677632819999,0,60,0,0,0
1677632820000,0.37677888,0.37685560,0.37675030,0.37685525,0,1677632879999,0,60,0,0,0
1677632880000,0.37685472,0.37686696,0.37679393,0.37680060,0,1677632939999,0,60,0,0,0
