open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1669852800000,293.35682340,293.76547469,293.08150577,293.76547469,0,1669852859999,0,60,0,0,0
1669852860000,293.76522948,294.55830117,293.75818387,294.54363120,0,1669852919999,0,60,0,0,0
1669852920000,294.54840171,294.55147718,294.19197240,294.28626917,0,1669852979999,0,60,0,0,0
1669852980000,294.28626917,294.28626917,293.69134940,293.69134940,0,1669853039999,0,60,0,0,0
1669853040000,293.59968028,293.67091113,293.37609638,293.46874706,0,1669853099999,0,60,0,0,0
1669853100000,293.46874706,293.57365357,293.37755404,293.38586418,0,1669853159999,0,60,0,0,0
1669853160000,293.38814727,293.38814727,292.80947898,292.87894969,0,1669853219999,0,60,0,0,0
1669853220000,292.88248570,292.88590789,292.31416575,292.50362583,0,1669853279999,0,60,0,0,0
1669853280000,292.61552759,293.01775711,292.45854093,292.52063710,0,1669853339999,0,60,0,0,0
1669853340000,292.42685471,292.72250881,292.34396741,292.43402140,0,1669853399999,0,60,0,0,0
1669853400000,292.51356755,292.53118239,292.10053916,292.28845422,0,1669853459999,0,60,0,0,0
1669853460000,292.27891252,292.58235681,291.86946586,291.88383372,0,1669853519999,0,60,0,0,0
1669853520000,291.87749721,291.87749721,291.41079810,291.49654469,0,1669853579999,0,60,0,0,0
1669853580000,291.49275021,291.50074119,290.70542909,291.02975948,0,1669853639999,0,60,0,0,0
1669853640000,291.02975948,291.73003449,291.00621219,291.73003449,0,1669853699999,0,60,0,0,0
1669853700000,291.72795320,292.12780058,291.52956356,292.05283945,0,1669853759999,0,60,0,0,0
1669853760000,292.05763590,292.64484904,292.05763590,292.64484904,0,1669853819999,0,60,0,0,0
1669853820000,292.64484904,293.03507338,292.47751965,292.47751965,0,1669853879999,0,60,0,0,0
1669853880000,292.47786775,292.68556570,292.18805581,292.47605884,0,1669853939999,0,60,0,0,0
1669853940000,292.47605884,292.47605884,291.87147916,291.88285803,0,1669853999999,0,60,0,0,0
