open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1667260800000,114.53402974,114.53434835,114.38495918,114.38538145,0,1667260859999,0,60,0,0,0
1667260860000,114.38130999,114.38791841,114.31772090,114.33133809,0,1667260919999,0,60,0,0,0
1667260920000,114.33049999,114.43390941,114.33049999,114.39145756,0,1667260979999,0,60,0,0,0
1667260980000,114.39145756,114.53682092,114.37818114,114.53276874,0,1667261039999,0,60,0,0,0
1667261040000,114.53314385,114.70824193,114.53231663,114.70702316,0,1667261099999,0,60,0,0,0
1667261100000,114.70750817,114.71278586,114.55863112,114.61231697,0,1667261159999,0,60,0,0,0
1667261160000,114.61231697,114.62066323,114.54907098,114.55143609,0,1667261219999,0,60,0,0,0
1667261220000,114.55300376,114.63843889,114.54580788,114.60707057,0,1667261279999,0,60,0,0,0
1667261280000,114.60707057,114.68800089,114.60460100,114.68673969,0,1667261339999,0,60,0,0,0
1667261340000,114.68673969,114.73015114,114.67869494,114.72731815,0,1667261399999,0,60,0,0,0
1667261400000,114.72710304,114.77379136,114.69978210,114.77379136,0,1667261459999,0,60,0,0,0
1667261460000,114.77540681,114.79206614,114.71803085,114.72422821,0,1667261519999,0,60,0,0,0
1667261520000,114.72422821,114.95426099,114.72226702,114.92956770,0,1667261579999,0,60,0,0,0
1667261580000,114.93019134,114.94565567,114.92401605,114.93548513,0,1667261639999,0,60,0,0,0
1667261640000,114.96258800,114.97782707,114.93839051,114.97782707,0,1667261699999,0,60,0,0,0
1667261700000,114.97780931,114.98397982,114.89284353,114.90134649,0,1667261759999,0,60,0,0,0
1667261760000,114.89764196,114.90910827,114.89407149,114.89440258,0,1667261819999,0,60,0,0,0
1667261820000,114.89374636,114.89452336,114.79101675,114.81372754,0,1667261879999,0,60,0,0,0
1667261880000,114.81372754,114.81372754,114.68188182,114.68469725,0,1667261939999,0,60,0,0,0
1667261940000,114.68460452,114.68585464,114.67018508,114.67888670,0,1667261999999,0,60,0,0,0
1667262000000,114.67888670,114.68580035,114.66863863,114.67506588,0,1667262059999,0,60,0,0,0
1667262060000,114.67487806,114.71865265,114.65808785,114.66466980,0,1667262119999,0,60,0,0,0
1667262120000,114.66460583,114.66460583,114.55703861,114.56046730,0,1667262179999,0,60,0,0,0
1667262180000,114.55783673,114.55783673,114.46772391,114.46983653,0,1667262239999,0,60,0,0,0
1667262240000,114.47169648,114.48699615,114.42193666,114.42193666,0,1667262299999,0,60,0,0,0
1667262300000,114.42216009,114.42260368,114.32129015,114.32643115,0,1667262359999,0,60,0,0,0
1667262360000,114.32592579,114.32730180,114.30085886,114.30438439,0,1667262419999,0,60,0,0,0
1667262420000,114.30425027,114.31458415,114.30380495,114.31237091,0,1667262479999,0,60,0,0,0
1667262480000,114.31348378,114.31363492,114.21899105,114.27869106,0,1667262539999,0,60,0,0,0
1667262540000,114.27947003,114.32832397,114.27846814,114.32797344,0,1667262599999,0,60,0,0,0
1667262600000,114.32727747,114.43570172,114.32727747,114.34920317,0,1667262659999,0,60,0,0,0
1667262660000,114.35166751,114.35326882,114.22623344,114.23942538,0,1667262719999,0,60,0,0,0
1667262720000,114.24284764,114.26248845,114.24284764,114.25783383,0,1667262779999,0,60,0,0,0
1667262780000,114.26803821,114.26945092,114.23297446,114.23577068,0,1667262839999,0,60,0,0,0
1667262840000,114.23577068,114.24664142,114.21649942,114.23036977,0,1667262899999,0,60,0,0,0
1667262900000,114.23080432,114.69012899,114.22597528,114.67452481,0,1667262959999,0,60,0,0,0
1667262960000,114.65812481,114.72664817,114.63553053,114.72664817,0,1667263019999,0,60,0,0,0
1667263020000,114.72601196,114.82850643,114.72529280,114.81226179,0,1667263079999,0,60,0,0,0
1667263080000,114.81382054,115.05122896,114.81048018,114.93961937,0,1667263139999,0,60,0,0,0
1667263140000,114.93780597,114.93787630,114.89911502,114.93092425,0,1667263199999,0,60,0,0,0
1667263200000,114.93092425,114.94551201,114.91767789,114.91816129,0,1667263259999,0,60,0,0,0
1667263260000,114.91823531,115.01464407,114.91803745,114.96998498,0,1667263319999,0,60,0,0,0
1667263320000,114.96863817,115.08286312,114.96863817,115.07132102,0,1667263379999,0,60,0,0,0
1667263380000,115.07217401,115.07328507,114.95658232,114.96213561,0,1667263439999,0,60,0,0,0
1667263440000,114.96464219,114.97727456,114.94726387,114.94771287,0,1667263499999,0,60,0,0,0
1667263500000,114.94771287,114.98742981,114.87097659,114.87739408,0,1667263559999,0,60,0,0,0
1667263560000,114.87974664,115.03389505,114.87974664,115.03100241,0,1667263619999,0,60,0,0,0
1667263620000,114.98997524,115.01767507,114.95995956,114.98493300,0,1667263679999,0,60,0,0,0
1667263680000,114.98494277,114.98494277,114.92980958,114.92980958,0,1667263739999,0,60,0,0,0
1667263740000,114.92744473,114.93689014,114.80614421,114.80614421,0,1667263799999,0,60,0,0,0
1667263800000,114.80634577,114.80947042,114.75592423,114.76893628,0,1667263859999,0,60,0,0,0
1667263860000,114.76893628,114.77035341,114.75761368,114.76016901,0,1667263919999,0,60,0,0,0
1667263920000,114.76064753,114.76320371,114.74708723,114.74915713,0,1667263979999,0,60,0,0,0
1667263980000,114.74962555,114.76057206,114.69951129,114.70181018,0,1667264039999,0,60,0,0,0
1667264040000,114.70144899,114.70145517,114.68069271,114.69589575,0,1667264099999,0,60,0,0,0
1667264100000,114.69589575,114.71821717,114.57051763,114.60921422,0,1667264159999,0,60,0,0,0
1667264160000,114.60921422,114.61170483,114.57569664,114.57863118,0,1667264219999,0,60,0,0,0
1667264220000,114.57878730,114.58169055,114.51229159,114.51601055,0,1667264279999,0,60,0,0,0
1667264280000,114.51601055,114.54862990,114.51003078,114.54699270,0,1667264339999,0,60,0,0,0
1667264340000,114.54792953,114.57044276,114.50889242,114.52093924,0,1667264399999,0,60,0,0,0
1667264400000,114.52093924,114.55072795,114.52092929,114.55072795,0,1667264459999,0,60,0,0,0
1667264460000,114.55118360,114.57223806,114.51240950,114.51608971,0,1667264519999,0,60,0,0,0
1667264520000,114.51608971,114.51775491,114.38161671,114.38302746,0,1667264579999,0,60,0,0,0
1667264580000,114.38316480,114.43164892,114.38316480,114.43164892,0,1667264639999,0,60,0,0,0
1667264640000,114.43950270,114.46686140,114.43801765,114.46272693,0,1667264699999,0,60,0,0,0
1667264700000,114.46357522,114.49073070,114.46357522,114.49073070,0,1667264759999,0,60,0,0,0
1667264760000,114.49422002,114.59128568,114.48392233,114.59086263,0,1667264819999,0,60,0,0,0
1667264820000,114.59086263,114.62930735,114.58890560,114.60070142,0,1667264879999,0,60,0,0,0
1667264880000,114.60093376,114.60093376,114.58149748,114.58224957,0,1667264939999,0,60,0,0,0
1667264940000,114.58499568,114.60326579,114.58419618,114.60061861,0,1667264999999,0,60,0,0,0
1667265000000,114.60232239,114.61832320,114.60218800,114.61832320,0,1667265059999,0,60,0,0,0
1667265060000,114.66102007,114.72368325,114.65751190,114.72110950,0,1667265119999,0,60,0,0,0
1667265120000,114.72374853,114.84092961,114.72374853,114.83927876,0,1667265179999,0,60,0,0,0
1667265180000,114.83927876,114.84327405,114.81514433,114.81735067,0,1667265239999,0,60,0,0,0
1667265240000,114.81655117,114.82678479,114.81370027,114.82524192,0,1667265299999,0,60,0,0,0
1667265300000,114.82524192,114.83132813,114.80016405,114.80062438,0,1667265359999,0,60,0,0,0
1667265360000,114.80139823,114.83037696,114.80139823,114.80896914,0,1667265419999,0,60,0,0,0
1667265420000,114.81158146,114.82625396,114.79089335,114.81488729,0,1667265479999,0,60,0,0,0
1667265480000,114.81680017,114.81868834,114.78557224,114.78652103,0,1667265539999,0,60,0,0,0
1667265540000,114.78735783,114.81496887,114.78735783,114.80898689,0,1667265599999,0,60,0,0,0
1667265600000,114.80943274,114.88479899,114.80539701,114.88411948,0,1667265659999,0,60,0,0,0
1667265660000,114.88403222,114.99071038,114.86142146,114.99040857,0,1667265719999,0,60,0,0,0
1667265720000,114.99040857,114.99148305,114.96422306,114.97433627,0,1667265779999,0,60,0,0,0
1667265780000,114.97351727,114.98123234,114.96350394,114.96723171,0,1667265839999,0,60,0,0,0
1667265840000,114.96722392,114.96722392,114.90046100,114.90484261,0,1667265899999,0,60,0,0,0
1667265900000,114.90470388,114.91647334,114.88316710,114.88786559,0,1667265959999,0,60,0,0,0
1667265960000,114.88786559,114.88786559,114.78947653,114.81103649,0,1667266019999,0,60,0,0,0
1667266020000,114.81130052,114.85869331,114.80585800,114.85591383,0,1667266079999,0,60,0,0,0
1667266080000,114.85711450,114.87880821,114.85711450,114.87405773,0,1667266139999,0,60,0,0,0
1667266140000,114.87374149,114.89449788,114.85914935,114.89282803,0,1667266199999,0,60,0,0,0
1667266200000,114.89220957,114.90448475,114.89220957,114.89816701,0,1667266259999,0,60,0,0,0
1667266260000,114.89816701,114.92356134,114.88768968,114.90897024,0,1667266319999,0,60,0,0,0
1667266320000,114.91142808,114.91711447,114.87792406,114.89952992,0,1667266379999,0,60,0,0,0
1667266380000,114.89952992,114.89974683,114.86226538,114.89517012,0,1667266439999,0,60,0,0,0
1667266440000,114.91264472,114.91401501,114.88810303,114.90495924,0,1667266499999,0,60,0,0,0
1667266500000,114.90347072,114.90347072,114.88975386,114.90023390,0,1667266559999,0,60,0,0,0
1667266560000,114.90067606,114.91790105,114.90067606,114.90835939,0,1667266619999,0,60,0,0,0
1667266620000,114.90806034,114.90910911,114.88672571,114.90266986,0,1667266679999,0,60,0,0,0
1667266680000,114.90385108,114.96359463,114.89104318,114.95816739,0,1667266739999,0,60,0,0,0
1667266740000,114.95816739,114.96010547,114.93197477,114.93197477,0,1667266799999,0,60,0,0,0
1667266800000,114.93203392,114.93203392,114.85925871,114.86557314,0,1667266859999,0,60,0,0,0
1667266860000,114.86623288,114.87050848,114.85450650,114.85513010,0,1667266919999,0,60,0,0,0
1667266920000,114.85516381,114.86703059,114.84757159,114.86630260,0,1667266979999,0,60,0,0,0
1667266980000,114.86294933,114.86307909,114.82932966,114.83366816,0,1667267039999,0,60,0,0,0
1667267040000,114.83313355,114.84883879,114.78999444,114.79061496,0,1667267099999,0,60,0,0,0
1667267100000,114.79017362,114.79976779,114.78908976,114.79726537,0,1667267159999,0,60,0,0,0
1667267160000,114.79768851,114.80037956,114.77102263,114.77631003,0,1667267219999,0,60,0,0,0
1667267220000,114.77631003,114.80741442,114.77631003,114.79910989,0,1667267279999,0,60,0,0,0
1667267280000,114.79855157,114.80920005,114.78332417,114.80654328,0,1667267339999,0,60,0,0,0
1667267340000,114.80712671,114.81979224,114.79630219,114.80632322,0,1667267399999,0,60,0,0,0
1667267400000,114.80463896,114.80513052,114.78641286,114.79807388,0,1667267459999,0,60,0,0,0
1667267460000,114.83683334,114.88226986,114.83581420,114.88120622,0,1667267519999,0,60,0,0,0
1667267520000,114.88120622,114.90656409,114.86915493,114.90656409,0,1667267579999,0,60,0,0,0
1667267580000,114.90656409,114.94981172,114.88263170,114.94981172,0,1667267639999,0,60,0,0,0
1667267640000,114.94826281,114.97876935,114.94147319,114.97679877,0,1667267699999,0,60,0,0,0
1667267700000,114.97679877,114.98403597,114.97441363,114.97579446,0,1667267759999,0,60,0,0,0
1667267760000,114.97505126,114.97981766,114.97055754,114.97391107,0,1667267819999,0,60,0,0,0
1667267820000,114.97379490,114.98136494,114.96916510,114.98054517,0,1667267879999,0,60,0,0,0
1667267880000,114.98019756,114.98662410,114.95827084,114.96340998,0,1667267939999,0,60,0,0,0
1667267940000,114.96258498,114.98601234,114.96258498,114.98601234,0,1667267999999,0,60,0,0,0
1667268000000,114.98606523,114.99564478,114.98606523,114.98949735,0,1667268059999,0,60,0,0,0
1667268060000,114.99065191,114.99563420,114.98441453,114.99482853,0,1667268119999,0,60,0,0,0
1667268120000,114.99779380,115.01597575,114.98472395,114.99338148,0,1667268179999,0,60,0,0,0
1667268180000,114.99428766,114.99709223,114.93405789,114.93600307,0,1667268239999,0,60,0,0,0
1667268240000,114.93524176,114.94210333,114.92129708,114.92129708,0,1667268299999,0,60,0,0,0
1667268300000,114.92152810,114.96007196,114.92054666,114.95721821,0,1667268359999,0,60,0,0,0
1667268360000,114.96015041,114.97847067,114.96015041,114.97529539,0,1667268419999,0,60,0,0,0
1667268420000,114.97554464,114.97662597,114.94583571,114.95298128,0,1667268479999,0,60,0,0,0
1667268480000,114.95233218,114.97444647,114.95233218,114.96602968,0,1667268539999,0,60,0,0,0
1667268540000,114.96620951,114.96900216,114.95492481,114.96257317,0,1667268599999,0,60,0,0,0
1667268600000,114.96351920,114.96351920,114.91022839,114.92318348,0,1667268659999,0,60,0,0,0
1667268660000,114.92316016,114.92435326,114.85874538,114.86048672,0,1667268719999,0,60,0,0,0
1667268720000,114.86063927,114.86410521,114.84936011,114.85433402,0,1667268779999,0,60,0,0,0
1667268780000,114.85472307,114.86508902,114.85221483,114.86175002,0,1667268839999,0,60,0,0,0
1667268840000,114.86229539,114.91567363,114.85263801,114.91490807,0,1667268899999,0,60,0,0,0
1667268900000,114.91454866,114.91560584,114.84506469,114.84528867,0,1667268959999,0,60,0,0,0
1667268960000,114.84438833,114.84438833,114.82630304,114.82699339,0,1667269019999,0,60,0,0,0
1667269020000,114.82702410,114.82736609,114.76440530,114.76574114,0,1667269079999,0,60,0,0,0
1667269080000,114.76550537,114.77352797,114.76098049,114.76098049,0,1667269139999,0,60,0,0,0
1667269140000,114.76087772,114.76118621,114.73362195,114.73921882,0,1667269199999,0,60,0,0,0
