open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677628800000,7.21115125,7.21269942,7.21115125,7.21119085,0,1677628859999,0,60,0,0,0
1677628860000,7.21120686,7.21298756,7.20917538,7.21081366,0,1677628919999,0,60,0,0,0
1677628920000,7.21074167,7.21296694,7.21017712,7.21293472,0,1677628979999,0,60,0,0,0
1677628980000,7.21299036,7.21317618,7.21261394,7.21261394,0,1677629039999,0,60,0,0,0
1677629040000,7.21263400,7.21276054,7.21089282,7.21218263,0,1677629099999,0,60,0,0,0
1677629100000,7.21352676,7.21445757,7.21317881,7.21327230,0,1677629159999,0,60,0,0,0
1677629160000,7.21326740,7.21326740,7.19901237,7.19901237,0,1677629219999,0,60,0,0,0
1677629220000,7.19899475,7.19899475,7.19632200,7.19638326,0,1677629279999,0,60,0,0,0
1677629280000,7.19637872,7.19712400,7.19352179,7.19393263,0,1677629339999,0,60,0,0,0
1677629340000,7.19392766,7.19412315,7.18627929,7.18664634,0,1677629399999,0,60,0,0,0
1677629400000,7.18664634,7.18664634,7.17749452,7.17932024,0,1677629459999,0,60,0,0,0
1677629460000,7.17929932,7.17930294,7.17540542,7.17846075,0,1677629519999,0,60,0,0,0
1677629520000,7.17906088,7.19365264,7.17906088,7.19363681,0,1677629579999,0,60,0,0,0
1677629580000,7.19362175,7.19598072,7.19339774,7.19597571,0,1677629639999,0,60,0,0,0
1677629640000,7.19604051,7.19620775,7.19334339,7.19480234,0,1677629699999,0,60,0,0,0
1677629700000,7.19480234,7.20414121,7.19480234,7.20406561,0,1677629759999,0,60,0,0,0
1677629760000,7.20406754,7.20940980,7.20328482,7.20940980,0,1677629819999,0,60,0,0,0
1677629820000,7.20941135,7.21885918,7.20941135,7.21872211,0,1677629879999,0,60,0,0,0
1677629880000,7.21875665,7.21974520,7.21852185,7.21974492,0,1677629939999,0,60,0,0,0
1677629940000,7.21975159,7.22443269,7.21975159,7.22443269,0,1677629999999,0,60,0,0,0
1677630000000,7.22442683,7.22885999,7.22442683,7.22885999,0,1677630059999,0,60,0,0,0
1677630060000,7.22885387,7.23224478,7.22885387,7.23224478,0,1677630119999,0,60,0,0,0
1677630120000,7.23225152,7.24241625,7.23212705,7.24123604,0,1677630179999,0,60,0,0,0
