open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,7.10082660,7.10370860,7.09660442,7.09803418,0,1682899259999,0,60,0,0,0
1682899260000,7.09803603,7.10768988,7.09779588,7.10768988,0,1682899319999,0,60,0,0,0
1682899320000,7.10768988,7.10816294,7.10496322,7.10650846,0,1682899379999,0,60,0,0,0
1682899380000,7.10650846,7.11332198,7.10475059,7.11332198,0,1682899439999,0,60,0,0,0
1682899440000,7.11527880,7.12600704,7.11527880,7.12598145,0,1682899499999,0,60,0,0,0
1682899500000,7.12663188,7.12665680,7.12259471,7.12259471,0,1682899559999,0,60,0,0,0
1682899560000,7.12251180,7.12361355,7.12143917,7.12258498,0,1682899619999,0,60,0,0,0
1682899620000,7.12258489,7.12578746,7.12229046,7.12527227,0,1682899679999,0,60,0,0,0
1682899680000,7.12527227,7.12544119,7.12277724,7.12297660,0,1682899739999,0,60,0,0,0
1682899740000,7.12298833,7.12550708,7.12295850,7.12550260,0,1682899799999,0,60,0,0,0
1682899800000,7.12555523,7.12820374,7.12448912,7.12700400,0,1682899859999,0,60,0,0,0
1682899860000,7.12705432,7.13128643,7.12704340,7.13021155,0,1682899919999,0,60,0,0,0
1682899920000,7.13153035,7.13297819,7.13152991,7.13255238,0,1682899979999,0,60,0,0,0
1682899980000,7.13260952,7.13308257,7.13002573,7.13010865,0,1682900039999,0,60,0,0,0
1682900040000,7.13009420,7.13153208,7.13006717,7.13149301,0,1682900099999,0,60,0,0,0
1682900100000,7.13148830,7.13636986,7.13148830,7.13561641,0,1682900159999,0,60,0,0,0
1682900160000,7.13570585,7.13648158,7.13465657,7.13644651,0,1682900219999,0,60,0,0,0
1682900220000,7.13644651,7.13676509,7.13359313,7.13394565,0,1682900279999,0,60,0,0,0
1682900280000,7.13398226,7.13696554,7.13398189,7.13625919,0,1682900339999,0,60,0,0,0
1682900340000,7.13623726,7.13643934,7.13296056,7.13297101,0,1682900399999,0,60,0,0,0
1682900400000,7.13298918,7.13496492,7.13298918,7.13404063,0,1682900459999,0,60,0,0,0
1682900460000,7.13404227,7.14031535,7.13404227,7.13948185,0,1682900519999,0,60,0,0,0
1682900520000,7.13946512,7.13953446,7.13781987,7.13824805,0,1682900579999,0,60,0,0,0
1682900580000,7.13823492,7.13967350,7.13745029,7.13965381,0,1682900639999,0,60,0,0,0
1682900640000,7.13968410,7.14272221,7.13964843,7.14238297,0,1682900699999,0,60,0,0,0
1682900700000,7.14238287,7.14307986,7.14163550,7.14307505,0,1682900759999,0,60,0,0,0
1682900760000,7.14307505,7.14841056,7.14295169,7.14837302,0,1682900819999,0,60,0,0,0
1682900820000,7.14837066,7.14837066,7.14550301,7.14625406,0,1682900879999,0,60,0,0,0
1682900880000,7.14596765,7.15422091,7.14595617,7.15399819,0,1682900939999,0,60,0,0,0
1682900940000,7.15393524,7.15463318,7.15300671,7.15365274,0,1682900999999,0,60,0,0,0
1682901000000,7.15363534,7.15382018,7.15278884,7.15281910,0,1682901059999,0,60,0,0,0
1682901060000,7.15275709,7.15286324,7.14967076,7.14972661,0,1682901119999,0,60,0,0,0
1682901120000,7.14972661,7.15040912,7.14954098,7.15038024,0,1682901179999,0,60,0,0,0
1682901180000,7.15047080,7.15049116,7.14880213,7.14989631,0,1682901239999,0,60,0,0,0
1682901240000,7.14989011,7.15003133,7.14956567,7.14990551,0,1682901299999,0,60,0,0,0
1682901300000,7.14928550,7.14929086,7.14784868,7.14844063,0,1682901359999,0,60,0,0,0
1682901360000,7.14844054,7.15826862,7.14842499,7.15826862,0,1682901419999,0,60,0,0,0
1682901420000,7.15823611,7.16085989,7.15819810,7.16083923,0,1682901479999,0,60,0,0,0
1682901480000,7.16089426,7.16127113,7.16019060,7.16056189,0,1682901539999,0,60,0,0,0
1682901540000,7.16056178,7.16290294,7.16045408,7.16290294,0,1682901599999,0,60,0,0,0
1682901600000,7.16290294,7.16362155,7.16239203,7.16313989,0,1682901659999,0,60,0,0,0
1682901660000,7.16313989,7.16351662,7.16196384,7.16255480,0,1682901719999,0,60,0,0,0
1682901720000,7.16250124,7.16329686,7.16231911,7.16232321,0,1682901779999,0,60,0,0,0
1682901780000,7.16232321,7.16364983,7.16053240,7.16364983,0,1682901839999,0,60,0,0,0
1682901840000,7.16358624,7.16403064,7.16312327,7.16315703,0,1682901899999,0,60,0,0,0
1682901900000,7.16315703,7.16337112,7.16092739,7.16092739,0,1682901959999,0,60,0,0,0
1682901960000,7.16092739,7.16096766,7.15986481,7.15997622,0,1682902019999,0,60,0,0,0
1682902020000,7.15991148,7.15991148,7.15870451,7.15870451,0,1682902079999,0,60,0,0,0
1682902080000,7.15870423,7.15870423,7.15589758,7.15643851,0,1682902139999,0,60,0,0,0
1682902140000,7.15645440,7.15964060,7.15527925,7.15858508,0,1682902199999,0,60,0,0,0
1682902200000,7.15854872,7.15892930,7.15584712,7.15584712,0,1682902259999,0,60,0,0,0
1682902260000,7.15578436,7.15584356,7.14983353,7.14987066,0,1682902319999,0,60,0,0,0
1682902320000,7.14987078,7.14987078,7.14804935,7.14854156,0,1682902379999,0,60,0,0,0
1682902380000,7.14851789,7.14891482,7.14618108,7.14618253,0,1682902439999,0,60,0,0,0
1682902440000,7.14688507,7.14689316,7.14522965,7.14536493,0,1682902499999,0,60,0,0,0
1682902500000,7.14536505,7.14536505,7.14376481,7.14379683,0,1682902559999,0,60,0,0,0
1682902560000,7.14434991,7.14443773,7.14329273,7.14329273,0,1682902619999,0,60,0,0,0
1682902620000,7.14328894,7.14332984,7.14236867,7.14266314,0,1682902679999,0,60,0,0,0
1682902680000,7.14266314,7.14443058,7.14264555,7.14433724,0,1682902739999,0,60,0,0,0
1682902740000,7.14436770,7.15123840,7.14436770,7.15123489,0,1682902799999,0,60,0,0,0
1682902800000,7.15120399,7.15123672,7.14896929,7.14903163,0,1682902859999,0,60,0,0,0
1682902860000,7.14903185,7.14955705,7.14713450,7.14716178,0,1682902919999,0,60,0,0,0
1682902920000,7.14716705,7.15172800,7.14716705,7.15154802,0,1682902979999,0,60,0,0,0
1682902980000,7.15163491,7.15240631,7.15159240,7.15194803,0,1682903039999,0,60,0,0,0
1682903040000,7.15194803,7.15319050,7.15144225,7.15315160,0,1682903099999,0,60,0,0,0
1682903100000,7.15310956,7.15372315,7.15288584,7.15306728,0,1682903159999,0,60,0,0,0
1682903160000,7.15308716,7.15308716,7.15193125,7.15270270,0,1682903219999,0,60,0,0,0
1682903220000,7.15271188,7.15349707,7.15263055,7.15267447,0,1682903279999,0,60,0,0,0
1682903280000,7.15267447,7.15290721,7.15156969,7.15268937,0,1682903339999,0,60,0,0,0
1682903340000,7.15269013,7.15271909,7.14957101,7.14960541,0,1682903399999,0,60,0,0,0
1682903400000,7.14960541,7.15318230,7.14960541,7.15318188,0,1682903459999,0,60,0,0,0
1682903460000,7.15318561,7.15401515,7.14552185,7.14555121,0,1682903519999,0,60,0,0,0
1682903520000,7.14556364,7.14567654,7.14323858,7.14338977,0,1682903579999,0,60,0,0,0
1682903580000,7.14348783,7.14349890,7.13685522,7.13688721,0,1682903639999,0,60,0,0,0
1682903640000,7.13691136,7.13894711,7.13651463,7.13894711,0,1682903699999,0,60,0,0,0
1682903700000,7.13894640,7.13897216,7.13771884,7.13853709,0,1682903759999,0,60,0,0,0
1682903760000,7.13850386,7.14428565,7.13850386,7.14428565,0,1682903819999,0,60,0,0,0
1682903820000,7.14428565,7.14428565,7.13952982,7.13999410,0,1682903879999,0,60,0,0,0
1682903880000,7.13999410,7.14048728,7.13972079,7.14003547,0,1682903939999,0,60,0,0,0
1682903940000,7.14005364,7.14034828,7.13652446,7.13681354,0,1682903999999,0,60,0,0,0
1682904000000,7.13681354,7.14093480,7.13632599,7.14090071,0,1682904059999,0,60,0,0,0
1682904060000,7.14093836,7.14239971,7.13805366,7.13828923,0,1682904119999,0,60,0,0,0
1682904120000,7.13828923,7.13917461,7.13824175,7.13837915,0,1682904179999,0,60,0,0,0
1682904180000,7.13839176,7.13902159,7.13771801,7.13771801,0,1682904239999,0,60,0,0,0
1682904240000,7.13775821,7.14306353,7.13744163,7.13902240,0,1682904299999,0,60,0,0,0
1682904300000,7.13903104,7.13903104,7.13535054,7.13540874,0,1682904359999,0,60,0,0,0
1682904360000,7.13540570,7.14083270,7.13398580,7.14083270,0,1682904419999,0,60,0,0,0
1682904420000,7.14085961,7.14427084,7.14085961,7.14425320,0,1682904479999,0,60,0,0,0
1682904480000,7.14464363,7.14786384,7.14464363,7.14747064,0,1682904539999,0,60,0,0,0
1682904540000,7.14746056,7.14890692,7.14729106,7.14890692,0,1682904599999,0,60,0,0,0
1682904600000,7.14871471,7.15001091,7.14871471,7.14963888,0,1682904659999,0,60,0,0,0
1682904660000,7.14963888,7.15106473,7.14958866,7.15080195,0,1682904719999,0,60,0,0,0
1682904720000,7.15077336,7.15240832,7.15073332,7.15240832,0,1682904779999,0,60,0,0,0
1682904780000,7.15241235,7.15389654,7.15241235,7.15344408,0,1682904839999,0,60,0,0,0
1682904840000,7.15343235,7.15344075,7.14948974,7.14954002,0,1682904899999,0,60,0,0,0
1682904900000,7.14954256,7.14975431,7.14830549,7.14833306,0,1682904959999,0,60,0,0,0
1682904960000,7.14833306,7.14893276,7.14774851,7.14842028,0,1682905019999,0,60,0,0,0
1682905020000,7.14844338,7.14845581,7.14704311,7.14708526,0,1682905079999,0,60,0,0,0
1682905080000,7.14708526,7.14708526,7.08733905,7.09225577,0,1682905139999,0,60,0,0,0
1682905140000,7.08820955,7.08862137,7.01901082,7.04021792,0,1682905199999,0,60,0,0,0
1682905200000,7.04015124,7.04015124,6.96699466,6.98687746,0,1682905259999,0,60,0,0,0
1682905260000,6.98751792,7.01810324,6.98751792,7.01810324,0,1682905319999,0,60,0,0,0
1682905320000,7.01657797,7.01895624,7.01467412,7.01699879,0,1682905379999,0,60,0,0,0
1682905380000,7.01703236,7.01925492,7.01225529,7.01246606,0,1682905439999,0,60,0,0,0
1682905440000,7.01198681,7.01207134,6.99615235,7.00293501,0,1682905499999,0,60,0,0,0
1682905500000,7.00356703,7.00483577,6.99175966,7.00059854,0,1682905559999,0,60,0,0,0
1682905560000,7.00045623,7.00045623,6.98012387,6.99133094,0,1682905619999,0,60,0,0,0
1682905620000,6.99136709,6.99947500,6.99081868,6.99706755,0,1682905679999,0,60,0,0,0
1682905680000,6.99704247,6.99822477,6.98999997,6.99093495,0,1682905739999,0,60,0,0,0
1682905740000,6.99096467,7.00530361,6.99096467,7.00436792,0,1682905799999,0,60,0,0,0
1682905800000,7.00447497,7.00583625,6.99627663,6.99663164,0,1682905859999,0,60,0,0,0
1682905860000,6.99694178,6.99720016,6.94924411,6.96688606,0,1682905919999,0,60,0,0,0
1682905920000,6.97178502,6.97748820,6.97005572,6.97748820,0,1682905979999,0,60,0,0,0
1682905980000,6.97748653,6.98464988,6.97317516,6.98464988,0,1682906039999,0,60,0,0,0
1682906040000,6.98467996,6.98823201,6.98134398,6.98404310,0,1682906099999,0,60,0,0,0
1682906100000,6.98416126,6.98696258,6.97889531,6.98485109,0,1682906159999,0,60,0,0,0
1682906160000,6.98481961,6.98520774,6.98177520,6.98243476,0,1682906219999,0,60,0,0,0
1682906220000,6.98243784,6.98563350,6.98056338,6.98563350,0,1682906279999,0,60,0,0,0
1682906280000,6.98571238,6.98726805,6.98349692,6.98701965,0,1682906339999,0,60,0,0,0
1682906340000,6.98718717,6.99483139,6.98717990,6.99481927,0,1682906399999,0,60,0,0,0
1682906400000,6.99474959,6.99474959,6.98562168,6.98728132,0,1682906459999,0,60,0,0,0
1682906460000,6.98821666,6.99671366,6.98670559,6.99671366,0,1682906519999,0,60,0,0,0
1682906520000,6.99663800,7.01454856,6.99652689,7.01454856,0,1682906579999,0,60,0,0,0
1682906580000,7.01454590,7.01624718,7.00931911,7.01624718,0,1682906639999,0,60,0,0,0
1682906640000,7.01631579,7.02493830,7.01576286,7.02301192,0,1682906699999,0,60,0,0,0
1682906700000,7.02273202,7.02273202,7.01582379,7.01773548,0,1682906759999,0,60,0,0,0
1682906760000,7.01768402,7.01882943,7.01517494,7.01874227,0,1682906819999,0,60,0,0,0
1682906820000,7.01873295,7.02111285,7.01808375,7.01867459,0,1682906879999,0,60,0,0,0
1682906880000,7.01867459,7.02024277,7.01827761,7.02024277,0,1682906939999,0,60,0,0,0
1682906940000,7.02022326,7.02023612,7.01582950,7.01968558,0,1682906999999,0,60,0,0,0
1682907000000,7.01998096,7.02068229,7.01077638,7.01187255,0,1682907059999,0,60,0,0,0
1682907060000,7.01187106,7.01865915,7.01186333,7.01848781,0,1682907119999,0,60,0,0,0
1682907120000,7.01846786,7.02252290,7.01846786,7.02201905,0,1682907179999,0,60,0,0,0
1682907180000,7.02170166,7.03273603,7.02165096,7.03271483,0,1682907239999,0,60,0,0,0
1682907240000,7.03317592,7.03337551,7.02999601,7.03320857,0,1682907299999,0,60,0,0,0
1682907300000,7.03320857,7.03353809,7.02754398,7.02754398,0,1682907359999,0,60,0,0,0
1682907360000,7.02754398,7.03082610,7.02628243,7.03082610,0,1682907419999,0,60,0,0,0
1682907420000,7.03079784,7.03422732,7.03079784,7.03392167,0,1682907479999,0,60,0,0,0
