open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,6.52065417,6.52078259,6.51852408,6.52021258,0,1685577659999,0,60,0,0,0
1685577660000,6.52020965,6.52052807,6.51894135,6.51983646,0,1685577719999,0,60,0,0,0
1685577720000,6.51983139,6.52102862,6.51983139,6.52098918,0,1685577779999,0,60,0,0,0
1685577780000,6.52099702,6.52418573,6.52099702,6.52163929,0,1685577839999,0,60,0,0,0
1685577840000,6.52163929,6.52168040,6.52109944,6.52165503,0,1685577899999,0,60,0,0,0
1685577900000,6.52167456,6.52486572,6.52167456,6.52194398,0,1685577959999,0,60,0,0,0
1685577960000,6.52182329,6.52184892,6.51753952,6.51753952,0,1685578019999,0,60,0,0,0
1685578020000,6.51752980,6.51854187,6.51671677,6.51850203,0,1685578079999,0,60,0,0,0
1685578080000,6.51851699,6.51930192,6.51851699,6.51927787,0,1685578139999,0,60,0,0,0
1685578140000,6.51927726,6.52146368,6.51925143,6.52146368,0,1685578199999,0,60,0,0,0
1685578200000,6.52146368,6.53115070,6.52146368,6.53102755,0,1685578259999,0,60,0,0,0
1685578260000,6.53120091,6.55147381,6.53120091,6.54353418,0,1685578319999,0,60,0,0,0
1685578320000,6.54353418,6.54658727,6.54192877,6.54545699,0,1685578379999,0,60,0,0,0
1685578380000,6.54545176,6.54558298,6.54345059,6.54350558,0,1685578439999,0,60,0,0,0
1685578440000,6.54350558,6.54485832,6.54350558,6.54441200,0,1685578499999,0,60,0,0,0
1685578500000,6.54442476,6.54573369,6.54439869,6.54504105,0,1685578559999,0,60,0,0,0
1685578560000,6.54506929,6.54766527,6.54387679,6.54765125,0,1685578619999,0,60,0,0,0
1685578620000,6.54765125,6.54858605,6.54639753,6.54678986,0,1685578679999,0,60,0,0,0
1685578680000,6.54674633,6.54810319,6.54368418,6.54368418,0,1685578739999,0,60,0,0,0
1685578740000,6.54381357,6.54426105,6.54355621,6.54361967,0,1685578799999,0,60,0,0,0
1685578800000,6.54311967,6.54553000,6.54311967,6.54553000,0,1685578859999,0,60,0,0,0
1685578860000,6.54641080,6.54959318,6.54641080,6.54832973,0,1685578919999,0,60,0,0,0
1685578920000,6.54830660,6.54925620,6.54787369,6.54922792,0,1685578979999,0,60,0,0,0
1685578980000,6.54922792,6.54922792,6.54744837,6.54744837,0,1685579039999,0,60,0,0,0
1685579040000,6.54747256,6.54794247,6.54530858,6.54602925,0,1685579099999,0,60,0,0,0
1685579100000,6.54602925,6.54651942,6.54469418,6.54469418,0,1685579159999,0,60,0,0,0
1685579160000,6.54443115,6.54443115,6.54267142,6.54382673,0,1685579219999,0,60,0,0,0
1685579220000,6.54382673,6.54636423,6.54375892,6.54613294,0,1685579279999,0,60,0,0,0
1685579280000,6.54610013,6.54738535,6.54609448,6.54732530,0,1685579339999,0,60,0,0,0
1685579340000,6.54732530,6.54783053,6.54623426,6.54641399,0,1685579399999,0,60,0,0,0
1685579400000,6.54639581,6.54799637,6.54086156,6.54086156,0,1685579459999,0,60,0,0,0
1685579460000,6.54014771,6.54014771,6.53510244,6.53511283,0,1685579519999,0,60,0,0,0
1685579520000,6.53509535,6.53539121,6.53411253,6.53449101,0,1685579579999,0,60,0,0,0
1685579580000,6.53449101,6.53574521,6.53333153,6.53333153,0,1685579639999,0,60,0,0,0
1685579640000,6.53323651,6.53335988,6.52996500,6.53014328,0,1685579699999,0,60,0,0,0
1685579700000,6.52976095,6.52976095,6.52031058,6.52152276,0,1685579759999,0,60,0,0,0
1685579760000,6.52153626,6.52153626,6.51596319,6.51991720,0,1685579819999,0,60,0,0,0
1685579820000,6.51991720,6.51991720,6.51206018,6.51206018,0,1685579879999,0,60,0,0,0
1685579880000,6.51204146,6.51204146,6.50381216,6.50738037,0,1685579939999,0,60,0,0,0
1685579940000,6.50775490,6.51284134,6.50775490,6.51284134,0,1685579999999,0,60,0,0,0
