open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1677628800000,6.36728644,6.37097263,6.36531875,6.37085865,0,1677628859999,0,60,0,0,0
1677628860000,6.37088394,6.37104725,6.36750371,6.36792115,0,1677628919999,0,60,0,0,0
1677628920000,6.36784980,6.37530748,6.36738394,6.37524025,0,1677628979999,0,60,0,0,0
1677628980000,6.37530235,6.37683832,6.37525073,6.37639516,0,1677629039999,0,60,0,0,0
1677629040000,6.37620701,6.38065608,6.37620701,6.38065608,0,1677629099999,0,60,0,0,0
1677629100000,6.38066447,6.38166698,6.37977270,6.38015865,0,1677629159999,0,60,0,0,0
1677629160000,6.38015360,6.38015360,6.37564055,6.37564055,0,1677629219999,0,60,0,0,0
1677629220000,6.37565382,6.37565382,6.37283412,6.37283412,0,1677629279999,0,60,0,0,0
1677629280000,6.37262358,6.37280557,6.36774786,6.36826501,0,1677629339999,0,60,0,0,0
1677629340000,6.36825346,6.36876092,6.36497229,6.36497229,0,1677629399999,0,60,0,0,0
1677629400000,6.36497229,6.36521871,6.35958436,6.36021766,0,1677629459999,0,60,0,0,0
1677629460000,6.35996906,6.36024208,6.35316352,6.35687288,0,1677629519999,0,60,0,0,0
1677629520000,6.35713946,6.36905884,6.35712533,6.36902213,0,1677629579999,0,60,0,0,0
1677629580000,6.36898722,6.37134390,6.36850948,6.37134293,0,1677629639999,0,60,0,0,0
1677629640000,6.37138481,6.37143778,6.37001962,6.37134423,0,1677629699999,0,60,0,0,0
1677629700000,6.37134423,6.37513832,6.37134423,6.37467546,0,1677629759999,0,60,0,0,0
1677629760000,6.37444438,6.37651463,6.37334742,6.37651463,0,1677629819999,0,60,0,0,0
1677629820000,6.37651767,6.38793685,6.37651767,6.38602849,0,1677629879999,0,60,0,0,0
1677629880000,6.38606698,6.38811182,6.38520941,6.38738667,0,1677629939999,0,60,0,0,0
1677629940000,6.38800214,6.38828749,6.38713163,6.38804398,0,1677629999999,0,60,0,0,0
