open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672531200000,0.24457580,0.24466316,0.24457550,0.24466316,0,1672531259999,0,60,0,0,0
1672531260000,0.24466316,0.24473065,0.24465716,0.24468172,0,1672531319999,0,60,0,0,0
1672531320000,0.24468252,0.24478285,0.24465286,0.24468335,0,1672531379999,0,60,0,0,0
1672531380000,0.24467915,0.24468622,0.24462622,0.24463449,0,1672531439999,0,60,0,0,0
1672531440000,0.24463348,0.24463899,0.24448973,0.24456610,0,1672531499999,0,60,0,0,0
1672531500000,0.24456769,0.24463386,0.24456687,0.24463386,0,1672531559999,0,60,0,0,0
1672531560000,0.24463558,0.24465867,0.24457758,0.24458700,0,1672531619999,0,60,0,0,0
1672531620000,0.24458807,0.24460383,0.24451052,0.24455396,0,1672531679999,0,60,0,0,0
1672531680000,0.24455396,0.24455402,0.24439017,0.24446391,0,1672531739999,0,60,0,0,0
1672531740000,0.24446391,0.24446729,0.24438346,0.24439255,0,1672531799999,0,60,0,0,0
1672531800000,0.24439319,0.24441259,0.24431839,0.24431959,0,1672531859999,0,60,0,0,0
1672531860000,0.24431959,0.24443446,0.24431619,0.24440684,0,1672531919999,0,60,0,0,0
1672531920000,0.24440770,0.24441090,0.24405525,0.24405617,0,1672531979999,0,60,0,0,0
1672531980000,0.24405687,0.24414801,0.24405407,0.24414793,0,1672532039999,0,60,0,0,0
1672532040000,0.24414791,0.24421436,0.24412349,0.24412699,0,1672532099999,0,60,0,0,0
1672532100000,0.24412719,0.24419992,0.24412615,0.24419553,0,1672532159999,0,60,0,0,0
1672532160000,0.24419482,0.24421686,0.24416084,0.24416551,0,1672532219999,0,60,0,0,0
1672532220000,0.24416516,0.24416516,0.24387366,0.24392462,0,1672532279999,0,60,0,0,0
1672532280000,0.24392476,0.24401816,0.24392249,0.24401816,0,1672532339999,0,60,0,0,0
1672532340000,0.24401860,0.24413360,0.24401719,0.24413360,0,1672532399999,0,60,0,0,0
1672532400000,0.24413392,0.24418378,0.24411618,0.24418282,0,1672532459999,0,60,0,0,0
1672532460000,0.24418299,0.24429532,0.24418277,0.24429403,0,1672532519999,0,60,0,0,0
1672532520000,0.24429532,0.24430120,0.24408499,0.24408923,0,1672532579999,0,60,0,0,0
1672532580000,0.24408968,0.24422896,0.24408967,0.24422896,0,1672532639999,0,60,0,0,0
1672532640000,0.24422766,0.24432096,0.24416541,0.24416916,0,1672532699999,0,60,0,0,0
1672532700000,0.24416731,0.24428442,0.24412629,0.24428414,0,1672532759999,0,60,0,0,0
1672532760000,0.24428531,0.24431577,0.24426068,0.24426248,0,1672532819999,0,60,0,0,0
1672532820000,0.24426458,0.24432281,0.24426271,0.24432135,0,1672532879999,0,60,0,0,0
1672532880000,0.24430055,0.24447669,0.24429818,0.24447669,0,1672532939999,0,60,0,0,0
1672532940000,0.24447669,0.24447698,0.24431512,0.24436200,0,1672532999999,0,60,0,0,0
1672533000000,0.24436200,0.24438217,0.24416661,0.24416661,0,1672533059999,0,60,0,0,0
1672533060000,0.24416661,0.24417097,0.24409531,0.24409531,0,1672533119999,0,60,0,0,0
1672533120000,0.24409579,0.24409929,0.24387222,0.24391492,0,1672533179999,0,60,0,0,0
1672533180000,0.24391698,0.24393868,0.24385735,0.24386361,0,1672533239999,0,60,0,0,0
1672533240000,0.24386234,0.24386433,0.24360688,0.24366581,0,1672533299999,0,60,0,0,0
1672533300000,0.24366581,0.24371643,0.24353481,0.24354286,0,1672533359999,0,60,0,0,0
1672533360000,0.24354286,0.24356683,0.24346158,0.24348895,0,1672533419999,0,60,0,0,0
1672533420000,0.24349051,0.24354342,0.24341638,0.24354268,0,1672533479999,0,60,0,0,0
1672533480000,0.24354333,0.24372738,0.24354205,0.24367998,0,1672533539999,0,60,0,0,0
1672533540000,0.24367981,0.24381709,0.24367981,0.24381703,0,1672533599999,0,60,0,0,0
1672533600000,0.24381323,0.24382045,0.24376676,0.24380040,0,1672533659999,0,60,0,0,0
1672533660000,0.24380193,0.24382205,0.24368785,0.24376084,0,1672533719999,0,60,0,0,0
1672533720000,0.24376439,0.24377451,0.24375903,0.24377393,0,1672533779999,0,60,0,0,0
1672533780000,0.24377393,0.24377736,0.24371027,0.24373530,0,1672533839999,0,60,0,0,0
1672533840000,0.24373400,0.24374021,0.24368261,0.24368261,0,1672533899999,0,60,0,0,0
1672533900000,0.24367919,0.24370264,0.24365083,0.24370264,0,1672533959999,0,60,0,0,0
1672533960000,0.24370213,0.24378281,0.24370213,0.24378281,0,1672534019999,0,60,0,0,0
1672534020000,0.24378284,0.24388265,0.24378284,0.24386691,0,1672534079999,0,60,0,0,0
1672534080000,0.24387077,0.24394851,0.24387077,0.24394832,0,1672534139999,0,60,0,0,0
1672534140000,0.24394832,0.24401106,0.24388714,0.24393580,0,1672534199999,0,60,0,0,0
1672534200000,0.24393583,0.24395867,0.24393572,0.24395136,0,1672534259999,0,60,0,0,0
1672534260000,0.24395136,0.24395280,0.24394593,0.24395072,0,1672534319999,0,60,0,0,0
1672534320000,0.24395165,0.24395165,0.24394769,0.24394851,0,1672534379999,0,60,0,0,0
1672534380000,0.24394977,0.24394977,0.24390945,0.24391233,0,1672534439999,0,60,0,0,0
1672534440000,0.24391222,0.24401211,0.24391222,0.24400759,0,1672534499999,0,60,0,0,0
1672534500000,0.24400937,0.24403894,0.24400627,0.24403825,0,1672534559999,0,60,0,0,0
1672534560000,0.24403825,0.24404118,0.24397340,0.24399570,0,1672534619999,0,60,0,0,0
1672534620000,0.24399570,0.24406326,0.24399541,0.24402858,0,1672534679999,0,60,0,0,0
1672534680000,0.24402858,0.24406016,0.24402329,0.24406016,0,1672534739999,0,60,0,0,0
1672534740000,0.24405900,0.24407089,0.24400873,0.24407089,0,1672534799999,0,60,0,0,0
1672534800000,0.24407182,0.24407499,0.24400778,0.24403585,0,1672534859999,0,60,0,0,0
1672534860000,0.24403574,0.24417600,0.24403574,0.24417592,0,1672534919999,0,60,0,0,0
1672534920000,0.24417826,0.24420691,0.24415804,0.24420691,0,1672534979999,0,60,0,0,0
1672534980000,0.24420707,0.24424027,0.24420707,0.24423525,0,1672535039999,0,60,0,0,0
1672535040000,0.24423544,0.24424591,0.24405584,0.24407160,0,1672535099999,0,60,0,0,0
1672535100000,0.24406994,0.24418026,0.24406943,0.24417963,0,1672535159999,0,60,0,0,0
1672535160000,0.24417958,0.24428098,0.24417958,0.24428098,0,1672535219999,0,60,0,0,0
1672535220000,0.24428098,0.24431716,0.24426348,0.24431378,0,1672535279999,0,60,0,0,0
1672535280000,0.24431520,0.24437845,0.24431469,0.24437701,0,1672535339999,0,60,0,0,0
1672535340000,0.24437908,0.24445968,0.24437777,0.24442575,0,1672535399999,0,60,0,0,0
1672535400000,0.24442484,0.24459819,0.24442484,0.24454773,0,1672535459999,0,60,0,0,0
1672535460000,0.24454756,0.24455618,0.24448710,0.24453124,0,1672535519999,0,60,0,0,0
1672535520000,0.24453118,0.24456732,0.24445854,0.24446326,0,1672535579999,0,60,0,0,0
1672535580000,0.24446351,0.24454126,0.24446339,0.24454126,0,1672535639999,0,60,0,0,0
1672535640000,0.24454161,0.24454453,0.24451596,0.24452053,0,1672535699999,0,60,0,0,0
1672535700000,0.24452026,0.24454769,0.24452026,0.24454283,0,1672535759999,0,60,0,0,0
