open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672380660000,4.27484967,4.27497790,4.27484967,4.27492160,0,1672380719999,0,38,0,0,0
1672380720000,4.27499198,4.27594331,4.27471474,4.27591565,0,1672380779999,0,60,0,0,0
1672380780000,4.27575968,4.27575968,4.27393683,4.27393683,0,1672380839999,0,60,0,0,0
1672380840000,4.27393683,4.27418634,4.27123823,4.27126617,0,1672380899999,0,60,0,0,0
1672380900000,4.27124335,4.27191726,4.26969233,4.27165203,0,1672380959999,0,60,0,0,0
1672380960000,4.27166331,4.27235028,4.27151552,4.27182791,0,1672381019999,0,60,0,0,0
1672381020000,4.27181287,4.27335074,4.27142777,4.27333681,0,1672381079999,0,60,0,0,0
1672381080000,4.27333843,4.27749388,4.27330280,4.27747026,0,1672381139999,0,60,0,0,0
1672381140000,4.27745989,4.27764952,4.27433867,4.27433867,0,1672381199999,0,60,0,0,0
1672381200000,4.27331822,4.27331822,4.27097813,4.27115625,0,1672381259999,0,60,0,0,0
1672381260000,4.27116108,4.27178735,4.27115910,4.27178646,0,1672381319999,0,60,0,0,0
1672381320000,4.27178646,4.27180738,4.27019975,4.27021497,0,1672381379999,0,60,0,0,0
1672381380000,4.27021758,4.27021786,4.26880883,4.26891425,0,1672381439999,0,60,0,0,0
1672381440000,4.26891113,4.27024255,4.26890490,4.26919794,0,1672381499999,0,60,0,0,0
1672381500000,4.26918735,4.26932342,4.26880147,4.26930384,0,1672381559999,0,60,0,0,0
1672381560000,4.26932239,4.27069433,4.26927367,4.27069433,0,1672381619999,0,60,0,0,0
1672381620000,4.27070235,4.27192024,4.27070235,4.27185805,0,1672381679999,0,60,0,0,0
1672381680000,4.27186777,4.27251120,4.27175890,4.27250777,0,1672381739999,0,60,0,0,0
1672381740000,4.27250730,4.27254070,4.27131612,4.27131612,0,1672381799999,0,60,0,0,0
1672381800000,4.27224450,4.27389439,4.27224450,4.27389439,0,1672381859999,0,60,0,0,0
1672381860000,4.27388367,4.27420050,4.27365848,4.27420050,0,1672381919999,0,60,0,0,0
1672381920000,4.27420050,4.27420050,4.27074153,4.27078327,0,1672381979999,0,60,0,0,0
1672381980000,4.27081143,4.27081143,4.27022479,4.27025491,0,1672382039999,0,60,0,0,0
1672382040000,4.27025539,4.27148091,4.27022863,4.27143220,0,1672382099999,0,60,0,0,0
1672382100000,4.27143550,4.27188669,4.27140556,4.27180496,0,1672382159999,0,60,0,0,0
1672382160000,4.27179875,4.27184482,4.27127059,4.27137536,0,1672382219999,0,60,0,0,0
1672382220000,4.27137784,4.27137857,4.27008259,4.27010264,0,1672382279999,0,60,0,0,0
1672382280000,4.27011697,4.27081657,4.27007151,4.27047136,0,1672382339999,0,60,0,0,0
1672382340000,4.27049007,4.27050089,4.27039918,4.27041488,0,1672382399999,0,60,0,0,0
1672382400000,4.27041488,4.27173710,4.27037879,4.27161400,0,1672382459999,0,60,0,0,0
1672382460000,4.27159429,4.27159880,4.26994483,4.27020058,0,1672382519999,0,60,0,0,0
1672382520000,4.27020744,4.27020744,4.26863846,4.26869848,0,1672382579999,0,60,0,0,0
1672382580000,4.26867576,4.26868180,4.26712682,4.26717348,0,1672382639999,0,60,0,0,0
1672382640000,4.26718900,4.26780814,4.26685300,4.26691003,0,1672382699999,0,60,0,0,0
1672382700000,4.26692071,4.26893681,4.26625118,4.26893414,0,1672382759999,0,60,0,0,0
1672382760000,4.26893414,4.27070704,4.26890845,4.27070704,0,1672382819999,0,60,0,0,0
1672382820000,4.27070704,4.27300685,4.27069546,4.27300685,0,1672382879999,0,60,0,0,0
1672382880000,4.27300872,4.27325672,4.27290339,4.27322354,0,1672382939999,0,60,0,0,0
1672382940000,4.27322488,4.27328374,4.27316617,4.27326079,0,1672382999999,0,60,0,0,0
1672383000000,4.27327544,4.27328096,4.27294869,4.27296387,0,1672383059999,0,60,0,0,0
1672383060000,4.27296341,4.27311999,4.26917138,4.26917663,0,1672383119999,0,60,0,0,0
1672383120000,4.26918001,4.26918014,4.26802585,4.26807689,0,1672383179999,0,60,0,0,0
1672383180000,4.26806292,4.26818374,4.26788652,4.26789038,0,1672383239999,0,60,0,0,0
1672383240000,4.26788773,4.26790044,4.26639935,4.26757785,0,1672383299999,0,60,0,0,0
1672383300000,4.26757785,4.26784692,4.26674192,4.26695108,0,1672383359999,0,60,0,0,0
1672383360000,4.26699166,4.26699166,4.26544051,4.26547331,0,1672383419999,0,60,0,0,0
1672383420000,4.26549348,4.26558147,4.26474019,4.26476648,0,1672383479999,0,60,0,0,0
1672383480000,4.26475402,4.26639674,4.26475402,4.26618076,0,1672383539999,0,60,0,0,0
1672383540000,4.26618306,4.26660640,4.26501194,4.26502927,0,1672383599999,0,60,0,0,0
1672383600000,4.26502927,4.26620986,4.26493089,4.26573380,0,1672383659999,0,60,0,0,0
1672383660000,4.26570783,4.26571173,4.26490735,4.26500446,0,1672383719999,0,60,0,0,0
1672383720000,4.26499807,4.26502099,4.26424656,4.26483939,0,1672383779999,0,60,0,0,0
1672383780000,4.26481803,4.26501837,4.26420940,4.26421323,0,1672383839999,0,60,0,0,0
1672383840000,4.26421942,4.26428302,4.26225508,4.26225888,0,1672383899999,0,60,0,0,0
