open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672380660000,5.54002425,5.54180954,5.54002425,5.54180954,0,1672380719999,0,38,0,0,0
1672380720000,5.54187901,5.54383077,5.54187901,5.54362366,0,1672380779999,0,60,0,0,0
1672380780000,5.54346956,5.54501282,5.54313340,5.54468162,0,1672380839999,0,60,0,0,0
1672380840000,5.54468162,5.54471210,5.54043000,5.54047804,0,1672380899999,0,60,0,0,0
1672380900000,5.54046109,5.54191198,5.54044801,5.54190138,0,1672380959999,0,60,0,0,0
1672380960000,5.54190138,5.54241689,5.54169922,5.54240494,0,1672381019999,0,60,0,0,0
1672381020000,5.54239006,5.54672043,5.54239006,5.54670665,0,1672381079999,0,60,0,0,0
1672381080000,5.54651777,5.54758918,5.54648251,5.54756582,0,1672381139999,0,60,0,0,0
1672381140000,5.54755557,5.54812403,5.54527556,5.54527556,0,1672381199999,0,60,0,0,0
1672381200000,5.54266234,5.54279331,5.53825137,5.53854828,0,1672381259999,0,60,0,0,0
1672381260000,5.53854819,5.53854819,5.53723348,5.53747630,0,1672381319999,0,60,0,0,0
1672381320000,5.53747630,5.53937027,5.53745024,5.53915975,0,1672381379999,0,60,0,0,0
1672381380000,5.53916234,5.54191025,5.53911516,5.54173322,0,1672381439999,0,60,0,0,0
1672381440000,5.54172987,5.54172987,5.54081383,5.54103847,0,1672381499999,0,60,0,0,0
1672381500000,5.54102668,5.54297704,5.54014940,5.54295776,0,1672381559999,0,60,0,0,0
1672381560000,5.54334159,5.54395556,5.54328155,5.54395556,0,1672381619999,0,60,0,0,0
1672381620000,5.54396418,5.54539075,5.54396418,5.54465198,0,1672381679999,0,60,0,0,0
1672381680000,5.54463675,5.54523071,5.54444265,5.54516119,0,1672381739999,0,60,0,0,0
1672381740000,5.54516075,5.54519054,5.54472742,5.54511202,0,1672381799999,0,60,0,0,0
1672381800000,5.54508866,5.54645074,5.54508866,5.54644042,0,1672381859999,0,60,0,0,0
1672381860000,5.54644100,5.54802498,5.54622130,5.54802116,0,1672381919999,0,60,0,0,0
1672381920000,5.54803229,5.54803229,5.54368276,5.54372835,0,1672381979999,0,60,0,0,0
1672381980000,5.54375891,5.54392634,5.54317954,5.54317954,0,1672382039999,0,60,0,0,0
1672382040000,5.54317518,5.54705753,5.54314744,5.54703347,0,1672382099999,0,60,0,0,0
1672382100000,5.54703816,5.54919761,5.54700683,5.54889460,0,1672382159999,0,60,0,0,0
1672382160000,5.54888708,5.54894312,5.54742950,5.54791553,0,1672382219999,0,60,0,0,0
1672382220000,5.54791874,5.54791874,5.54466761,5.54493314,0,1672382279999,0,60,0,0,0
1672382280000,5.54495291,5.54818262,5.54495257,5.54818262,0,1672382339999,0,60,0,0,0
1672382340000,5.54820865,5.55020400,5.54817490,5.55020378,0,1672382399999,0,60,0,0,0
1672382400000,5.55020378,5.55045458,5.54591495,5.54591495,0,1672382459999,0,60,0,0,0
