open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672531200000,71.08988216,71.12970870,71.08988216,71.12079151,0,1672531259999,0,60,0,0,0
1672531260000,71.12079151,71.15120379,71.12079151,71.15100693,0,1672531319999,0,60,0,0,0
1672531320000,71.15119169,71.17450243,71.14416161,71.15411037,0,1672531379999,0,60,0,0,0
1672531380000,71.11387829,71.11387829,70.98030029,70.98030029,0,1672531439999,0,60,0,0,0
1672531440000,70.98006760,70.98216963,70.91312523,70.97927400,0,1672531499999,0,60,0,0,0
1672531500000,70.97943320,71.01471026,70.97924381,71.01471026,0,1672531559999,0,60,0,0,0
1672531560000,71.01522372,71.08022925,71.01442635,71.01442635,0,1672531619999,0,60,0,0,0
1672531620000,71.01465457,71.02483910,70.97546936,70.97546936,0,1672531679999,0,60,0,0,0
1672531680000,70.97546936,70.97554139,70.94867729,70.94961288,0,1672531739999,0,60,0,0,0
1672531740000,70.94935566,70.94935566,70.91755626,70.92106240,0,1672531799999,0,60,0,0,0
1672531800000,70.92119915,70.97966433,70.92119915,70.96351294,0,1672531859999,0,60,0,0,0
1672531860000,70.96351294,70.96662278,70.94381212,70.96622290,0,1672531919999,0,60,0,0,0
1672531920000,70.96997569,70.97017926,70.82509261,70.82509261,0,1672531979999,0,60,0,0,0
1672531980000,70.82489637,70.85532880,70.82489637,70.83914868,0,1672532039999,0,60,0,0,0
1672532040000,70.83914158,70.86320814,70.80567853,70.80567853,0,1672532099999,0,60,0,0,0
1672532100000,70.79714255,70.82712051,70.74238380,70.79279403,0,1672532159999,0,60,0,0,0
1672532160000,70.79259091,70.81189053,70.76144043,70.76273156,0,1672532219999,0,60,0,0,0
1672532220000,70.76263284,70.78256149,70.75326050,70.78052636,0,1672532279999,0,60,0,0,0
1672532280000,70.77743332,70.97421452,70.77686683,70.97421452,0,1672532339999,0,60,0,0,0
1672532340000,70.96031512,71.01605752,70.95534745,71.00168083,0,1672532399999,0,60,0,0,0
1672532400000,71.00171121,71.01910355,70.99240714,71.01872114,0,1672532459999,0,60,0,0,0
1672532460000,71.01877647,71.02700655,71.00926612,71.02195298,0,1672532519999,0,60,0,0,0
1672532520000,71.02227229,71.06155648,71.00372416,71.00864116,0,1672532579999,0,60,0,0,0
1672532580000,71.00876562,71.00926776,70.98081523,71.00727307,0,1672532639999,0,60,0,0,0
1672532640000,71.00697173,71.00697173,70.96963496,70.97312841,0,1672532699999,0,60,0,0,0
1672532700000,70.97270053,71.00277552,70.97270053,71.00053655,0,1672532759999,0,60,0,0,0
1672532760000,71.00080620,71.00080620,70.92535167,70.92709715,0,1672532819999,0,60,0,0,0
1672532820000,70.92743728,70.92777713,70.92001245,70.92524404,0,1672532879999,0,60,0,0,0
1672532880000,70.92493404,70.92523441,70.91853438,70.92523441,0,1672532939999,0,60,0,0,0
1672532940000,70.92523441,70.92527235,70.90593539,70.90986745,0,1672532999999,0,60,0,0,0
1672533000000,70.90986745,70.91087763,70.85198258,70.85213596,0,1672533059999,0,60,0,0,0
1672533060000,70.85192508,70.89417414,70.85104876,70.89408835,0,1672533119999,0,60,0,0,0
1672533120000,70.89578161,70.89659998,70.86697956,70.86815832,0,1672533179999,0,60,0,0,0
1672533180000,70.87183124,70.87183124,70.83495464,70.83591745,0,1672533239999,0,60,0,0,0
