open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,0.40954780,0.40954846,0.40923905,0.40937941,0,1675209659999,0,60,0,0,0
1675209660000,0.40936859,0.40936859,0.40907219,0.40907219,0,1675209719999,0,60,0,0,0
1675209720000,0.40904406,0.40949408,0.40900702,0.40949408,0,1675209779999,0,60,0,0,0
1675209780000,0.40949626,0.41021065,0.40949626,0.41014501,0,1675209839999,0,60,0,0,0
1675209840000,0.41014178,0.41014178,0.40945193,0.40945193,0,1675209899999,0,60,0,0,0
1675209900000,0.40945402,0.40945402,0.40848101,0.40848101,0,1675209959999,0,60,0,0,0
1675209960000,0.40836840,0.40918518,0.40829880,0.40893632,0,1675210019999,0,60,0,0,0
1675210020000,0.40900003,0.40914323,0.40873481,0.40873481,0,1675210079999,0,60,0,0,0
1675210080000,0.40873585,0.40916869,0.40872827,0.40883258,0,1675210139999,0,60,0,0,0
1675210140000,0.40884139,0.40887598,0.40853008,0.40853008,0,1675210199999,0,60,0,0,0
1675210200000,0.40852714,0.40886860,0.40826044,0.40871741,0,1675210259999,0,60,0,0,0
1675210260000,0.40871707,0.40871707,0.40842268,0.40845652,0,1675210319999,0,60,0,0,0
1675210320000,0.40844971,0.40914658,0.40844971,0.40903387,0,1675210379999,0,60,0,0,0
1675210380000,0.40903387,0.40916238,0.40866495,0.40866495,0,1675210439999,0,60,0,0,0
1675210440000,0.40866268,0.40890929,0.40855038,0.40886657,0,1675210499999,0,60,0,0,0
1675210500000,0.40886657,0.40886851,0.40840543,0.40841499,0,1675210559999,0,60,0,0,0
1675210560000,0.40841569,0.40865090,0.40832201,0.40865090,0,1675210619999,0,60,0,0,0
1675210620000,0.40864547,0.40865548,0.40811738,0.40815189,0,1675210679999,0,60,0,0,0
1675210680000,0.40815547,0.40833519,0.40814051,0.40814300,0,1675210739999,0,60,0,0,0
1675210740000,0.40814247,0.40814308,0.40784817,0.40794861,0,1675210799999,0,60,0,0,0
1675210800000,0.40797628,0.40879370,0.40797628,0.40869897,0,1675210859999,0,60,0,0,0
1675210860000,0.40870616,0.40878133,0.40848352,0.40860975,0,1675210919999,0,60,0,0,0
1675210920000,0.40861083,0.40889103,0.40856046,0.40889103,0,1675210979999,0,60,0,0,0
1675210980000,0.40888549,0.40899022,0.40881684,0.40890277,0,1675211039999,0,60,0,0,0
1675211040000,0.40890277,0.40891573,0.40852694,0.40879650,0,1675211099999,0,60,0,0,0
