open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,311.42949843,311.56299923,311.38591239,311.39853100,0,1680307259999,0,60,0,0,0
1680307260000,311.39966719,311.46865455,311.39386964,311.45792931,0,1680307319999,0,60,0,0,0
1680307320000,311.45799851,311.52501372,311.42855256,311.46959502,0,1680307379999,0,60,0,0,0
1680307380000,311.46959502,311.51457433,311.34524649,311.34716987,0,1680307439999,0,60,0,0,0
1680307440000,311.34582081,311.40865183,311.34365509,311.36252299,0,1680307499999,0,60,0,0,0
1680307500000,311.36252299,311.49840150,311.36050230,311.45162684,0,1680307559999,0,60,0,0,0
1680307560000,311.45341660,311.55836549,311.45341660,311.48984633,0,1680307619999,0,60,0,0,0
1680307620000,311.48994293,311.60708618,311.48891056,311.59852841,0,1680307679999,0,60,0,0,0
1680307680000,311.59960958,311.64201390,311.57009273,311.63420848,0,1680307739999,0,60,0,0,0
1680307740000,311.63420848,311.81434026,311.63420848,311.80522571,0,1680307799999,0,60,0,0,0
1680307800000,311.79799954,311.90039667,311.79294168,311.89538513,0,1680307859999,0,60,0,0,0
1680307860000,311.89578661,312.01510632,311.83864839,311.87703767,0,1680307919999,0,60,0,0,0
1680307920000,311.87703767,311.90692562,311.84407244,311.86774204,0,1680307979999,0,60,0,0,0
1680307980000,311.86787029,311.97293808,311.86590371,311.97293808,0,1680308039999,0,60,0,0,0
1680308040000,311.97407519,312.02860556,311.96479142,312.02250861,0,1680308099999,0,60,0,0,0
1680308100000,312.02231443,312.04230635,311.92704804,311.93852177,0,1680308159999,0,60,0,0,0
1680308160000,311.92500380,312.06337426,311.92106592,312.04785938,0,1680308219999,0,60,0,0,0
1680308220000,312.04818134,312.04850778,311.98593670,312.02777109,0,1680308279999,0,60,0,0,0
1680308280000,312.02794555,312.05656205,312.01055938,312.01110307,0,1680308339999,0,60,0,0,0
1680308340000,312.01110307,312.11565575,311.95423523,312.11547319,0,1680308399999,0,60,0,0,0
1680308400000,312.11547319,312.15396960,312.02260403,312.12638460,0,1680308459999,0,60,0,0,0
1680308460000,312.12482201,312.18372934,312.06780975,312.08484441,0,1680308519999,0,60,0,0,0
1680308520000,312.08552997,312.14891733,312.08347611,312.09211904,0,1680308579999,0,60,0,0,0
1680308580000,312.13255533,312.13882701,311.76929188,311.83211117,0,1680308639999,0,60,0,0,0
1680308640000,311.83204146,311.83204146,311.75237185,311.78941373,0,1680308699999,0,60,0,0,0
1680308700000,311.78948364,311.93399410,311.76530414,311.92817732,0,1680308759999,0,60,0,0,0
1680308760000,311.88820390,312.02879215,311.86502748,312.00446254,0,1680308819999,0,60,0,0,0
1680308820000,312.00215100,312.02090451,311.89982751,311.91708647,0,1680308879999,0,60,0,0,0
1680308880000,311.91695105,311.95109136,311.78329649,311.82679775,0,1680308939999,0,60,0,0,0
1680308940000,311.82680037,311.83009759,311.70148764,311.78331706,0,1680308999999,0,60,0,0,0
1680309000000,311.78329794,311.79229500,311.70939527,311.71478579,0,1680309059999,0,60,0,0,0
1680309060000,311.70779303,311.77018776,311.70303264,311.75868057,0,1680309119999,0,60,0,0,0
1680309120000,311.75859294,311.75859294,311.67834611,311.71669214,0,1680309179999,0,60,0,0,0
1680309180000,311.71669214,311.81183773,311.71368288,311.79295128,0,1680309239999,0,60,0,0,0
1680309240000,311.79663248,311.83936841,311.76262527,311.82988907,0,1680309299999,0,60,0,0,0
1680309300000,311.83044142,311.85980636,311.75644439,311.76216408,0,1680309359999,0,60,0,0,0
1680309360000,311.76033951,311.79284627,311.71934417,311.75753276,0,1680309419999,0,60,0,0,0
1680309420000,311.75812378,311.94373788,311.75161529,311.94291627,0,1680309479999,0,60,0,0,0
1680309480000,311.94344590,311.98225913,311.89660739,311.94269755,0,1680309539999,0,60,0,0,0
1680309540000,311.90826291,311.98271463,311.88661754,311.93705181,0,1680309599999,0,60,0,0,0
1680309600000,311.93872307,312.08525326,311.93289577,311.95590401,0,1680309659999,0,60,0,0,0
1680309660000,311.95783886,311.95953569,311.56703613,311.57121813,0,1680309719999,0,60,0,0,0
1680309720000,311.57596129,311.57596129,311.38996129,311.40624639,0,1680309779999,0,60,0,0,0
1680309780000,311.39048601,311.59835658,311.37785071,311.59617828,0,1680309839999,0,60,0,0,0
1680309840000,311.60936950,311.61064348,311.52310718,311.56567241,0,1680309899999,0,60,0,0,0
1680309900000,311.56575960,311.60605096,311.40994090,311.42168985,0,1680309959999,0,60,0,0,0
1680309960000,311.42106195,311.44496244,311.35717416,311.35832756,0,1680310019999,0,60,0,0,0
1680310020000,311.40059227,311.40127384,311.31927600,311.36960960,0,1680310079999,0,60,0,0,0
1680310080000,311.36960960,311.38719502,311.32101553,311.32908966,0,1680310139999,0,60,0,0,0
1680310140000,311.32888749,311.35631436,311.31284981,311.34365860,0,1680310199999,0,60,0,0,0
1680310200000,311.33092306,311.37830385,311.30527634,311.34696086,0,1680310259999,0,60,0,0,0
1680310260000,311.35327777,311.36573008,311.31732486,311.34645818,0,1680310319999,0,60,0,0,0
1680310320000,311.34295329,311.36932351,311.29437406,311.31825286,0,1680310379999,0,60,0,0,0
1680310380000,311.31719676,311.36260150,311.29700842,311.31700842,0,1680310439999,0,60,0,0,0
1680310440000,311.31722337,311.36904166,311.28251346,311.32489781,0,1680310499999,0,60,0,0,0
1680310500000,311.32493890,311.40731607,311.31044391,311.34769661,0,1680310559999,0,60,0,0,0
1680310560000,311.35570695,311.40390178,311.32784234,311.40390178,0,1680310619999,0,60,0,0,0
1680310620000,311.40498206,311.40558740,311.37517353,311.39636755,0,1680310679999,0,60,0,0,0
1680310680000,311.39634698,311.40057306,311.33679229,311.37750137,0,1680310739999,0,60,0,0,0
1680310740000,311.37718642,311.41417764,311.37718642,311.41417764,0,1680310799999,0,60,0,0,0
1680310800000,311.41417305,311.58397948,311.38310580,311.56704529,0,1680310859999,0,60,0,0,0
1680310860000,311.56646256,311.67385067,311.56058782,311.63125178,0,1680310919999,0,60,0,0,0
1680310920000,311.63250630,311.73564083,311.63139210,311.72438190,0,1680310979999,0,60,0,0,0
1680310980000,311.72438190,311.73019024,311.63647876,311.65329964,0,1680311039999,0,60,0,0,0
1680311040000,311.65368406,311.69262323,311.61916203,311.68668626,0,1680311099999,0,60,0,0,0
1680311100000,311.68676301,311.68693434,311.52428157,311.52428157,0,1680311159999,0,60,0,0,0
1680311160000,311.52385146,311.61135621,311.39448341,311.39448341,0,1680311219999,0,60,0,0,0
1680311220000,311.39269943,311.39280192,311.27663104,311.37048923,0,1680311279999,0,60,0,0,0
1680311280000,311.36895319,311.36895319,311.29668729,311.31343156,0,1680311339999,0,60,0,0,0
1680311340000,311.35124543,311.35192608,311.24563629,311.24930069,0,1680311399999,0,60,0,0,0
1680311400000,311.28929223,311.35310148,311.26457876,311.26997281,0,1680311459999,0,60,0,0,0
1680311460000,311.26964899,311.34952802,311.26460535,311.26555327,0,1680311519999,0,60,0,0,0
1680311520000,311.26582736,311.48048655,311.26582736,311.48048655,0,1680311579999,0,60,0,0,0
1680311580000,311.48048655,311.55762981,311.47733480,311.54733284,0,1680311639999,0,60,0,0,0
1680311640000,311.54619870,311.54899129,311.47448088,311.50798553,0,1680311699999,0,60,0,0,0
1680311700000,311.50997827,311.53354656,311.48755333,311.49231519,0,1680311759999,0,60,0,0,0
1680311760000,311.49185599,311.54238346,311.46802343,311.54156833,0,1680311819999,0,60,0,0,0
1680311820000,311.54175161,311.64039147,311.54021183,311.57084909,0,1680311879999,0,60,0,0,0
1680311880000,311.57084909,311.66443173,311.55239537,311.66139678,0,1680311939999,0,60,0,0,0
1680311940000,311.66140049,311.66140049,311.60756744,311.65346065,0,1680311999999,0,60,0,0,0
1680312000000,311.65345190,311.66209126,311.61303977,311.64442120,0,1680312059999,0,60,0,0,0
1680312060000,311.64442120,311.64480090,311.55856060,311.56097613,0,1680312119999,0,60,0,0,0
1680312120000,311.55981107,311.60246370,311.55087504,311.58607719,0,1680312179999,0,60,0,0,0
1680312180000,311.58607719,311.61813894,311.55484954,311.59210282,0,1680312239999,0,60,0,0,0
1680312240000,311.59142687,311.59984028,311.54799587,311.59349169,0,1680312299999,0,60,0,0,0
1680312300000,311.59551568,311.60721252,311.53775310,311.57529731,0,1680312359999,0,60,0,0,0
1680312360000,311.57529731,311.57723297,311.47203121,311.51757429,0,1680312419999,0,60,0,0,0
1680312420000,311.51540666,311.57780517,311.46864430,311.52645560,0,1680312479999,0,60,0,0,0
1680312480000,311.52653520,311.54329109,311.48055103,311.48080764,0,1680312539999,0,60,0,0,0
1680312540000,311.48267140,311.52693824,311.46620213,311.48614576,0,1680312599999,0,60,0,0,0
1680312600000,311.48838772,311.60873467,311.48838772,311.59878447,0,1680312659999,0,60,0,0,0
1680312660000,311.59878447,311.63218109,311.54013817,311.55433550,0,1680312719999,0,60,0,0,0
1680312720000,311.55049867,311.58752094,311.50587266,311.53829902,0,1680312779999,0,60,0,0,0
1680312780000,311.53851174,311.56608670,311.51157060,311.55606052,0,1680312839999,0,60,0,0,0
1680312840000,311.55606052,311.56844182,311.50654237,311.56696891,0,1680312899999,0,60,0,0,0
1680312900000,311.60644628,311.61320765,311.51429089,311.53559351,0,1680312959999,0,60,0,0,0
1680312960000,311.53576436,311.58042995,311.40071289,311.40314019,0,1680313019999,0,60,0,0,0
1680313020000,311.40362790,311.40692197,311.33049788,311.34501321,0,1680313079999,0,60,0,0,0
1680313080000,311.34572117,311.38158438,311.30893885,311.35280351,0,1680313139999,0,60,0,0,0
1680313140000,311.35294766,311.40349208,311.26946585,311.26972423,0,1680313199999,0,60,0,0,0
1680313200000,311.26862876,311.29254221,311.21604287,311.27608897,0,1680313259999,0,60,0,0,0
1680313260000,311.27295692,311.33641937,311.23109629,311.31265258,0,1680313319999,0,60,0,0,0
1680313320000,311.31413429,311.37810373,311.30563862,311.37809762,0,1680313379999,0,60,0,0,0
1680313380000,311.37722246,311.38060661,311.32702839,311.37740406,0,1680313439999,0,60,0,0,0
1680313440000,311.37856887,311.40204462,311.37304282,311.40204462,0,1680313499999,0,60,0,0,0
1680313500000,311.40204462,311.44089682,311.36251378,311.41326712,0,1680313559999,0,60,0,0,0
1680313560000,311.41963100,311.44297470,311.36795480,311.41042122,0,1680313619999,0,60,0,0,0
1680313620000,311.41107512,311.42642842,311.36380504,311.38380709,0,1680313679999,0,60,0,0,0
1680313680000,311.38380709,311.53303321,311.38380709,311.53197581,0,1680313739999,0,60,0,0,0
1680313740000,311.53138787,311.58630152,311.50469864,311.54034734,0,1680313799999,0,60,0,0,0
1680313800000,311.55801341,311.65868988,311.55018885,311.61847733,0,1680313859999,0,60,0,0,0
1680313860000,311.61956846,311.71622422,311.61149737,311.71592088,0,1680313919999,0,60,0,0,0
1680313920000,311.71751706,311.78743113,311.70579832,311.73297958,0,1680313979999,0,60,0,0,0
1680313980000,311.73137314,311.82256485,311.66611205,311.71764902,0,1680314039999,0,60,0,0,0
1680314040000,311.70894280,311.72591066,311.67326460,311.67557802,0,1680314099999,0,60,0,0,0
1680314100000,311.67557802,311.67557802,311.60347995,311.63817626,0,1680314159999,0,60,0,0,0
1680314160000,311.63815535,311.71816003,311.60344349,311.71816003,0,1680314219999,0,60,0,0,0
1680314220000,311.68502139,311.92904657,311.68502139,311.92904657,0,1680314279999,0,60,0,0,0
1680314280000,311.95790434,312.07078930,311.94839011,311.98949827,0,1680314339999,0,60,0,0,0
1680314340000,311.98243955,311.98296187,311.85614784,311.93120377,0,1680314399999,0,60,0,0,0
1680314400000,311.93400540,311.95036855,311.78987131,311.79195841,0,1680314459999,0,60,0,0,0
1680314460000,311.79351755,312.58241972,311.76655143,312.43992763,0,1680314519999,0,60,0,0,0
1680314520000,312.44197545,312.57277270,312.37398855,312.57277270,0,1680314579999,0,60,0,0,0
1680314580000,312.57318043,312.63109981,312.42824182,312.53033754,0,1680314639999,0,60,0,0,0
1680314640000,312.53717267,312.59448013,312.44202909,312.52818094,0,1680314699999,0,60,0,0,0
1680314700000,312.74167994,312.86240203,312.70515868,312.81279903,0,1680314759999,0,60,0,0,0
1680314760000,312.81867325,312.85599217,312.72895837,312.83845654,0,1680314819999,0,60,0,0,0
1680314820000,312.83117974,312.89741455,312.75356276,312.89419783,0,1680314879999,0,60,0,0,0
1680314880000,312.90030833,312.96747864,312.89999261,312.96747864,0,1680314939999,0,60,0,0,0
1680314940000,312.98567372,312.98567372,312.74611860,312.80354233,0,1680314999999,0,60,0,0,0
1680315000000,312.80369927,312.90736529,312.70063606,312.90708839,0,1680315059999,0,60,0,0,0
1680315060000,312.90129774,312.90326555,312.83646119,312.84241744,0,1680315119999,0,60,0,0,0
1680315120000,312.84387557,312.88860550,312.72665357,312.75310650,0,1680315179999,0,60,0,0,0
1680315180000,312.75310650,312.75310650,312.66301679,312.72775156,0,1680315239999,0,60,0,0,0
1680315240000,312.72759543,312.73246349,312.38325810,312.38631207,0,1680315299999,0,60,0,0,0
1680315300000,312.38587653,312.52056514,312.37727151,312.51652483,0,1680315359999,0,60,0,0,0
1680315360000,312.51652483,312.52692667,312.31400199,312.31778791,0,1680315419999,0,60,0,0,0
1680315420000,312.31859109,312.31859109,312.12133935,312.17254162,0,1680315479999,0,60,0,0,0
1680315480000,312.17765351,312.19017122,311.98788694,312.15493944,0,1680315539999,0,60,0,0,0
1680315540000,312.15493944,312.26600860,312.15052211,312.26014890,0,1680315599999,0,60,0,0,0
1680315600000,312.24907580,312.28755499,312.20263197,312.20263197,0,1680315659999,0,60,0,0,0
1680315660000,312.21025376,312.22486687,312.12844434,312.22486687,0,1680315719999,0,60,0,0,0
1680315720000,312.22486687,312.27964101,312.09157030,312.09157030,0,1680315779999,0,60,0,0,0
1680315780000,312.09289775,312.20064985,312.06559665,312.19795082,0,1680315839999,0,60,0,0,0
1680315840000,312.19698551,312.23547926,312.19698551,312.23130627,0,1680315899999,0,60,0,0,0
1680315900000,312.23144314,312.24197880,312.12126629,312.12126629,0,1680315959999,0,60,0,0,0
1680315960000,312.15233598,312.17652579,312.10601047,312.13258608,0,1680316019999,0,60,0,0,0
1680316020000,312.13289012,312.19293587,312.13289012,312.14624698,0,1680316079999,0,60,0,0,0
1680316080000,312.14790212,312.19791523,312.12376037,312.13528973,0,1680316139999,0,60,0,0,0
1680316140000,312.13281770,312.13388693,312.05086443,312.06716456,0,1680316199999,0,60,0,0,0
1680316200000,312.06692894,312.10774371,312.06438517,312.09262974,0,1680316259999,0,60,0,0,0
1680316260000,312.08799579,312.09928101,311.92464755,311.93543975,0,1680316319999,0,60,0,0,0
1680316320000,311.93524184,311.97640289,311.86479877,311.87714869,0,1680316379999,0,60,0,0,0
1680316380000,311.87211381,311.90499025,311.85060615,311.85393668,0,1680316439999,0,60,0,0,0
1680316440000,311.85412995,311.86080893,311.80025508,311.81111158,0,1680316499999,0,60,0,0,0
1680316500000,311.81108457,311.82467309,311.76722937,311.78723522,0,1680316559999,0,60,0,0,0
1680316560000,311.78626843,311.79707054,311.73134601,311.79671099,0,1680316619999,0,60,0,0,0
1680316620000,311.79671099,311.88455649,311.75113316,311.87687907,0,1680316679999,0,60,0,0,0
1680316680000,311.87830641,311.89052857,311.82174080,311.82174080,0,1680316739999,0,60,0,0,0
1680316740000,311.82116513,311.90296497,311.69759687,311.74695947,0,1680316799999,0,60,0,0,0
1680316800000,311.74695947,311.74736658,311.67954506,311.68509723,0,1680316859999,0,60,0,0,0
1680316860000,311.68509723,311.68754883,311.55606122,311.64650765,0,1680316919999,0,60,0,0,0
1680316920000,311.65231075,311.69249837,311.60833482,311.68042852,0,1680316979999,0,60,0,0,0
1680316980000,311.68183776,311.83921175,311.68183776,311.83270605,0,1680317039999,0,60,0,0,0
1680317040000,311.83270222,311.87821561,311.80937329,311.82205147,0,1680317099999,0,60,0,0,0
1680317100000,311.82203774,311.89175003,311.80276739,311.82121176,0,1680317159999,0,60,0,0,0
1680317160000,311.82121176,311.88567813,311.79082091,311.84277622,0,1680317219999,0,60,0,0,0
1680317220000,311.84666499,311.88932873,311.82474485,311.84759269,0,1680317279999,0,60,0,0,0
1680317280000,311.84804802,311.89007319,311.83224965,311.87215061,0,1680317339999,0,60,0,0,0
1680317340000,311.87206385,311.97591001,311.87206385,311.96580123,0,1680317399999,0,60,0,0,0
1680317400000,311.96563352,312.01653133,311.93543241,312.00898377,0,1680317459999,0,60,0,0,0
1680317460000,312.00896959,312.14278132,311.96222400,312.14213121,0,1680317519999,0,60,0,0,0
1680317520000,312.14162996,312.18922278,312.12901919,312.18454968,0,1680317579999,0,60,0,0,0
1680317580000,312.18515518,312.24196633,312.13585743,312.20667926,0,1680317639999,0,60,0,0,0
1680317640000,312.20616069,312.28111064,312.20616069,312.27482633,0,1680317699999,0,60,0,0,0
1680317700000,312.26998159,312.27188499,312.11791764,312.13345616,0,1680317759999,0,60,0,0,0
1680317760000,312.13345616,312.25554263,312.13319032,312.25368755,0,1680317819999,0,60,0,0,0
1680317820000,312.25991455,312.30064280,312.14347558,312.14347558,0,1680317879999,0,60,0,0,0
1680317880000,312.12719651,312.22099277,312.11647890,312.21238135,0,1680317939999,0,60,0,0,0
1680317940000,312.21227537,312.22763741,312.12147797,312.17376699,0,1680317999999,0,60,0,0,0
1680318000000,312.17376699,312.17945482,312.12065602,312.13982523,0,1680318059999,0,60,0,0,0
1680318060000,312.09970548,312.13459718,312.06240879,312.10522704,0,1680318119999,0,60,0,0,0
1680318120000,312.10536802,312.11043187,312.06627621,312.09782527,0,1680318179999,0,60,0,0,0
