open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,1879.55329871,1881.17779398,1879.55329871,1880.69344750,0,1685577659999,0,60,0,0,0
1685577660000,1880.68029212,1880.90921288,1880.46023282,1880.90921288,0,1685577719999,0,60,0,0,0
1685577720000,1880.91104845,1881.62963942,1880.91104845,1881.62639409,0,1685577779999,0,60,0,0,0
1685577780000,1881.63744790,1882.93377121,1881.61437097,1881.91664485,0,1685577839999,0,60,0,0,0
1685577840000,1881.91664485,1881.95224026,1881.53126609,1881.75629357,0,1685577899999,0,60,0,0,0
1685577900000,1881.75953886,1882.56974253,1881.71820595,1881.73786422,0,1685577959999,0,60,0,0,0
1685577960000,1881.71060062,1881.71060062,1879.89272904,1879.89272904,0,1685578019999,0,60,0,0,0
1685578020000,1879.89498545,1880.54487130,1879.43778015,1880.47167791,0,1685578079999,0,60,0,0,0
1685578080000,1880.49467489,1881.09103100,1880.49467489,1881.02044264,0,1685578139999,0,60,0,0,0
1685578140000,1881.01570615,1882.05928416,1881.01065341,1882.02960020,0,1685578199999,0,60,0,0,0
1685578200000,1882.02960020,1888.63929829,1882.01780405,1888.04493658,0,1685578259999,0,60,0,0,0
1685578260000,1888.02318218,1894.17343108,1887.55960257,1890.33498414,0,1685578319999,0,60,0,0,0
1685578320000,1890.33498414,1892.97603106,1889.95317157,1891.78952784,0,1685578379999,0,60,0,0,0
1685578380000,1891.78493443,1892.40570375,1891.32107206,1891.34603602,0,1685578439999,0,60,0,0,0
1685578440000,1891.34603602,1891.91292567,1891.25999599,1891.31918466,0,1685578499999,0,60,0,0,0
1685578500000,1891.29724372,1892.38816952,1891.29724372,1891.60618005,0,1685578559999,0,60,0,0,0
1685578560000,1891.37590752,1893.14692997,1891.16273356,1893.12044963,0,1685578619999,0,60,0,0,0
1685578620000,1893.12044963,1893.54312372,1891.82305986,1891.82634476,0,1685578679999,0,60,0,0,0
1685578680000,1891.81105024,1892.36410506,1891.02719452,1891.02719452,0,1685578739999,0,60,0,0,0
1685578740000,1891.35210231,1891.79228112,1891.00927472,1891.32146764,0,1685578799999,0,60,0,0,0
1685578800000,1891.37762148,1892.32813510,1891.34402857,1892.32813510,0,1685578859999,0,60,0,0,0
1685578860000,1892.58005563,1894.80427087,1892.58005563,1893.81969902,0,1685578919999,0,60,0,0,0
1685578920000,1893.81969902,1894.40639826,1893.48128700,1894.13230914,0,1685578979999,0,60,0,0,0
1685578980000,1894.02514043,1894.05468577,1893.17798877,1893.17798877,0,1685579039999,0,60,0,0,0
1685579040000,1893.23154481,1893.46466204,1892.60798956,1893.42215183,0,1685579099999,0,60,0,0,0
1685579100000,1893.42369029,1893.67867981,1893.09689443,1893.09689443,0,1685579159999,0,60,0,0,0
1685579160000,1893.10316208,1893.83923736,1892.81854874,1893.59614931,0,1685579219999,0,60,0,0,0
1685579220000,1893.60311405,1894.79023992,1893.59274551,1894.72389400,0,1685579279999,0,60,0,0,0
1685579280000,1894.69422409,1894.73434609,1894.41013412,1894.41500279,0,1685579339999,0,60,0,0,0
1685579340000,1894.40577202,1894.42872693,1893.92789710,1893.93087351,0,1685579399999,0,60,0,0,0
1685579400000,1893.92881888,1895.49363130,1892.37366200,1892.37366200,0,1685579459999,0,60,0,0,0
1685579460000,1892.36380821,1892.36380821,1890.05369596,1890.18681136,0,1685579519999,0,60,0,0,0
1685579520000,1890.21404335,1890.21404335,1888.89328589,1889.60596463,0,1685579579999,0,60,0,0,0
1685579580000,1889.56442616,1889.56442616,1887.45905707,1887.45905707,0,1685579639999,0,60,0,0,0
1685579640000,1887.38664981,1887.56000749,1885.42327211,1885.42327211,0,1685579699999,0,60,0,0,0
1685579700000,1885.29637933,1885.37307594,1882.16003301,1882.46505347,0,1685579759999,0,60,0,0,0
1685579760000,1882.46505347,1884.55163970,1882.39540422,1884.51071069,0,1685579819999,0,60,0,0,0
1685579820000,1884.51071069,1884.51071069,1880.63241995,1880.63241995,0,1685579879999,0,60,0,0,0
1685579880000,1880.57897223,1880.57897223,1878.76835746,1879.72251245,0,1685579939999,0,60,0,0,0
1685579940000,1879.73518008,1882.18340768,1879.73518008,1882.18340768,0,1685579999999,0,60,0,0,0
1685580000000,1882.11847355,1883.19179247,1881.95310428,1883.16852813,0,1685580059999,0,60,0,0,0
1685580060000,1883.16275547,1883.33567026,1881.47144080,1881.62965091,0,1685580119999,0,60,0,0,0
1685580120000,1881.62681656,1882.61980609,1881.52585845,1882.55580792,0,1685580179999,0,60,0,0,0
1685580180000,1882.55580792,1882.86542227,1880.03626671,1880.25356882,0,1685580239999,0,60,0,0,0
1685580240000,1880.25815382,1881.43972989,1880.23446500,1881.26936062,0,1685580299999,0,60,0,0,0
1685580300000,1881.27289341,1881.27289341,1876.94066744,1877.58079306,0,1685580359999,0,60,0,0,0
1685580360000,1877.58496865,1878.72177978,1877.48473909,1877.68093962,0,1685580419999,0,60,0,0,0
1685580420000,1877.70220675,1877.81968227,1877.06741215,1877.17888431,0,1685580479999,0,60,0,0,0
1685580480000,1877.37491112,1878.72453899,1877.37491112,1878.72453899,0,1685580539999,0,60,0,0,0
1685580540000,1878.71040881,1879.32008725,1877.80410135,1877.84552859,0,1685580599999,0,60,0,0,0
1685580600000,1877.85928909,1879.21037798,1877.62218665,1879.21037798,0,1685580659999,0,60,0,0,0
1685580660000,1879.20027471,1879.99335730,1878.31951394,1878.31951394,0,1685580719999,0,60,0,0,0
1685580720000,1878.33336009,1878.50532165,1876.67589133,1876.92327108,0,1685580779999,0,60,0,0,0
1685580780000,1876.91260603,1876.99941340,1876.15904740,1876.87684149,0,1685580839999,0,60,0,0,0
1685580840000,1876.85219573,1876.85219573,1875.66213283,1875.80394118,0,1685580899999,0,60,0,0,0
1685580900000,1875.78138995,1875.97174420,1875.22850970,1875.22850970,0,1685580959999,0,60,0,0,0
1685580960000,1875.23874709,1875.23874709,1874.58945154,1875.20902676,0,1685581019999,0,60,0,0,0
1685581020000,1875.20040605,1877.09392669,1875.20040605,1876.34035105,0,1685581079999,0,60,0,0,0
1685581080000,1876.36582107,1876.37892518,1876.09698879,1876.29585306,0,1685581139999,0,60,0,0,0
1685581140000,1876.36381748,1877.00798125,1876.36381748,1877.00798125,0,1685581199999,0,60,0,0,0
1685581200000,1877.00798125,1879.34053053,1877.00798125,1879.34053053,0,1685581259999,0,60,0,0,0
1685581260000,1879.29768558,1879.67101588,1878.95712658,1879.63515186,0,1685581319999,0,60,0,0,0
1685581320000,1879.59291991,1879.59291991,1879.09422600,1879.21623817,0,1685581379999,0,60,0,0,0
1685581380000,1879.22750745,1880.80344882,1879.22750745,1880.80344882,0,1685581439999,0,60,0,0,0
1685581440000,1880.79989211,1881.27685332,1880.73845219,1881.27685332,0,1685581499999,0,60,0,0,0
1685581500000,1881.36742195,1882.44283240,1881.36742195,1881.56286818,0,1685581559999,0,60,0,0,0
1685581560000,1881.55851954,1882.21016365,1881.50140328,1882.21016365,0,1685581619999,0,60,0,0,0
1685581620000,1882.19785596,1883.29121306,1881.90551837,1883.07413827,0,1685581679999,0,60,0,0,0
1685581680000,1883.05732952,1883.90866792,1882.64972730,1883.68051269,0,1685581739999,0,60,0,0,0
1685581740000,1883.67358961,1883.72460905,1883.34757632,1883.58302026,0,1685581799999,0,60,0,0,0
1685581800000,1883.58302026,1885.74404253,1883.57364734,1885.37674880,0,1685581859999,0,60,0,0,0
1685581860000,1885.35922271,1885.66207826,1885.14924057,1885.66207826,0,1685581919999,0,60,0,0,0
1685581920000,1885.92298859,1886.02573294,1885.43422124,1885.43802269,0,1685581979999,0,60,0,0,0
1685581980000,1885.41866150,1885.47720589,1884.58244430,1884.61619370,0,1685582039999,0,60,0,0,0
1685582040000,1884.61619370,1884.64374308,1884.43820408,1884.51942815,0,1685582099999,0,60,0,0,0
1685582100000,1884.52952671,1884.58926543,1883.28032550,1883.41388320,0,1685582159999,0,60,0,0,0
1685582160000,1883.41156746,1883.46881471,1882.76829864,1882.76829864,0,1685582219999,0,60,0,0,0
1685582220000,1882.76829864,1883.67813553,1882.76829864,1883.67813553,0,1685582279999,0,60,0,0,0
1685582280000,1883.94873683,1885.51494180,1883.71883314,1885.51494180,0,1685582339999,0,60,0,0,0
1685582340000,1885.51494180,1885.88248476,1885.21897330,1885.29221501,0,1685582399999,0,60,0,0,0
1685582400000,1885.29210913,1885.85879886,1885.29210913,1885.85879886,0,1685582459999,0,60,0,0,0
1685582460000,1885.85879886,1885.92634623,1885.59617694,1885.59617694,0,1685582519999,0,60,0,0,0
1685582520000,1885.53286198,1885.53286198,1885.09495367,1885.14821013,0,1685582579999,0,60,0,0,0
1685582580000,1885.14781957,1885.14781957,1884.63444150,1884.63444150,0,1685582639999,0,60,0,0,0
1685582640000,1884.63333867,1885.45132802,1884.63333867,1885.16262332,0,1685582699999,0,60,0,0,0
1685582700000,1885.16258781,1885.79172607,1885.16258781,1885.79172607,0,1685582759999,0,60,0,0,0
