open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1675209600000,0.39005939,0.39014020,0.38976135,0.38986905,0,1675209659999,0,60,0,0,0
1675209660000,0.38985799,0.38993588,0.38977399,0.38981724,0,1675209719999,0,60,0,0,0
1675209720000,0.38981630,0.39046540,0.38981630,0.39036487,0,1675209779999,0,60,0,0,0
1675209780000,0.39031723,0.39115274,0.39031723,0.39098021,0,1675209839999,0,60,0,0,0
1675209840000,0.39092691,0.39092691,0.38995259,0.38995259,0,1675209899999,0,60,0,0,0
1675209900000,0.38992580,0.38992580,0.38818280,0.38818280,0,1675209959999,0,60,0,0,0
1675209960000,0.38817863,0.38908227,0.38808369,0.38892535,0,1675210019999,0,60,0,0,0
1675210020000,0.38892535,0.38927262,0.38892535,0.38897336,0,1675210079999,0,60,0,0,0
1675210080000,0.38897430,0.38943460,0.38891949,0.38896760,0,1675210139999,0,60,0,0,0
1675210140000,0.38897660,0.38907548,0.38853673,0.38857799,0,1675210199999,0,60,0,0,0
1675210200000,0.38857499,0.38922908,0.38837901,0.38910722,0,1675210259999,0,60,0,0,0
1675210260000,0.38910687,0.38935809,0.38892909,0.38904777,0,1675210319999,0,60,0,0,0
1675210320000,0.38904110,0.38963421,0.38904110,0.38953276,0,1675210379999,0,60,0,0,0
1675210380000,0.38953276,0.38973741,0.38953276,0.38956218,0,1675210439999,0,60,0,0,0
1675210440000,0.38950354,0.39027385,0.38950354,0.39027385,0,1675210499999,0,60,0,0,0
1675210500000,0.39027385,0.39049132,0.38987473,0.38988232,0,1675210559999,0,60,0,0,0
1675210560000,0.38988224,0.39021418,0.38983210,0.39021061,0,1675210619999,0,60,0,0,0
1675210620000,0.39020503,0.39021565,0.38970752,0.38975852,0,1675210679999,0,60,0,0,0
1675210680000,0.38976219,0.39002865,0.38976219,0.38977004,0,1675210739999,0,60,0,0,0
1675210740000,0.38976950,0.38976962,0.38921598,0.38926990,0,1675210799999,0,60,0,0,0
1675210800000,0.38927043,0.38988258,0.38927043,0.38988195,0,1675210859999,0,60,0,0,0
1675210860000,0.38988722,0.39009085,0.38988722,0.39008942,0,1675210919999,0,60,0,0,0
1675210920000,0.39009053,0.39009338,0.38994956,0.38997002,0,1675210979999,0,60,0,0,0
1675210980000,0.38996435,0.39014227,0.38993462,0.38994065,0,1675211039999,0,60,0,0,0
1675211040000,0.38994065,0.38995251,0.38964907,0.38993674,0,1675211099999,0,60,0,0,0
1675211100000,0.38993760,0.39006686,0.38990938,0.38993152,0,1675211159999,0,60,0,0,0
1675211160000,0.38992387,0.38992387,0.38961184,0.38965607,0,1675211219999,0,60,0,0,0
1675211220000,0.38965607,0.38968939,0.38953201,0.38953201,0,1675211279999,0,60,0,0,0
1675211280000,0.38953201,0.38964913,0.38947950,0.38948711,0,1675211339999,0,60,0,0,0
1675211340000,0.38947400,0.38947477,0.38895434,0.38900540,0,1675211399999,0,60,0,0,0
1675211400000,0.38900529,0.38922003,0.38844455,0.38846985,0,1675211459999,0,60,0,0,0
1675211460000,0.38850350,0.38883025,0.38850350,0.38872482,0,1675211519999,0,60,0,0,0
1675211520000,0.38872931,0.38909977,0.38867573,0.38909507,0,1675211579999,0,60,0,0,0
1675211580000,0.38909239,0.38929286,0.38909239,0.38923000,0,1675211639999,0,60,0,0,0
1675211640000,0.38923093,0.38941443,0.38917836,0.38928650,0,1675211699999,0,60,0,0,0
1675211700000,0.38927589,0.38941784,0.38903387,0.38903428,0,1675211759999,0,60,0,0,0
1675211760000,0.38899238,0.38939214,0.38899238,0.38937916,0,1675211819999,0,60,0,0,0
1675211820000,0.38937453,0.38987891,0.38931660,0.38987761,0,1675211879999,0,60,0,0,0
1675211880000,0.38988101,0.39005129,0.38978562,0.38999614,0,1675211939999,0,60,0,0,0
1675211940000,0.38999996,0.39006877,0.38983166,0.39006293,0,1675211999999,0,60,0,0,0
1675212000000,0.39006148,0.39049742,0.39006148,0.39036041,0,1675212059999,0,60,0,0,0
1675212060000,0.39035936,0.39053082,0.39035624,0.39041137,0,1675212119999,0,60,0,0,0
1675212120000,0.39035687,0.39037987,0.38986363,0.38987930,0,1675212179999,0,60,0,0,0
1675212180000,0.38987930,0.38995857,0.38967126,0.38982250,0,1675212239999,0,60,0,0,0
1675212240000,0.38982307,0.38992011,0.38967484,0.38972913,0,1675212299999,0,60,0,0,0
1675212300000,0.38972890,0.38974048,0.38947323,0.38947902,0,1675212359999,0,60,0,0,0
1675212360000,0.38948164,0.38950267,0.38938284,0.38938554,0,1675212419999,0,60,0,0,0
1675212420000,0.38938787,0.38941246,0.38932552,0.38934526,0,1675212479999,0,60,0,0,0
1675212480000,0.38934526,0.38937673,0.38917568,0.38917784,0,1675212539999,0,60,0,0,0
1675212540000,0.38917784,0.38918306,0.38867915,0.38879004,0,1675212599999,0,60,0,0,0
1675212600000,0.38878839,0.38895827,0.38871328,0.38871328,0,1675212659999,0,60,0,0,0
1675212660000,0.38869942,0.38870159,0.38815951,0.38829982,0,1675212719999,0,60,0,0,0
1675212720000,0.38829882,0.38840525,0.38825095,0.38836925,0,1675212779999,0,60,0,0,0
1675212780000,0.38836665,0.38837060,0.38811871,0.38811871,0,1675212839999,0,60,0,0,0
1675212840000,0.38812017,0.38812017,0.38775655,0.38775655,0,1675212899999,0,60,0,0,0
1675212900000,0.38776269,0.38786294,0.38756883,0.38763879,0,1675212959999,0,60,0,0,0
1675212960000,0.38769669,0.38769828,0.38751094,0.38762946,0,1675213019999,0,60,0,0,0
1675213020000,0.38763484,0.38786380,0.38763118,0.38764812,0,1675213079999,0,60,0,0,0
1675213080000,0.38760223,0.38776840,0.38751273,0.38776101,0,1675213139999,0,60,0,0,0
1675213140000,0.38776552,0.38776552,0.38763612,0.38774495,0,1675213199999,0,60,0,0,0
1675213200000,0.38780176,0.38796573,0.38758545,0.38758692,0,1675213259999,0,60,0,0,0
1675213260000,0.38758692,0.38763139,0.38750650,0.38753123,0,1675213319999,0,60,0,0,0
1675213320000,0.38753005,0.38753427,0.38745657,0.38750433,0,1675213379999,0,60,0,0,0
1675213380000,0.38750556,0.38770515,0.38750438,0.38770449,0,1675213439999,0,60,0,0,0
1675213440000,0.38770449,0.38793099,0.38769779,0.38782567,0,1675213499999,0,60,0,0,0
1675213500000,0.38782808,0.38782987,0.38770081,0.38770081,0,1675213559999,0,60,0,0,0
1675213560000,0.38770214,0.38770607,0.38738284,0.38738459,0,1675213619999,0,60,0,0,0
1675213620000,0.38739384,0.38739384,0.38702909,0.38703123,0,1675213679999,0,60,0,0,0
1675213680000,0.38703123,0.38739995,0.38703123,0.38739683,0,1675213739999,0,60,0,0,0
1675213740000,0.38739570,0.38743468,0.38727542,0.38730218,0,1675213799999,0,60,0,0,0
1675213800000,0.38729832,0.38730593,0.38705842,0.38705842,0,1675213859999,0,60,0,0,0
1675213860000,0.38705796,0.38715471,0.38699315,0.38704628,0,1675213919999,0,60,0,0,0
1675213920000,0.38704628,0.38704628,0.38668582,0.38679055,0,1675213979999,0,60,0,0,0
1675213980000,0.38679173,0.38731170,0.38674664,0.38731170,0,1675214039999,0,60,0,0,0
1675214040000,0.38730915,0.38744227,0.38730915,0.38743261,0,1675214099999,0,60,0,0,0
1675214100000,0.38742753,0.38744493,0.38718457,0.38718926,0,1675214159999,0,60,0,0,0
1675214160000,0.38716335,0.38716663,0.38701670,0.38710054,0,1675214219999,0,60,0,0,0
1675214220000,0.38710558,0.38733816,0.38694855,0.38695052,0,1675214279999,0,60,0,0,0
1675214280000,0.38693587,0.38697300,0.38678348,0.38688283,0,1675214339999,0,60,0,0,0
1675214340000,0.38688286,0.38692207,0.38676126,0.38679215,0,1675214399999,0,60,0,0,0
1675214400000,0.38681034,0.38683264,0.38655758,0.38677672,0,1675214459999,0,60,0,0,0
1675214460000,0.38674502,0.38674502,0.38641571,0.38642108,0,1675214519999,0,60,0,0,0
1675214520000,0.38645213,0.38645425,0.38605349,0.38605395,0,1675214579999,0,60,0,0,0
1675214580000,0.38605667,0.38605730,0.38598003,0.38603155,0,1675214639999,0,60,0,0,0
1675214640000,0.38603433,0.38603855,0.38580626,0.38584979,0,1675214699999,0,60,0,0,0
1675214700000,0.38585135,0.38593434,0.38554690,0.38554690,0,1675214759999,0,60,0,0,0
1675214760000,0.38557885,0.38571966,0.38557866,0.38562739,0,1675214819999,0,60,0,0,0
1675214820000,0.38563005,0.38563427,0.38504276,0.38513391,0,1675214879999,0,60,0,0,0
1675214880000,0.38513304,0.38531333,0.38513304,0.38518480,0,1675214939999,0,60,0,0,0
1675214940000,0.38518480,0.38534940,0.38514201,0.38520771,0,1675214999999,0,60,0,0,0
1675215000000,0.38520601,0.38526662,0.38484452,0.38485962,0,1675215059999,0,60,0,0,0
1675215060000,0.38486165,0.38505877,0.38481250,0.38505877,0,1675215119999,0,60,0,0,0
1675215120000,0.38505964,0.38530045,0.38505964,0.38527743,0,1675215179999,0,60,0,0,0
1675215180000,0.38527897,0.38555683,0.38527897,0.38555683,0,1675215239999,0,60,0,0,0
1675215240000,0.38550366,0.38555359,0.38539858,0.38550061,0,1675215299999,0,60,0,0,0
1675215300000,0.38550061,0.38560217,0.38526023,0.38550589,0,1675215359999,0,60,0,0,0
1675215360000,0.38550540,0.38576353,0.38550283,0.38570759,0,1675215419999,0,60,0,0,0
1675215420000,0.38570759,0.38645527,0.38570759,0.38645249,0,1675215479999,0,60,0,0,0
1675215480000,0.38645249,0.38660201,0.38634707,0.38655873,0,1675215539999,0,60,0,0,0
1675215540000,0.38650350,0.38677925,0.38645482,0.38660546,0,1675215599999,0,60,0,0,0
1675215600000,0.38660511,0.38666518,0.38651793,0.38658804,0,1675215659999,0,60,0,0,0
1675215660000,0.38658720,0.38688275,0.38658231,0.38688275,0,1675215719999,0,60,0,0,0
1675215720000,0.38683604,0.38712807,0.38680179,0.38712807,0,1675215779999,0,60,0,0,0
1675215780000,0.38712669,0.38715979,0.38705420,0.38705744,0,1675215839999,0,60,0,0,0
1675215840000,0.38705695,0.38747783,0.38705418,0.38747783,0,1675215899999,0,60,0,0,0
1675215900000,0.38748141,0.38773913,0.38729031,0.38729631,0,1675215959999,0,60,0,0,0
1675215960000,0.38729489,0.38780196,0.38729246,0.38779082,0,1675216019999,0,60,0,0,0
1675216020000,0.38779757,0.38829724,0.38779663,0.38814973,0,1675216079999,0,60,0,0,0
1675216080000,0.38814939,0.38821766,0.38814939,0.38820193,0,1675216139999,0,60,0,0,0
1675216140000,0.38814908,0.38821785,0.38793676,0.38814990,0,1675216199999,0,60,0,0,0
1675216200000,0.38817989,0.38834851,0.38804789,0.38834778,0,1675216259999,0,60,0,0,0
1675216260000,0.38834778,0.38857924,0.38831755,0.38832096,0,1675216319999,0,60,0,0,0
1675216320000,0.38832096,0.38832096,0.38759932,0.38760739,0,1675216379999,0,60,0,0,0
1675216380000,0.38764651,0.38782686,0.38759805,0.38764143,0,1675216439999,0,60,0,0,0
1675216440000,0.38764300,0.38764970,0.38761802,0.38762390,0,1675216499999,0,60,0,0,0
1675216500000,0.38757221,0.38762315,0.38747045,0.38759402,0,1675216559999,0,60,0,0,0
1675216560000,0.38760358,0.38782806,0.38760358,0.38778229,0,1675216619999,0,60,0,0,0
1675216620000,0.38778229,0.38811587,0.38770697,0.38771354,0,1675216679999,0,60,0,0,0
1675216680000,0.38771078,0.38781386,0.38766777,0.38768364,0,1675216739999,0,60,0,0,0
1675216740000,0.38767503,0.38772844,0.38762526,0.38772844,0,1675216799999,0,60,0,0,0
1675216800000,0.38772819,0.38791158,0.38772108,0.38772857,0,1675216859999,0,60,0,0,0
1675216860000,0.38772210,0.38774695,0.38759308,0.38759746,0,1675216919999,0,60,0,0,0
1675216920000,0.38759852,0.38760287,0.38741786,0.38741786,0,1675216979999,0,60,0,0,0
1675216980000,0.38738884,0.38739656,0.38729884,0.38730090,0,1675217039999,0,60,0,0,0
1675217040000,0.38729891,0.38737282,0.38729694,0.38729993,0,1675217099999,0,60,0,0,0
1675217100000,0.38730071,0.38730321,0.38722036,0.38726904,0,1675217159999,0,60,0,0,0
1675217160000,0.38727500,0.38736577,0.38721980,0.38736577,0,1675217219999,0,60,0,0,0
1675217220000,0.38736577,0.38740388,0.38718411,0.38718411,0,1675217279999,0,60,0,0,0
1675217280000,0.38718637,0.38719639,0.38701038,0.38702022,0,1675217339999,0,60,0,0,0
1675217340000,0.38702022,0.38702680,0.38687325,0.38687986,0,1675217399999,0,60,0,0,0
1675217400000,0.38687947,0.38696916,0.38687947,0.38696604,0,1675217459999,0,60,0,0,0
1675217460000,0.38696608,0.38719978,0.38696602,0.38709724,0,1675217519999,0,60,0,0,0
1675217520000,0.38709899,0.38721295,0.38709402,0.38719804,0,1675217579999,0,60,0,0,0
1675217580000,0.38719426,0.38724133,0.38717816,0.38724133,0,1675217639999,0,60,0,0,0
