open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,304.74508810,304.96783464,304.69929735,304.69929735,0,1685577659999,0,60,0,0,0
1685577660000,304.69929735,304.85844543,304.69108142,304.85844543,0,1685577719999,0,60,0,0,0
1685577720000,304.85849062,304.89696700,304.80211583,304.83213088,0,1685577779999,0,60,0,0,0
1685577780000,304.83345735,304.99063278,304.83344615,304.91140257,0,1685577839999,0,60,0,0,0
1685577840000,304.91140257,304.94599089,304.85869495,304.94599089,0,1685577899999,0,60,0,0,0
1685577900000,304.94700556,304.96905556,304.88973085,304.96793605,0,1685577959999,0,60,0,0,0
1685577960000,304.96380015,304.96380015,304.67482770,304.67533617,0,1685578019999,0,60,0,0,0
1685578020000,304.67688232,304.77021633,304.59736991,304.70863094,0,1685578079999,0,60,0,0,0
1685578080000,304.70904450,304.80199914,304.70904450,304.80199914,0,1685578139999,0,60,0,0,0
1685578140000,304.80204246,304.86993284,304.80005210,304.86993284,0,1685578199999,0,60,0,0,0
1685578200000,304.86993284,305.29245400,304.86993284,305.29245400,0,1685578259999,0,60,0,0,0
1685578260000,305.31209743,305.76406780,305.23915817,305.49498051,0,1685578319999,0,60,0,0,0
1685578320000,305.49498051,305.64961207,305.38818919,305.64806446,0,1685578379999,0,60,0,0,0
1685578380000,305.64851406,305.66838951,305.57452965,305.57898363,0,1685578439999,0,60,0,0,0
1685578440000,305.57896753,305.67922374,305.57289787,305.65648194,0,1685578499999,0,60,0,0,0
1685578500000,305.65711465,305.73634065,305.56237223,305.56237223,0,1685578559999,0,60,0,0,0
1685578560000,305.56357235,305.65953896,305.47690830,305.65910026,0,1685578619999,0,60,0,0,0
1685578620000,305.65910026,305.66307764,305.48842698,305.55429326,0,1685578679999,0,60,0,0,0
1685578680000,305.55246821,305.55246821,305.39324114,305.39324114,0,1685578739999,0,60,0,0,0
1685578740000,305.39798667,305.39984097,305.25639320,305.25829848,0,1685578799999,0,60,0,0,0
1685578800000,305.25829848,305.49185230,305.25458105,305.49185230,0,1685578859999,0,60,0,0,0
1685578860000,305.49189474,305.76735604,305.49189474,305.63386143,0,1685578919999,0,60,0,0,0
1685578920000,305.63382979,305.69642322,305.61713106,305.69130731,0,1685578979999,0,60,0,0,0
1685578980000,305.69111709,305.69111709,305.59924078,305.65287570,0,1685579039999,0,60,0,0,0
1685579040000,305.65356401,305.65931398,305.57670949,305.57809391,0,1685579099999,0,60,0,0,0
1685579100000,305.57790669,305.57790669,305.50489410,305.55291944,0,1685579159999,0,60,0,0,0
1685579160000,305.55245664,305.55245664,305.39615632,305.41531658,0,1685579219999,0,60,0,0,0
1685579220000,305.41594408,305.56926961,305.41313397,305.56610239,0,1685579279999,0,60,0,0,0
1685579280000,305.56497649,305.56707407,305.49748001,305.56420191,0,1685579339999,0,60,0,0,0
1685579340000,305.56424007,305.56656399,305.47808784,305.54985863,0,1685579399999,0,60,0,0,0
1685579400000,305.55023935,305.66923252,305.35289804,305.35289804,0,1685579459999,0,60,0,0,0
1685579460000,305.29331920,305.29331920,305.17716289,305.17820313,0,1685579519999,0,60,0,0,0
1685579520000,305.17593516,305.19006725,305.03058960,305.19006725,0,1685579579999,0,60,0,0,0
1685579580000,305.19027164,305.19027164,305.03927359,305.08222753,0,1685579639999,0,60,0,0,0
1685579640000,305.07991900,305.09456042,304.93700946,305.00079739,0,1685579699999,0,60,0,0,0
1685579700000,304.99946024,305.00281598,304.72925706,304.73264843,0,1685579759999,0,60,0,0,0
1685579760000,304.73244088,304.90192342,304.72152434,304.90192342,0,1685579819999,0,60,0,0,0
1685579820000,304.90192342,304.90200045,304.57719447,304.57719447,0,1685579879999,0,60,0,0,0
1685579880000,304.57569172,304.58592605,304.32619528,304.51170602,0,1685579939999,0,60,0,0,0
1685579940000,304.51284872,304.76396011,304.50777349,304.76396011,0,1685579999999,0,60,0,0,0
1685580000000,304.76194563,304.79553256,304.70144484,304.79204122,0,1685580059999,0,60,0,0,0
1685580060000,304.79105243,304.79154237,304.67919048,304.69268343,0,1685580119999,0,60,0,0,0
