open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,0.39850965,0.39861822,0.39813467,0.39817034,0,1682899259999,0,60,0,0,0
1682899260000,0.39817046,0.39899066,0.39817046,0.39894593,0,1682899319999,0,60,0,0,0
1682899320000,0.39894593,0.39894593,0.39846221,0.39850468,0,1682899379999,0,60,0,0,0
1682899380000,0.39850468,0.39896942,0.39829395,0.39896942,0,1682899439999,0,60,0,0,0
1682899440000,0.39907795,0.39961431,0.39907795,0.39961431,0,1682899499999,0,60,0,0,0
1682899500000,0.39961367,0.39971135,0.39949613,0.39964991,0,1682899559999,0,60,0,0,0
1682899560000,0.39960802,0.39961051,0.39942966,0.39947992,0,1682899619999,0,60,0,0,0
1682899620000,0.39949810,0.39973880,0.39949743,0.39973880,0,1682899679999,0,60,0,0,0
1682899680000,0.39973880,0.39978003,0.39955710,0.39967836,0,1682899739999,0,60,0,0,0
1682899740000,0.39967914,0.39967914,0.39955518,0.39958219,0,1682899799999,0,60,0,0,0
1682899800000,0.39958187,0.39966416,0.39939537,0.39966416,0,1682899859999,0,60,0,0,0
1682899860000,0.39966699,0.39977621,0.39964125,0.39964125,0,1682899919999,0,60,0,0,0
1682899920000,0.39966202,0.39966202,0.39951647,0.39952090,0,1682899979999,0,60,0,0,0
1682899980000,0.39952412,0.39955199,0.39931162,0.39931261,0,1682900039999,0,60,0,0,0
1682900040000,0.39931180,0.39931900,0.39912894,0.39919565,0,1682900099999,0,60,0,0,0
1682900100000,0.39919533,0.39977284,0.39919533,0.39973348,0,1682900159999,0,60,0,0,0
1682900160000,0.39973851,0.39973851,0.39956440,0.39959938,0,1682900219999,0,60,0,0,0
1682900220000,0.39959938,0.39997062,0.39959938,0.39997009,0,1682900279999,0,60,0,0,0
1682900280000,0.39997253,0.40016627,0.39988645,0.39994970,0,1682900339999,0,60,0,0,0
1682900340000,0.39994804,0.39994804,0.39937303,0.39937372,0,1682900399999,0,60,0,0,0
1682900400000,0.39937493,0.39954097,0.39937493,0.39950345,0,1682900459999,0,60,0,0,0
1682900460000,0.39950354,0.39983439,0.39948553,0.39980854,0,1682900519999,0,60,0,0,0
1682900520000,0.39980751,0.39983919,0.39967512,0.39967523,0,1682900579999,0,60,0,0,0
1682900580000,0.39967443,0.39981084,0.39956688,0.39981084,0,1682900639999,0,60,0,0,0
