open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672380660000,66.56233258,66.59368813,66.56233258,66.58938185,0,1672380719999,0,38,0,0,0
1672380720000,66.59037255,66.64201189,66.59037255,66.63171721,0,1672380779999,0,60,0,0,0
1672380780000,66.61660346,66.64148994,66.61522440,66.63972720,0,1672380839999,0,60,0,0,0
1672380840000,66.63972720,66.66664167,66.63823929,66.66187752,0,1672380899999,0,60,0,0,0
1672380900000,66.66166368,66.66485765,66.57612515,66.58106902,0,1672380959999,0,60,0,0,0
1672380960000,66.58118338,66.59170306,66.57280614,66.59158519,0,1672381019999,0,60,0,0,0
1672381020000,66.59137669,66.64640723,66.59124042,66.64304044,0,1672381079999,0,60,0,0,0
1672381080000,66.64306727,66.64408190,66.60801229,66.61550724,0,1672381139999,0,60,0,0,0
1672381140000,66.62423584,66.64309372,66.58760928,66.58760928,0,1672381199999,0,60,0,0,0
1672381200000,66.57205100,66.57646589,66.45798032,66.48237924,0,1672381259999,0,60,0,0,0
1672381260000,66.48245364,66.49453582,66.46816626,66.49229986,0,1672381319999,0,60,0,0,0
1672381320000,66.49229986,66.50273281,66.49229986,66.50047745,0,1672381379999,0,60,0,0,0
1672381380000,66.50050999,66.51322344,66.49608952,66.50705750,0,1672381439999,0,60,0,0,0
1672381440000,66.50701864,66.50743767,66.49860927,66.50309336,0,1672381499999,0,60,0,0,0
1672381500000,66.49496143,66.50766866,66.48973083,66.50544486,0,1672381559999,0,60,0,0,0
1672381560000,66.50573396,66.52902937,66.50152376,66.52902937,0,1672381619999,0,60,0,0,0
1672381620000,66.52708526,66.57064998,66.52708526,66.57042544,0,1672381679999,0,60,0,0,0
1672381680000,66.57042544,66.58597465,66.56539504,66.58135324,0,1672381739999,0,60,0,0,0
1672381740000,66.57634630,66.58686554,66.57606287,66.58471658,0,1672381799999,0,60,0,0,0
1672381800000,66.58454010,66.58525394,66.57283974,66.57824987,0,1672381859999,0,60,0,0,0
1672381860000,66.57559640,66.62637585,66.57536605,66.62637585,0,1672381919999,0,60,0,0,0
1672381920000,66.62651788,66.62651788,66.56228241,66.56274752,0,1672381979999,0,60,0,0,0
1672381980000,66.56305919,66.56785572,66.54849715,66.56717495,0,1672382039999,0,60,0,0,0
1672382040000,66.56313606,66.60345263,66.56302743,66.60345263,0,1672382099999,0,60,0,0,0
1672382100000,66.60350055,66.60354808,66.59467638,66.59541549,0,1672382159999,0,60,0,0,0
1672382160000,66.59734327,66.59789234,66.58112981,66.58312464,0,1672382219999,0,60,0,0,0
1672382220000,66.58315319,66.58720755,66.58046117,66.58471120,0,1672382279999,0,60,0,0,0
1672382280000,66.58488995,66.60771486,66.58415556,66.60771486,0,1672382339999,0,60,0,0,0
1672382340000,66.60394837,66.62242807,66.60365025,66.62197877,0,1672382399999,0,60,0,0,0
1672382400000,66.62197877,66.62261824,66.58096960,66.58147652,0,1672382459999,0,60,0,0,0
1672382460000,66.58123072,66.58128704,66.56186181,66.56655509,0,1672382519999,0,60,0,0,0
1672382520000,66.56664073,66.57259138,66.56543801,66.56929178,0,1672382579999,0,60,0,0,0
1672382580000,66.56900836,66.57347453,66.56017905,66.56305746,0,1672382639999,0,60,0,0,0
1672382640000,66.56325124,66.56380438,66.55064138,66.55369921,0,1672382699999,0,60,0,0,0
