open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,88.92712611,88.99514821,88.92712611,88.95972847,0,1682899259999,0,60,0,0,0
1682899260000,88.95976126,89.08601647,88.95680475,89.07147053,0,1682899319999,0,60,0,0,0
1682899320000,89.07147053,89.07181757,89.01481123,89.01948624,0,1682899379999,0,60,0,0,0
1682899380000,89.01948624,89.09381368,89.00863528,89.09381368,0,1682899439999,0,60,0,0,0
1682899440000,89.10894280,89.19912634,89.10894280,89.19912634,0,1682899499999,0,60,0,0,0
1682899500000,89.19959682,89.20337409,89.18363453,89.19206013,0,1682899559999,0,60,0,0,0
1682899560000,89.18452872,89.20306046,89.17396113,89.20306046,0,1682899619999,0,60,0,0,0
1682899620000,89.20305882,89.25830172,89.20288167,89.25512977,0,1682899679999,0,60,0,0,0
1682899680000,89.25512977,89.25719762,89.21864585,89.22640754,0,1682899739999,0,60,0,0,0
1682899740000,89.23583515,89.24716489,89.22958068,89.23534953,0,1682899799999,0,60,0,0,0
1682899800000,89.23549648,89.25542408,89.22141144,89.25542408,0,1682899859999,0,60,0,0,0
1682899860000,89.25633935,89.28880389,89.24634940,89.28822115,0,1682899919999,0,60,0,0,0
1682899920000,89.28773962,89.31358339,89.28773291,89.30051500,0,1682899979999,0,60,0,0,0
1682899980000,89.30464690,89.30673789,89.28249197,89.29828581,0,1682900039999,0,60,0,0,0
1682900040000,89.29812491,89.32507851,89.29812491,89.31929218,0,1682900099999,0,60,0,0,0
1682900100000,89.32341722,89.43709514,89.32341722,89.42087754,0,1682900159999,0,60,0,0,0
1682900160000,89.42569799,89.45073360,89.42493506,89.44067818,0,1682900219999,0,60,0,0,0
1682900220000,89.44067818,89.51455918,89.44063381,89.51412612,0,1682900279999,0,60,0,0,0
1682900280000,89.51477737,89.53043969,89.49439678,89.52892848,0,1682900339999,0,60,0,0,0
1682900340000,89.53222614,89.53601689,89.46853884,89.46959429,0,1682900399999,0,60,0,0,0
1682900400000,89.46991753,89.49286950,89.46987232,89.48339638,0,1682900459999,0,60,0,0,0
1682900460000,89.48553151,89.53984117,89.48318838,89.52099644,0,1682900519999,0,60,0,0,0
1682900520000,89.52908490,89.52916058,89.50852687,89.51005260,0,1682900579999,0,60,0,0,0
1682900580000,89.50979164,89.54175413,89.50330602,89.53818777,0,1682900639999,0,60,0,0,0
1682900640000,89.53813230,89.55900010,89.53671928,89.55888255,0,1682900699999,0,60,0,0,0
1682900700000,89.55677530,89.56504614,89.55139322,89.56392879,0,1682900759999,0,60,0,0,0
1682900760000,89.56392879,89.59239904,89.55692865,89.59150311,0,1682900819999,0,60,0,0,0
1682900820000,89.59192173,89.59192173,89.54527054,89.54921630,0,1682900879999,0,60,0,0,0
1682900880000,89.55345546,89.69221985,89.55340961,89.68054974,0,1682900939999,0,60,0,0,0
