open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1672531200000,0.33968469,0.33976593,0.33965989,0.33975017,0,1672531259999,0,60,0,0,0
1672531260000,0.33975017,0.33982629,0.33974722,0.33976463,0,1672531319999,0,60,0,0,0
1672531320000,0.33976567,0.33979884,0.33948222,0.33953185,0,1672531379999,0,60,0,0,0
1672531380000,0.33952638,0.33954693,0.33942234,0.33947429,0,1672531439999,0,60,0,0,0
1672531440000,0.33947260,0.33947394,0.33904345,0.33922183,0,1672531499999,0,60,0,0,0
1672531500000,0.33922121,0.33923523,0.33917776,0.33923388,0,1672531559999,0,60,0,0,0
1672531560000,0.33923379,0.33923920,0.33900239,0.33900246,0,1672531619999,0,60,0,0,0
1672531620000,0.33900384,0.33919439,0.33900020,0.33918116,0,1672531679999,0,60,0,0,0
1672531680000,0.33918116,0.33918124,0.33909641,0.33913445,0,1672531739999,0,60,0,0,0
1672531740000,0.33913303,0.33913380,0.33903769,0.33904539,0,1672531799999,0,60,0,0,0
1672531800000,0.33904623,0.33922795,0.33904592,0.33911396,0,1672531859999,0,60,0,0,0
1672531860000,0.33911396,0.33911396,0.33906197,0.33910681,0,1672531919999,0,60,0,0,0
1672531920000,0.33910658,0.33910763,0.33906314,0.33906620,0,1672531979999,0,60,0,0,0
1672531980000,0.33906645,0.33914052,0.33906645,0.33913888,0,1672532039999,0,60,0,0,0
1672532040000,0.33914551,0.33921028,0.33914425,0.33921028,0,1672532099999,0,60,0,0,0
1672532100000,0.33921054,0.33925096,0.33914900,0.33914975,0,1672532159999,0,60,0,0,0
1672532160000,0.33914882,0.33931047,0.33910248,0.33922907,0,1672532219999,0,60,0,0,0
1672532220000,0.33918417,0.33919792,0.33908817,0.33919778,0,1672532279999,0,60,0,0,0
1672532280000,0.33919796,0.33935959,0.33919527,0.33931922,0,1672532339999,0,60,0,0,0
