open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,331.94688617,332.32766965,331.94688617,332.21688243,0,1682899259999,0,60,0,0,0
1682899260000,332.21745185,332.50899167,332.17484933,332.41101227,0,1682899319999,0,60,0,0,0
1682899320000,332.41101227,332.41101227,331.37654922,331.37687575,0,1682899379999,0,60,0,0,0
1682899380000,331.37687575,331.37687575,331.15726280,331.20447755,0,1682899439999,0,60,0,0,0
1682899440000,331.21513510,331.33780531,331.03107015,331.08669437,0,1682899499999,0,60,0,0,0
1682899500000,331.12846314,331.29011037,331.10293084,331.23538623,0,1682899559999,0,60,0,0,0
1682899560000,331.18408112,331.18408112,331.00186808,331.04482035,0,1682899619999,0,60,0,0,0
1682899620000,331.04326922,331.06620214,330.96957633,330.98517705,0,1682899679999,0,60,0,0,0
1682899680000,330.98517705,331.02327536,330.97918803,331.01272032,0,1682899739999,0,60,0,0,0
1682899740000,331.01382078,331.13396592,331.01124807,331.08688488,0,1682899799999,0,60,0,0,0
1682899800000,331.08517838,331.18601389,330.91086627,330.99486357,0,1682899859999,0,60,0,0,0
1682899860000,331.00310999,331.10732520,330.85366489,330.85366489,0,1682899919999,0,60,0,0,0
1682899920000,330.85678429,330.98144375,330.77853407,330.97701132,0,1682899979999,0,60,0,0,0
1682899980000,330.97774015,331.13699944,330.96704928,331.12702836,0,1682900039999,0,60,0,0,0
1682900040000,331.12619880,331.80639131,331.12510012,331.73554349,0,1682900099999,0,60,0,0,0
1682900100000,331.73529182,332.06765918,331.73529182,332.00878563,0,1682900159999,0,60,0,0,0
1682900160000,332.01348713,332.23973399,331.97732178,332.19999814,0,1682900219999,0,60,0,0,0
1682900220000,332.19999814,332.22278532,331.80317541,332.11009870,0,1682900279999,0,60,0,0,0
1682900280000,332.15354272,332.21966471,332.06110005,332.14338947,0,1682900339999,0,60,0,0,0
1682900340000,332.14370430,332.22152962,332.03464302,332.07999485,0,1682900399999,0,60,0,0,0
1682900400000,332.08112739,332.17691816,332.04651917,332.15450269,0,1682900459999,0,60,0,0,0
1682900460000,332.15481447,332.40265380,332.15481447,332.38153322,0,1682900519999,0,60,0,0,0
1682900520000,332.38045479,332.54198322,332.36390663,332.50559909,0,1682900579999,0,60,0,0,0
1682900580000,332.49897831,332.56445463,332.34186904,332.53116587,0,1682900639999,0,60,0,0,0
1682900640000,332.53348952,332.72886817,332.53348952,332.72768319,0,1682900699999,0,60,0,0,0
1682900700000,332.72767356,332.97636565,332.68144285,332.97599486,0,1682900759999,0,60,0,0,0
1682900760000,332.97599486,333.14443211,332.90683622,333.14199039,0,1682900819999,0,60,0,0,0
1682900820000,333.05758287,333.09559713,332.69659756,332.88246818,0,1682900879999,0,60,0,0,0
1682900880000,332.88659526,333.23052501,332.88659526,333.18956520,0,1682900939999,0,60,0,0,0
1682900940000,333.20584993,333.30352035,333.20584993,333.27457621,0,1682900999999,0,60,0,0,0
1682901000000,333.27349180,333.39386984,333.22568814,333.33434326,0,1682901059999,0,60,0,0,0
