open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,113.39187934,113.40155105,113.39038026,113.39038026,0,1685577659999,0,60,0,0,0
1685577660000,113.39038026,113.39038026,113.33355882,113.34500512,0,1685577719999,0,60,0,0,0
1685577720000,113.34490766,113.37316378,113.34490766,113.35602016,0,1685577779999,0,60,0,0,0
1685577780000,113.35683791,113.40766496,113.35683791,113.39460529,0,1685577839999,0,60,0,0,0
1685577840000,113.39460529,113.39535744,113.30787816,113.31362782,0,1685577899999,0,60,0,0,0
1685577900000,113.31400295,113.33044989,113.29565217,113.29702191,0,1685577959999,0,60,0,0,0
1685577960000,113.28633215,113.28662462,113.23930028,113.26204849,0,1685578019999,0,60,0,0,0
1685578020000,113.26162120,113.26890376,113.23159871,113.23341690,0,1685578079999,0,60,0,0,0
1685578080000,113.23363058,113.24205525,113.23363058,113.24023206,0,1685578139999,0,60,0,0,0
1685578140000,113.24022343,113.30841688,113.23985434,113.30716407,0,1685578199999,0,60,0,0,0
1685578200000,113.30716407,113.41313633,113.30467903,113.41053771,0,1685578259999,0,60,0,0,0
1685578260000,113.41674307,113.52325832,113.39822819,113.47022238,0,1685578319999,0,60,0,0,0
1685578320000,113.47022238,113.49607032,113.42378651,113.49572869,0,1685578379999,0,60,0,0,0
1685578380000,113.49562089,113.53722424,113.41546694,113.41583755,0,1685578439999,0,60,0,0,0
1685578440000,113.41596244,113.47478228,113.41596244,113.43281579,0,1685578499999,0,60,0,0,0
1685578500000,113.43307849,113.53403556,113.43304849,113.51267650,0,1685578559999,0,60,0,0,0
1685578560000,113.51325858,113.55334349,113.51220437,113.55298253,0,1685578619999,0,60,0,0,0
1685578620000,113.55298253,113.55800109,113.54280138,113.54671804,0,1685578679999,0,60,0,0,0
1685578680000,113.54595918,113.54595918,113.51645563,113.52416022,0,1685578739999,0,60,0,0,0
1685578740000,113.52580081,113.53387252,113.51188771,113.51251291,0,1685578799999,0,60,0,0,0
1685578800000,113.51251291,113.52760116,113.51104806,113.52397769,0,1685578859999,0,60,0,0,0
1685578860000,113.52386237,113.57960991,113.52386237,113.57040737,0,1685578919999,0,60,0,0,0
1685578920000,113.57038689,113.59936343,113.55377935,113.59891944,0,1685578979999,0,60,0,0,0
1685578980000,113.59891944,113.59891944,113.55171614,113.55171614,0,1685579039999,0,60,0,0,0
1685579040000,113.55209557,113.55475992,113.50110241,113.50559308,0,1685579099999,0,60,0,0,0
1685579100000,113.50559308,113.51946567,113.48771760,113.48771760,0,1685579159999,0,60,0,0,0
1685579160000,113.48789112,113.48789112,113.47594277,113.48558622,0,1685579219999,0,60,0,0,0
1685579220000,113.48588976,113.54113411,113.48462663,113.53776904,0,1685579279999,0,60,0,0,0
1685579280000,113.53725444,113.53772592,113.52893740,113.53034658,0,1685579339999,0,60,0,0,0
1685579340000,113.53034658,113.54265098,113.52664861,113.52823389,0,1685579399999,0,60,0,0,0
1685579400000,113.52739599,113.53312799,113.37200290,113.37200290,0,1685579459999,0,60,0,0,0
1685579460000,113.37226020,113.37473566,113.35602084,113.35672987,0,1685579519999,0,60,0,0,0
1685579520000,113.35633384,113.47034771,113.35533784,113.47034771,0,1685579579999,0,60,0,0,0
1685579580000,113.47034771,113.47034771,113.39465991,113.39465991,0,1685579639999,0,60,0,0,0
1685579640000,113.39322269,113.40464123,113.38761411,113.38761411,0,1685579699999,0,60,0,0,0
1685579700000,113.38725516,113.41356193,113.26355458,113.28723360,0,1685579759999,0,60,0,0,0
1685579760000,113.28755788,113.28884336,113.24511887,113.28218591,0,1685579819999,0,60,0,0,0
1685579820000,113.28257517,113.31599230,113.16220877,113.16220877,0,1685579879999,0,60,0,0,0
1685579880000,113.16206539,113.17631902,113.05476739,113.12713729,0,1685579939999,0,60,0,0,0
1685579940000,113.16813094,113.19600120,113.16505608,113.19314671,0,1685579999999,0,60,0,0,0
1685580000000,113.19427697,113.19427697,113.18368699,113.18852543,0,1685580059999,0,60,0,0,0
1685580060000,113.20007269,113.20306977,113.15466543,113.15690542,0,1685580119999,0,60,0,0,0
1685580120000,113.15673633,113.18652625,113.15569464,113.18406178,0,1685580179999,0,60,0,0,0
1685580180000,113.18406178,113.18406178,113.10344552,113.11214348,0,1685580239999,0,60,0,0,0
1685580240000,113.12464051,113.20617162,113.12401501,113.20474457,0,1685580299999,0,60,0,0,0
1685580300000,113.20478031,113.20478031,112.92719370,112.94577037,0,1685580359999,0,60,0,0,0
1685580360000,112.94578703,113.05385027,112.94578703,113.01190126,0,1685580419999,0,60,0,0,0
1685580420000,113.01224119,113.01224119,112.95941766,112.96217530,0,1685580479999,0,60,0,0,0
1685580480000,112.96445735,112.99288585,112.96247793,112.99288585,0,1685580539999,0,60,0,0,0
1685580540000,112.99300285,113.00016243,112.96136510,112.97094760,0,1685580599999,0,60,0,0,0
