open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,117.50103523,117.51311116,117.43777321,117.45530905,0,1682899259999,0,60,0,0,0
1682899260000,117.45534001,117.49108703,117.38935403,117.44408404,0,1682899319999,0,60,0,0,0
1682899320000,117.44408404,117.44408404,117.32605553,117.33451010,0,1682899379999,0,60,0,0,0
1682899380000,117.33451010,117.38234883,117.31512174,117.38234883,0,1682899439999,0,60,0,0,0
1682899440000,117.39138846,117.49892093,117.39138846,117.49892093,0,1682899499999,0,60,0,0,0
1682899500000,117.49973485,117.52630203,117.49809806,117.51695832,0,1682899559999,0,60,0,0,0
1682899560000,117.51545500,117.51545500,117.43563824,117.43938878,0,1682899619999,0,60,0,0,0
1682899620000,117.43938677,117.45588218,117.39347196,117.43713231,0,1682899679999,0,60,0,0,0
1682899680000,117.43713231,117.44162424,117.39327984,117.39998753,0,1682899739999,0,60,0,0,0
1682899740000,117.40030622,117.40030622,117.28069353,117.28069353,0,1682899799999,0,60,0,0,0
1682899800000,117.28032451,117.29072725,117.26121792,117.27398652,0,1682899859999,0,60,0,0,0
1682899860000,117.27284071,117.27451234,117.19772136,117.19772136,0,1682899919999,0,60,0,0,0
1682899920000,117.19865808,117.23934211,117.18944834,117.22211328,0,1682899979999,0,60,0,0,0
1682899980000,117.22327618,117.22731044,117.20946211,117.21594002,0,1682900039999,0,60,0,0,0
1682900040000,117.21571321,117.24178829,117.20460301,117.24113676,0,1682900099999,0,60,0,0,0
1682900100000,117.24105829,117.38252589,117.24105829,117.38252589,0,1682900159999,0,60,0,0,0
1682900160000,117.38401692,117.41632885,117.38370373,117.41632885,0,1682900219999,0,60,0,0,0
1682900220000,117.41632885,117.47777963,117.40865332,117.47707109,0,1682900279999,0,60,0,0,0
1682900280000,117.47786606,117.53468338,117.46613168,117.53467836,0,1682900339999,0,60,0,0,0
1682900340000,117.53405697,117.59270145,117.53024036,117.53049273,0,1682900399999,0,60,0,0,0
1682900400000,117.53093158,117.53465332,117.51111950,117.52140216,0,1682900459999,0,60,0,0,0
1682900460000,117.52143566,117.61055833,117.52096803,117.59964368,0,1682900519999,0,60,0,0,0
1682900520000,117.59704850,117.61012108,117.59379976,117.61012108,0,1682900579999,0,60,0,0,0
1682900580000,117.60982851,117.64315816,117.60626225,117.64271931,0,1682900639999,0,60,0,0,0
1682900640000,117.64379706,117.72322234,117.64300199,117.72309057,0,1682900699999,0,60,0,0,0
1682900700000,117.72308834,117.72308834,117.67088887,117.67835239,0,1682900759999,0,60,0,0,0
1682900760000,117.67835239,117.67955242,117.65936674,117.65987635,0,1682900819999,0,60,0,0,0
1682900820000,117.66034536,117.73635699,117.65295352,117.73635699,0,1682900879999,0,60,0,0,0
1682900880000,117.73651746,117.96250922,117.73624019,117.95861903,0,1682900939999,0,60,0,0,0
1682900940000,117.95709664,117.95865480,117.95344366,117.95840206,0,1682900999999,0,60,0,0,0
1682901000000,117.95798116,117.95798116,117.89867124,117.89883916,0,1682901059999,0,60,0,0,0
1682901060000,117.89733910,117.91391584,117.89324037,117.91391584,0,1682901119999,0,60,0,0,0
1682901120000,117.91391584,117.91394331,117.90643763,117.90643763,0,1682901179999,0,60,0,0,0
1682901180000,117.90677501,117.90865395,117.89116538,117.90824131,0,1682901239999,0,60,0,0,0
1682901240000,117.90817381,117.91182577,117.90813146,117.91134217,0,1682901299999,0,60,0,0,0
1682901300000,117.91129179,117.99072856,117.91111085,117.99072856,0,1682901359999,0,60,0,0,0
1682901360000,117.99113731,117.99139639,117.96166712,117.96166712,0,1682901419999,0,60,0,0,0
