open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,0.40090727,0.40111658,0.40075279,0.40081289,0,1680307259999,0,60,0,0,0
1680307260000,0.40081414,0.40087263,0.40034876,0.40034876,0,1680307319999,0,60,0,0,0
1680307320000,0.40026926,0.40047495,0.39991138,0.39994067,0,1680307379999,0,60,0,0,0
1680307380000,0.39994149,0.39997692,0.39832356,0.39904854,0,1680307439999,0,60,0,0,0
1680307440000,0.39904643,0.39912205,0.39886910,0.39912205,0,1680307499999,0,60,0,0,0
1680307500000,0.39912205,0.39929323,0.39896759,0.39900133,0,1680307559999,0,60,0,0,0
1680307560000,0.39900165,0.39942220,0.39900165,0.39930214,0,1680307619999,0,60,0,0,0
1680307620000,0.39930214,0.39932937,0.39908361,0.39912272,0,1680307679999,0,60,0,0,0
1680307680000,0.39912324,0.39922271,0.39901925,0.39922271,0,1680307739999,0,60,0,0,0
1680307740000,0.39922271,0.39948143,0.39922270,0.39944405,0,1680307799999,0,60,0,0,0
1680307800000,0.39945128,0.39952634,0.39936802,0.39940476,0,1680307859999,0,60,0,0,0
1680307860000,0.39940504,0.39940504,0.39906111,0.39918354,0,1680307919999,0,60,0,0,0
1680307920000,0.39918354,0.39935170,0.39909972,0.39919154,0,1680307979999,0,60,0,0,0
1680307980000,0.39919154,0.39919154,0.39882146,0.39887005,0,1680308039999,0,60,0,0,0
1680308040000,0.39887067,0.39923624,0.39884794,0.39911257,0,1680308099999,0,60,0,0,0
1680308100000,0.39915248,0.39922293,0.39900488,0.39913639,0,1680308159999,0,60,0,0,0
1680308160000,0.39918121,0.39938409,0.39909285,0.39933881,0,1680308219999,0,60,0,0,0
1680308220000,0.39933881,0.40033321,0.39933881,0.40033321,0,1680308279999,0,60,0,0,0
1680308280000,0.40033321,0.40113882,0.40033321,0.40113882,0,1680308339999,0,60,0,0,0
1680308340000,0.40113882,0.40164952,0.40108503,0.40164952,0,1680308399999,0,60,0,0,0
1680308400000,0.40164952,0.40170992,0.40119747,0.40119747,0,1680308459999,0,60,0,0,0
1680308460000,0.40125220,0.40145008,0.40111616,0.40119947,0,1680308519999,0,60,0,0,0
1680308520000,0.40122358,0.40122721,0.40106510,0.40112204,0,1680308579999,0,60,0,0,0
1680308580000,0.40112234,0.40114862,0.40034114,0.40034114,0,1680308639999,0,60,0,0,0
1680308640000,0.40032114,0.40032114,0.40006964,0.40009226,0,1680308699999,0,60,0,0,0
1680308700000,0.40009237,0.40016339,0.39993215,0.40016323,0,1680308759999,0,60,0,0,0
1680308760000,0.40016665,0.40034616,0.40004524,0.40034616,0,1680308819999,0,60,0,0,0
1680308820000,0.40034420,0.40049120,0.40032410,0.40032681,0,1680308879999,0,60,0,0,0
1680308880000,0.40032663,0.40033293,0.39979073,0.39979646,0,1680308939999,0,60,0,0,0
1680308940000,0.39979646,0.39983110,0.39974465,0.39981245,0,1680308999999,0,60,0,0,0
1680309000000,0.39981225,0.39989999,0.39967620,0.39967620,0,1680309059999,0,60,0,0,0
1680309060000,0.39967669,0.39968200,0.39838105,0.39839706,0,1680309119999,0,60,0,0,0
1680309120000,0.39838999,0.39845848,0.39793280,0.39793280,0,1680309179999,0,60,0,0,0
1680309180000,0.39793372,0.39821400,0.39761046,0.39799616,0,1680309239999,0,60,0,0,0
1680309240000,0.39800094,0.39812657,0.39755221,0.39755221,0,1680309299999,0,60,0,0,0
1680309300000,0.39754459,0.39768232,0.39751309,0.39753909,0,1680309359999,0,60,0,0,0
1680309360000,0.39755873,0.39764722,0.39736396,0.39736396,0,1680309419999,0,60,0,0,0
1680309420000,0.39736487,0.39742934,0.39734563,0.39735639,0,1680309479999,0,60,0,0,0
1680309480000,0.39735718,0.39807561,0.39724242,0.39805802,0,1680309539999,0,60,0,0,0
1680309540000,0.39805787,0.39805787,0.39774470,0.39777658,0,1680309599999,0,60,0,0,0
1680309600000,0.39777912,0.39784922,0.39735844,0.39735844,0,1680309659999,0,60,0,0,0
1680309660000,0.39735781,0.39749322,0.39714257,0.39724486,0,1680309719999,0,60,0,0,0
1680309720000,0.39725101,0.39725101,0.39672484,0.39686641,0,1680309779999,0,60,0,0,0
1680309780000,0.39687834,0.39713763,0.39684867,0.39711090,0,1680309839999,0,60,0,0,0
1680309840000,0.39711304,0.39725663,0.39710954,0.39718557,0,1680309899999,0,60,0,0,0
1680309900000,0.39718569,0.39789168,0.39718569,0.39780693,0,1680309959999,0,60,0,0,0
1680309960000,0.39774509,0.39776992,0.39763420,0.39770229,0,1680310019999,0,60,0,0,0
1680310020000,0.39770404,0.39800063,0.39770404,0.39800063,0,1680310079999,0,60,0,0,0
1680310080000,0.39800063,0.39832095,0.39798703,0.39831905,0,1680310139999,0,60,0,0,0
1680310140000,0.39831905,0.39853826,0.39831905,0.39853826,0,1680310199999,0,60,0,0,0
1680310200000,0.39852720,0.39863680,0.39803089,0.39803315,0,1680310259999,0,60,0,0,0
1680310260000,0.39803731,0.39822511,0.39799973,0.39822511,0,1680310319999,0,60,0,0,0
1680310320000,0.39822513,0.39838263,0.39792190,0.39792192,0,1680310379999,0,60,0,0,0
