open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1682899200000,0.47242700,0.47304596,0.47242700,0.47280811,0,1682899259999,0,60,0,0,0
1682899260000,0.47280827,0.47310086,0.47280796,0.47306822,0,1682899319999,0,60,0,0,0
1682899320000,0.47306822,0.47314166,0.47191223,0.47194868,0,1682899379999,0,60,0,0,0
1682899380000,0.47194868,0.47230347,0.47186270,0.47230347,0,1682899439999,0,60,0,0,0
1682899440000,0.47236648,0.47300419,0.47236648,0.47300419,0,1682899499999,0,60,0,0,0
1682899500000,0.47300645,0.47312214,0.47296716,0.47303390,0,1682899559999,0,60,0,0,0
1682899560000,0.47304938,0.47314842,0.47299875,0.47314842,0,1682899619999,0,60,0,0,0
1682899620000,0.47314841,0.47342133,0.47314754,0.47337464,0,1682899679999,0,60,0,0,0
1682899680000,0.47337464,0.47348724,0.47332662,0.47344641,0,1682899739999,0,60,0,0,0
1682899740000,0.47347674,0.47366688,0.47347231,0.47366655,0,1682899799999,0,60,0,0,0
1682899800000,0.47370988,0.47374705,0.47365078,0.47373089,0,1682899859999,0,60,0,0,0
1682899860000,0.47373460,0.47408037,0.47373377,0.47408037,0,1682899919999,0,60,0,0,0
1682899920000,0.47408602,0.47425539,0.47400798,0.47411193,0,1682899979999,0,60,0,0,0
1682899980000,0.47411894,0.47428446,0.47411894,0.47426287,0,1682900039999,0,60,0,0,0
1682900040000,0.47426110,0.47431503,0.47402924,0.47415842,0,1682900099999,0,60,0,0,0
1682900100000,0.47415784,0.47434356,0.47415777,0.47426944,0,1682900159999,0,60,0,0,0
1682900160000,0.47427767,0.47427767,0.47415581,0.47416051,0,1682900219999,0,60,0,0,0
1682900220000,0.47416051,0.47424403,0.47416023,0.47422230,0,1682900279999,0,60,0,0,0
1682900280000,0.47422628,0.47425212,0.47417213,0.47424233,0,1682900339999,0,60,0,0,0
1682900340000,0.47423906,0.47423906,0.47392797,0.47392888,0,1682900399999,0,60,0,0,0
1682900400000,0.47393047,0.47393781,0.47386611,0.47391206,0,1682900459999,0,60,0,0,0
1682900460000,0.47391218,0.47415935,0.47391218,0.47407432,0,1682900519999,0,60,0,0,0
1682900520000,0.47403298,0.47403496,0.47393854,0.47393854,0,1682900579999,0,60,0,0,0
1682900580000,0.47393748,0.47411211,0.47393365,0.47410897,0,1682900639999,0,60,0,0,0
1682900640000,0.47410685,0.47417440,0.47409878,0.47411859,0,1682900699999,0,60,0,0,0
1682900700000,0.47411858,0.47412283,0.47402438,0.47409169,0,1682900759999,0,60,0,0,0
1682900760000,0.47409169,0.47411504,0.47402743,0.47408571,0,1682900819999,0,60,0,0,0
1682900820000,0.47408550,0.47408550,0.47399075,0.47402202,0,1682900879999,0,60,0,0,0
1682900880000,0.47402151,0.47428937,0.47402026,0.47424574,0,1682900939999,0,60,0,0,0
1682900940000,0.47424026,0.47424285,0.47415822,0.47416612,0,1682900999999,0,60,0,0,0
1682901000000,0.47419861,0.47427413,0.47418632,0.47425884,0,1682901059999,0,60,0,0,0
1682901060000,0.47425344,0.47426085,0.47420562,0.47421925,0,1682901119999,0,60,0,0,0
1682901120000,0.47421925,0.47424625,0.47421799,0.47424373,0,1682901179999,0,60,0,0,0
1682901180000,0.47425100,0.47438195,0.47424248,0.47429230,0,1682901239999,0,60,0,0,0
1682901240000,0.47429176,0.47437322,0.47429176,0.47435956,0,1682901299999,0,60,0,0,0
1682901300000,0.47435915,0.47437007,0.47430683,0.47436910,0,1682901359999,0,60,0,0,0
1682901360000,0.47436909,0.47443466,0.47410196,0.47410996,0,1682901419999,0,60,0,0,0
1682901420000,0.47410870,0.47422815,0.47410591,0.47422759,0,1682901479999,0,60,0,0,0
1682901480000,0.47419163,0.47419211,0.47405343,0.47405413,0,1682901539999,0,60,0,0,0
1682901540000,0.47405412,0.47408485,0.47403301,0.47406462,0,1682901599999,0,60,0,0,0
1682901600000,0.47406462,0.47409804,0.47403075,0.47409669,0,1682901659999,0,60,0,0,0
1682901660000,0.47409669,0.47409689,0.47404371,0.47404371,0,1682901719999,0,60,0,0,0
1682901720000,0.47403992,0.47406540,0.47392964,0.47395654,0,1682901779999,0,60,0,0,0
1682901780000,0.47395654,0.47395654,0.47384540,0.47389202,0,1682901839999,0,60,0,0,0
1682901840000,0.47389984,0.47389984,0.47376886,0.47377178,0,1682901899999,0,60,0,0,0
1682901900000,0.47377178,0.47380777,0.47373880,0.47380770,0,1682901959999,0,60,0,0,0
1682901960000,0.47380770,0.47383023,0.47374950,0.47375486,0,1682902019999,0,60,0,0,0
1682902020000,0.47375331,0.47378840,0.47371533,0.47374359,0,1682902079999,0,60,0,0,0
1682902080000,0.47374356,0.47374356,0.47348517,0.47362092,0,1682902139999,0,60,0,0,0
1682902140000,0.47362230,0.47370058,0.47360354,0.47366681,0,1682902199999,0,60,0,0,0
1682902200000,0.47366390,0.47372776,0.47362155,0.47363117,0,1682902259999,0,60,0,0,0
1682902260000,0.47363080,0.47367301,0.47340168,0.47340171,0,1682902319999,0,60,0,0,0
1682902320000,0.47340172,0.47343206,0.47333721,0.47333941,0,1682902379999,0,60,0,0,0
1682902380000,0.47333743,0.47337534,0.47326721,0.47326733,0,1682902439999,0,60,0,0,0
1682902440000,0.47327587,0.47327654,0.47304010,0.47304058,0,1682902499999,0,60,0,0,0
1682902500000,0.47304059,0.47304240,0.47302830,0.47304240,0,1682902559999,0,60,0,0,0
1682902560000,0.47305488,0.47313682,0.47305488,0.47310131,0,1682902619999,0,60,0,0,0
1682902620000,0.47310110,0.47311019,0.47306218,0.47309475,0,1682902679999,0,60,0,0,0
1682902680000,0.47309475,0.47314672,0.47303242,0.47310342,0,1682902739999,0,60,0,0,0
1682902740000,0.47310524,0.47312971,0.47300777,0.47312819,0,1682902799999,0,60,0,0,0
1682902800000,0.47312677,0.47326055,0.47312677,0.47324034,0,1682902859999,0,60,0,0,0
1682902860000,0.47324035,0.47324127,0.47320315,0.47320927,0,1682902919999,0,60,0,0,0
1682902920000,0.47318034,0.47332057,0.47318034,0.47324098,0,1682902979999,0,60,0,0,0
1682902980000,0.47324734,0.47325070,0.47321532,0.47322206,0,1682903039999,0,60,0,0,0
1682903040000,0.47322206,0.47327614,0.47322030,0.47324895,0,1682903099999,0,60,0,0,0
1682903100000,0.47320761,0.47324827,0.47318829,0.47322531,0,1682903159999,0,60,0,0,0
1682903160000,0.47322696,0.47330611,0.47322528,0.47330577,0,1682903219999,0,60,0,0,0
1682903220000,0.47330654,0.47337734,0.47317542,0.47320665,0,1682903279999,0,60,0,0,0
1682903280000,0.47320665,0.47320803,0.47315745,0.47320763,0,1682903339999,0,60,0,0,0
1682903340000,0.47320877,0.47324110,0.47318141,0.47318370,0,1682903399999,0,60,0,0,0
1682903400000,0.47318370,0.47325832,0.47314108,0.47321062,0,1682903459999,0,60,0,0,0
1682903460000,0.47321086,0.47321100,0.47253530,0.47253530,0,1682903519999,0,60,0,0,0
1682903520000,0.47253629,0.47260480,0.47236537,0.47243764,0,1682903579999,0,60,0,0,0
1682903580000,0.47244547,0.47248830,0.47240138,0.47240393,0,1682903639999,0,60,0,0,0
1682903640000,0.47240539,0.47255901,0.47239779,0.47253558,0,1682903699999,0,60,0,0,0
1682903700000,0.47253552,0.47255569,0.47249548,0.47249762,0,1682903759999,0,60,0,0,0
1682903760000,0.47249496,0.47267101,0.47236617,0.47237265,0,1682903819999,0,60,0,0,0
1682903820000,0.47237265,0.47240623,0.47210384,0.47210770,0,1682903879999,0,60,0,0,0
1682903880000,0.47210770,0.47214694,0.47193636,0.47199691,0,1682903939999,0,60,0,0,0
1682903940000,0.47199766,0.47201695,0.47146155,0.47146173,0,1682903999999,0,60,0,0,0
1682904000000,0.47150173,0.47157427,0.47142398,0.47157302,0,1682904059999,0,60,0,0,0
1682904060000,0.47157627,0.47157939,0.47144750,0.47145837,0,1682904119999,0,60,0,0,0
1682904120000,0.47145837,0.47153357,0.47145837,0.47153243,0,1682904179999,0,60,0,0,0
