open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1680307200000,6.33154994,6.33636270,6.33069922,6.33632149,0,1680307259999,0,60,0,0,0
1680307260000,6.33631935,6.33719926,6.33631032,6.33719926,0,1680307319999,0,60,0,0,0
1680307320000,6.33719926,6.34477801,6.33719926,6.34412375,0,1680307379999,0,60,0,0,0
1680307380000,6.34413326,6.34645260,6.34322356,6.34571645,0,1680307439999,0,60,0,0,0
1680307440000,6.34569185,6.35856504,6.34563548,6.35763769,0,1680307499999,0,60,0,0,0
1680307500000,6.35763769,6.35856164,6.35048986,6.35050019,0,1680307559999,0,60,0,0,0
1680307560000,6.35050047,6.35413274,6.35050047,6.35243703,0,1680307619999,0,60,0,0,0
1680307620000,6.35243703,6.35649967,6.35219016,6.35648012,0,1680307679999,0,60,0,0,0
1680307680000,6.35648739,6.35829335,6.35618181,6.35829335,0,1680307739999,0,60,0,0,0
1680307740000,6.35829335,6.35969317,6.35701276,6.35969317,0,1680307799999,0,60,0,0,0
1680307800000,6.35956122,6.36115243,6.35935927,6.36041453,0,1680307859999,0,60,0,0,0
1680307860000,6.36049165,6.36145738,6.35459381,6.35487407,0,1680307919999,0,60,0,0,0
1680307920000,6.35487407,6.35524656,6.35223917,6.35319438,0,1680307979999,0,60,0,0,0
1680307980000,6.35319438,6.35370275,6.35190480,6.35370275,0,1680308039999,0,60,0,0,0
1680308040000,6.35370991,6.35633910,6.35370991,6.35630459,0,1680308099999,0,60,0,0,0
1680308100000,6.35630364,6.35639194,6.35470737,6.35534424,0,1680308159999,0,60,0,0,0
1680308160000,6.35545257,6.36025086,6.35545257,6.35866819,0,1680308219999,0,60,0,0,0
1680308220000,6.35892764,6.35954305,6.35758659,6.35818571,0,1680308279999,0,60,0,0,0
1680308280000,6.35818571,6.35860441,6.35749903,6.35841557,0,1680308339999,0,60,0,0,0
1680308340000,6.35841557,6.36184859,6.35841557,6.36184859,0,1680308399999,0,60,0,0,0
1680308400000,6.36184859,6.36282003,6.36131805,6.36142086,0,1680308459999,0,60,0,0,0
1680308460000,6.36149327,6.36149327,6.35700086,6.35700086,0,1680308519999,0,60,0,0,0
1680308520000,6.35700562,6.35749165,6.35513699,6.35525278,0,1680308579999,0,60,0,0,0
1680308580000,6.35525729,6.35588581,6.34894862,6.34897731,0,1680308639999,0,60,0,0,0
1680308640000,6.34806822,6.34817865,6.34499505,6.34509990,0,1680308699999,0,60,0,0,0
1680308700000,6.34510114,6.34510114,6.34368563,6.34454714,0,1680308759999,0,60,0,0,0
1680308760000,6.34456409,6.35532261,6.34428561,6.35532261,0,1680308819999,0,60,0,0,0
1680308820000,6.35529982,6.35530361,6.35356073,6.35369581,0,1680308879999,0,60,0,0,0
1680308880000,6.35369381,6.35530255,6.35136898,6.35530255,0,1680308939999,0,60,0,0,0
1680308940000,6.35566618,6.35832715,6.35566618,6.35832715,0,1680308999999,0,60,0,0,0
1680309000000,6.35850610,6.35922575,6.35830480,6.35914514,0,1680309059999,0,60,0,0,0
